,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022301117,2,12,0,1,7:12 PM,12:00,,Start of 1st Period (7:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022301117,4,10,0,1,7:12 PM,12:00,Jump Ball Vukcevic vs. Ayton: Tip to Walker,,,,,4,1641774,Tristan Vukcevic,1610612764.0,Washington,Wizards,WAS,5,1629028,Deandre Ayton,1610612757.0,Portland,Trail Blazers,POR,5,1631133,Jabari Walker,1610612757.0,Portland,Trail Blazers,POR,1
2,0022301117,7,2,6,1,7:12 PM,11:42,,,MISS Murray 4' Driving Layup,,,5,1631200,Kris Murray,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
3,0022301117,8,4,0,1,7:12 PM,11:40,,,Murray REBOUND (Off:1 Def:0),,,5,1631200,Kris Murray,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
4,0022301117,9,1,72,1,7:12 PM,11:39,,,Murray 3' Putback Layup (2 PTS),2 - 0,-2,5,1631200,Kris Murray,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
5,0022301117,10,1,6,1,7:12 PM,11:22,Vukcevic 2' Driving Layup (2 PTS) (Poole 1 AST),,,2 - 2,TIE,4,1641774,Tristan Vukcevic,1610612764.0,Washington,Wizards,WAS,4,1629673,Jordan Poole,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
6,0022301117,12,6,2,1,7:13 PM,11:22,,,Henderson S.FOUL (P1.T1) (S.Wright),,,5,1630703,Scoot Henderson,1610612757.0,Portland,Trail Blazers,POR,4,1641774,Tristan Vukcevic,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
7,0022301117,14,3,10,1,7:13 PM,11:22,MISS Vukcevic Free Throw 1 of 1,,,,,4,1641774,Tristan Vukcevic,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
8,0022301117,15,4,0,1,7:13 PM,11:20,,,Rupert REBOUND (Off:0 Def:1),,,5,1641712,Rayan Rupert,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
9,0022301117,17,2,1,1,7:13 PM,11:02,,,MISS Ayton 17' Jump Shot,,,5,1629028,Deandre Ayton,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
