,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300482,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300482,4,10,0,1,7:41 PM,12:00,Jump Ball Allen vs. Gafford: Tip to Mitchell,,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,5,1629655,Daniel Gafford,1610612764.0,Washington,Wizards,WAS,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,1
2,0022300482,7,1,79,1,7:42 PM,11:41,Mitchell 26' 3PT Pullup Jump Shot (3 PTS),,,0 - 3,3,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
3,0022300482,9,1,1,1,7:42 PM,11:22,,,Jones 3PT Jump Shot (3 PTS) (Kuzma 1 AST),3 - 3,TIE,5,1626145,Tyus Jones,1610612764.0,Washington,Wizards,WAS,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
4,0022300482,11,1,57,1,7:42 PM,11:12,Allen 6' Driving Hook Shot (2 PTS) (Mitchell 1 AST),,,3 - 5,2,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
5,0022300482,13,5,1,1,7:42 PM,10:53,Okoro STEAL (1 STL),,Avdija Bad Pass Turnover (P1.T1),,,5,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
6,0022300482,15,6,2,1,7:43 PM,10:50,,,Poole S.FOUL (P1.T1) (T.Ricks),,,5,1629673,Jordan Poole,1610612764.0,Washington,Wizards,WAS,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
7,0022300482,17,3,11,1,7:43 PM,10:50,Okoro Free Throw 1 of 2 (1 PTS),,,3 - 6,3,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
8,0022300482,18,3,12,1,7:43 PM,10:50,MISS Okoro Free Throw 2 of 2,,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
9,0022300482,19,4,0,1,7:43 PM,10:48,,,Avdija REBOUND (Off:0 Def:1),,,5,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
10,0022300482,20,1,80,1,7:44 PM,10:25,,,Kuzma 17' Step Back Jump Shot (2 PTS) (Jones 1 AST),5 - 6,1,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,5,1626145,Tyus Jones,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
11,0022300482,22,1,9,1,7:44 PM,10:07,Allen 1' Driving Dunk (4 PTS),,,5 - 8,3,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
12,0022300482,23,6,1,1,7:44 PM,9:53,Okoro P.FOUL (P1.T1) (T.Ricks),,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,5,1629655,Daniel Gafford,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
13,0022300482,25,5,11,1,7:45 PM,9:38,,,Wizards Turnover: Shot Clock (T#2),,,3,1610612764,,,,,,0,0,,,,,,1,0,,,,,,1
14,0022300482,26,1,1,1,7:45 PM,9:28,Wade 24' 3PT Jump Shot (3 PTS) (Mitchell 2 AST),,,5 - 11,6,4,1629731,Dean Wade,1610612739.0,Cleveland,Cavaliers,CLE,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
15,0022300482,28,5,2,1,7:45 PM,9:15,Allen STEAL (1 STL),,Kuzma Lost Ball Turnover (P1.T3),,,5,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
16,0022300482,30,1,106,1,7:46 PM,9:12,Strus 1' Running Alley Oop Dunk Shot (2 PTS) (Mitchell 3 AST),,,5 - 13,8,4,1629622,Max Strus,1610612739.0,Cleveland,Cavaliers,CLE,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
