,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300004,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300004,4,10,0,1,8:11 PM,12:00,Jump Ball Vucevic vs. Simmons: Tip to Bridges,,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1627732,Ben Simmons,1610612751.0,Brooklyn,Nets,BKN,5,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,1
2,0022300004,7,2,1,1,8:11 PM,11:47,,,MISS Bridges 26' 3PT Jump Shot,,,5,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
3,0022300004,8,4,0,1,8:11 PM,11:43,Craig REBOUND (Off:0 Def:1),,,,,4,1628470,Torrey Craig,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
4,0022300004,9,1,1,1,8:12 PM,11:24,Craig 25' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),,,0 - 3,3,4,1628470,Torrey Craig,1610612741.0,Chicago,Bulls,CHI,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
5,0022300004,11,1,1,1,8:12 PM,11:03,,,Finney-Smith 26' 3PT Jump Shot (3 PTS) (Thomas 1 AST),3 - 3,TIE,5,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,5,1630560,Cam Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
6,0022300004,13,1,79,1,8:12 PM,10:46,DeRozan 22' Pullup Jump Shot (2 PTS),,,3 - 5,2,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
7,0022300004,14,2,1,1,8:12 PM,10:30,,,MISS Dinwiddie 3PT Jump Shot,,,5,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
8,0022300004,15,4,0,1,8:12 PM,10:27,Craig REBOUND (Off:0 Def:2),,,,,4,1628470,Torrey Craig,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
9,0022300004,16,5,1,1,8:13 PM,10:16,Craig Bad Pass Turnover (P1.T1),,Simmons STEAL (1 STL),,,4,1628470,Torrey Craig,1610612741.0,Chicago,Bulls,CHI,5,1627732,Ben Simmons,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
10,0022300004,18,1,1,1,8:13 PM,10:10,,,Finney-Smith 25' 3PT Jump Shot (6 PTS) (Dinwiddie 1 AST),6 - 5,-1,5,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,5,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
11,0022300004,20,2,1,1,8:13 PM,9:45,MISS DeRozan 21' Jump Shot,,,,,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
12,0022300004,21,4,0,1,8:13 PM,9:41,,,Dinwiddie REBOUND (Off:0 Def:1),,,5,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
13,0022300004,22,1,1,1,8:13 PM,9:38,,,Thomas 3PT Jump Shot (3 PTS) (Simmons 1 AST),9 - 5,-4,5,1630560,Cam Thomas,1610612751.0,Brooklyn,Nets,BKN,5,1627732,Ben Simmons,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
14,0022300004,24,2,1,1,8:14 PM,9:17,MISS White 29' 3PT Jump Shot,,,,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
15,0022300004,25,4,0,1,8:14 PM,9:13,,,Simmons REBOUND (Off:0 Def:1),,,5,1627732,Ben Simmons,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
16,0022300004,26,1,73,1,8:14 PM,9:07,,,Bridges 1' Driving Reverse Layup (2 PTS) (Simmons 2 AST),11 - 5,-6,5,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,5,1627732,Ben Simmons,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
17,0022300004,28,1,1,1,8:14 PM,8:50,LaVine 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),,,11 - 8,-3,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
18,0022300004,30,1,73,1,8:14 PM,8:39,,,Bridges 2' Driving Reverse Layup (4 PTS),13 - 8,-5,5,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
