,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200121,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200121,4,10,0,1,7:11 PM,12:00,Jump Ball Turner vs. Adebayo: Tip to Haliburton,,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,1
2,0022200121,7,2,1,1,7:11 PM,11:41,MISS Duarte 28' 3PT Jump Shot,,,,,4,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
3,0022200121,8,4,0,1,7:11 PM,11:39,,,Herro REBOUND (Off:0 Def:1),,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
4,0022200121,9,2,43,1,7:12 PM,11:22,,,MISS Adebayo 1' Alley Oop Layup,,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
5,0022200121,10,4,0,1,7:12 PM,11:20,Haliburton REBOUND (Off:0 Def:1),,,,,4,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
6,0022200121,11,2,2,1,7:12 PM,11:17,MISS Hield 26' 3PT Running Jump Shot,,,,,4,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
7,0022200121,12,4,0,1,7:12 PM,11:15,,,Heat Rebound,,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,1
8,0022200121,14,2,1,1,7:12 PM,11:12,,,MISS Strus 26' 3PT Jump Shot,,,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
9,0022200121,15,4,0,1,7:12 PM,11:08,Haliburton REBOUND (Off:0 Def:2),,,,,4,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
10,0022200121,16,1,47,1,7:12 PM,11:00,Turner 8' Turnaround Jump Shot (2 PTS) (Duarte 1 AST),,,0 - 2,2,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
11,0022200121,18,1,1,1,7:12 PM,10:45,,,Adebayo 12' Jump Shot (2 PTS) (Herro 1 AST),2 - 2,TIE,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
12,0022200121,20,2,75,1,7:13 PM,10:31,MISS Duarte 1' Driving Finger Roll Layup,,,,,4,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
13,0022200121,21,4,0,1,7:13 PM,10:29,,,Adebayo REBOUND (Off:0 Def:1),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
14,0022200121,22,1,1,1,7:13 PM,10:17,,,Herro 3PT Jump Shot (3 PTS) (Martin 1 AST),5 - 2,-3,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,5,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
15,0022200121,24,5,40,1,7:13 PM,10:02,Smith Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,1630188,Jalen Smith,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,1
16,0022200121,25,5,1,1,7:13 PM,9:54,Haliburton STEAL (1 STL),,Herro Bad Pass Turnover (P1.T1),,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,4,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
17,0022200121,27,1,50,1,7:13 PM,9:50,Haliburton 1' Running Dunk (2 PTS) (Duarte 2 AST),,,5 - 4,-1,4,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,4,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
18,0022200121,29,1,1,1,7:14 PM,9:29,,,Adebayo 15' Jump Shot (4 PTS) (Strus 1 AST),7 - 4,-3,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
19,0022200121,31,5,45,1,7:14 PM,9:21,Turner Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,1
20,0022200121,32,5,45,1,7:14 PM,9:14,,,Herro Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,1
21,0022200121,33,1,1,1,7:14 PM,9:06,Hield 26' 3PT Jump Shot (3 PTS) (Haliburton 1 AST),,,7 - 7,TIE,4,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,4,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
22,0022200121,35,1,1,1,7:15 PM,8:40,,,Strus 27' 3PT Jump Shot (3 PTS) (Lowry 1 AST),10 - 7,-3,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,5,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
23,0022200121,37,6,1,1,7:15 PM,8:29,,,Martin P.FOUL (P1.T1) (E.Malloy),,,5,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
24,0022200121,39,5,1,1,7:16 PM,8:24,Turner Bad Pass Turnover (P2.T3),,Strus STEAL (1 STL),,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
25,0022200121,41,1,50,1,7:16 PM,8:21,,,Strus 2' Running Dunk (5 PTS),12 - 7,-5,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
26,0022200121,42,9,1,1,7:16 PM,8:19,PACERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
27,0022200121,43,2,1,1,7:19 PM,8:09,MISS Smith 27' 3PT Jump Shot,,,,,4,1630188,Jalen Smith,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
28,0022200121,45,1,97,1,7:19 PM,8:04,Turner Tip Layup Shot (4 PTS),,,12 - 9,-3,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
29,0022200121,44,4,0,1,7:19 PM,8:04,Turner REBOUND (Off:1 Def:0),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
30,0022200121,46,1,101,1,7:19 PM,7:52,,,Herro 8' Driving Floating Jump Shot (5 PTS) (Lowry 2 AST),14 - 9,-5,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,5,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
31,0022200121,47,1,75,1,7:19 PM,7:42,Haliburton 1' Driving Finger Roll Layup (4 PTS),,,14 - 11,-3,4,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
32,0022200121,48,2,79,1,7:20 PM,7:21,,,MISS Lowry 27' 3PT Pullup Jump Shot,,,5,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
33,0022200121,49,4,0,1,7:20 PM,7:18,,,Adebayo REBOUND (Off:1 Def:1),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
34,0022200121,50,6,2,1,7:20 PM,7:12,Duarte S.FOUL (P1.T1) (N.Green),,,,,4,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,5,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
35,0022200121,52,3,11,1,7:21 PM,7:12,,,Lowry Free Throw 1 of 2 (1 PTS),15 - 11,-4,5,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
36,0022200121,53,8,0,1,7:21 PM,7:12,SUB: Mathurin FOR Duarte,,,,,4,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,4,1631097,Bennedict Mathurin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
