,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200043,2,12,0,1,10:16 PM,12:00,,Start of 1st Period (10:16 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200043,4,10,0,1,10:16 PM,12:00,Jump Ball Zubac vs. Ayton: Tip to Booker,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,1
2,0022200043,7,2,1,1,10:16 PM,11:41,,,MISS Paul 26' 3PT Jump Shot,,,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
3,0022200043,8,4,0,1,10:16 PM,11:37,Zubac REBOUND (Off:0 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
4,0022200043,9,6,4,1,10:16 PM,11:29,George OFF.Foul (P1) (C.Kirkland),,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1
5,0022200043,11,5,37,1,10:16 PM,11:29,George Offensive Foul Turnover (P1.T1),,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1,0,,,,,,1
6,0022200043,12,1,79,1,10:16 PM,11:24,,,Booker 25' 3PT Pullup Jump Shot (3 PTS) (Paul 1 AST),3 - 0,-3,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
7,0022200043,14,2,79,1,10:17 PM,10:57,MISS Morris Sr. 17' Pullup Jump Shot,,,,,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
8,0022200043,15,4,0,1,10:17 PM,10:55,,,Ayton REBOUND (Off:0 Def:1),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
9,0022200043,16,1,52,1,10:17 PM,10:49,,,Ayton 2' Alley Oop Dunk (2 PTS) (Paul 2 AST),5 - 0,-5,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
10,0022200043,18,6,1,1,10:17 PM,10:38,,,Johnson P.FOUL (P1.T1) (C.Kirkland),,,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
11,0022200043,20,5,2,1,10:18 PM,10:33,Zubac Lost Ball Turnover (P1.T2),,Booker STEAL (1 STL),,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
12,0022200043,22,1,76,1,10:18 PM,10:29,,,Booker 1' Running Finger Roll Layup (5 PTS),7 - 0,-7,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
13,0022200043,23,9,1,1,10:18 PM,10:29,CLIPPERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
14,0022200043,24,2,79,1,10:21 PM,10:16,MISS George 16' Pullup Jump Shot,,Bridges BLOCK (1 BLK),,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,1
15,0022200043,26,4,0,1,10:21 PM,10:13,,,Johnson REBOUND (Off:0 Def:1),,,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
16,0022200043,27,2,79,1,10:21 PM,10:07,,,MISS Booker 11' Pullup Jump Shot,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
17,0022200043,28,4,0,1,10:21 PM,10:04,,,Booker REBOUND (Off:1 Def:0),,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
18,0022200043,29,2,1,1,10:21 PM,10:03,,,MISS Booker 18' Jump Shot,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
19,0022200043,30,4,0,1,10:21 PM,10:00,,,Bridges REBOUND (Off:1 Def:0),,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
20,0022200043,31,1,72,1,10:21 PM,9:58,,,Bridges 2' Putback Layup (2 PTS),9 - 0,-9,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
21,0022200043,32,2,1,1,10:21 PM,9:49,MISS George 26' 3PT Jump Shot,,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
22,0022200043,33,4,0,1,10:21 PM,9:46,,,Ayton REBOUND (Off:0 Def:2),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
23,0022200043,35,1,1,1,10:22 PM,9:31,,,Booker 9' Jump Shot (7 PTS),11 - 0,-11,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
24,0022200043,36,2,1,1,10:22 PM,9:15,MISS Jackson 20' Jump Shot,,,,,4,202704,Reggie Jackson,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
25,0022200043,37,4,0,1,10:22 PM,9:11,,,Ayton REBOUND (Off:0 Def:3),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
26,0022200043,38,2,103,1,10:22 PM,9:07,,,MISS Paul 25' 3PT Running Pull-Up Jump Shot,,,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
27,0022200043,39,4,0,1,10:22 PM,9:03,George REBOUND (Off:0 Def:1),,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
28,0022200043,40,1,79,1,10:23 PM,8:46,Morris Sr. 19' Pullup Jump Shot (2 PTS),,,11 - 2,-9,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
29,0022200043,41,2,80,1,10:23 PM,8:21,,,MISS Booker 26' 3PT Step Back Jump Shot,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
30,0022200043,42,4,0,1,10:23 PM,8:19,Zubac REBOUND (Off:0 Def:2),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
31,0022200043,43,1,79,1,10:23 PM,8:07,Powell 18' Pullup Jump Shot (2 PTS) (Jackson 1 AST),,,11 - 4,-7,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,4,202704,Reggie Jackson,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
32,0022200043,44,1,63,1,10:24 PM,7:45,,,Johnson 3PT Fadeaway Jumper (3 PTS) (Booker 1 AST),14 - 4,-10,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
33,0022200043,47,1,63,1,10:24 PM,7:28,Morris Sr. 11' Fadeaway Jumper (4 PTS),,,14 - 6,-8,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
34,0022200043,48,5,2,1,10:24 PM,7:18,Jackson STEAL (1 STL),,Ayton Lost Ball Turnover (P1.T1),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,202704,Reggie Jackson,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
35,0022200043,50,2,2,1,10:24 PM,7:13,MISS Powell 24' 3PT Running Jump Shot,,,,,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
36,0022200043,51,4,0,1,10:24 PM,7:10,,,Paul REBOUND (Off:0 Def:1),,,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
37,0022200043,52,5,2,1,10:24 PM,7:02,George STEAL (1 STL),,Ayton Lost Ball Turnover (P2.T2),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
38,0022200043,54,2,1,1,10:24 PM,6:54,MISS Powell 3PT Jump Shot,,,,,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
39,0022200043,55,4,0,1,10:24 PM,6:49,Zubac REBOUND (Off:1 Def:2),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
40,0022200043,56,2,72,1,10:24 PM,6:48,MISS Zubac 1' Putback Layup,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
41,0022200043,57,4,0,1,10:25 PM,6:46,,,Johnson REBOUND (Off:0 Def:2),,,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
42,0022200043,58,5,2,1,10:25 PM,6:28,Powell STEAL (1 STL),,Booker Lost Ball Turnover (P1.T3),,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
43,0022200043,60,6,2,1,10:25 PM,6:22,,,Bridges S.FOUL (P1.T2) (J.Van Duyne),,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
44,0022200043,62,3,11,1,10:26 PM,6:22,George Free Throw 1 of 2 (1 PTS),,,14 - 7,-7,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
45,0022200043,63,3,12,1,10:26 PM,6:22,George Free Throw 2 of 2 (2 PTS),,,14 - 8,-6,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
46,0022200043,65,1,80,1,10:27 PM,6:06,,,Booker 21' Step Back Jump Shot (9 PTS),16 - 8,-8,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
47,0022200043,66,2,79,1,10:27 PM,5:42,MISS Morris Sr. 26' 3PT Pullup Jump Shot,,,,,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
48,0022200043,67,4,0,1,10:27 PM,5:39,,,Paul REBOUND (Off:0 Def:2),,,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
49,0022200043,68,1,1,1,10:27 PM,5:30,,,Johnson 3PT Jump Shot (6 PTS) (Paul 3 AST),19 - 8,-11,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
50,0022200043,70,1,44,1,10:28 PM,5:09,Powell 3' Reverse Layup (4 PTS) (Zubac 1 AST),,,19 - 10,-9,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
51,0022200043,72,2,1,1,10:28 PM,5:01,,,MISS Ayton 26' 3PT Jump Shot,,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
52,0022200043,73,4,0,1,10:28 PM,4:57,Powell REBOUND (Off:0 Def:1),,,,,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
53,0022200043,74,5,45,1,10:28 PM,4:50,Powell Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,,,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1,0,,,,,,1
54,0022200043,75,1,101,1,10:28 PM,4:25,,,Booker 10' Driving Floating Jump Shot (11 PTS),21 - 10,-11,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
55,0022200043,76,2,98,1,10:29 PM,4:14,MISS Powell 3' Cutting Layup Shot,,,,,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
56,0022200043,77,4,0,1,10:29 PM,4:12,,,Johnson REBOUND (Off:0 Def:3),,,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
57,0022200043,78,1,103,1,10:29 PM,4:07,,,Booker 27' 3PT Running Pull-Up Jump Shot (14 PTS) (Paul 4 AST),24 - 10,-14,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
58,0022200043,80,8,0,1,10:31 PM,4:06,SUB: Batum FOR Jackson,,,,,4,202704,Reggie Jackson,1610612746.0,LA,Clippers,LAC,4,201587,Nicolas Batum,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0
59,0022200043,81,8,0,1,10:31 PM,4:06,SUB: Wall FOR Powell,,,,,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,4,202322,John Wall,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0
60,0022200043,82,8,0,1,10:31 PM,4:06,SUB: Kennard FOR Zubac,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,1628379,Luke Kennard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0
61,0022200043,83,8,0,1,10:31 PM,4:06,,,SUB: Payne FOR Paul,,,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
62,0022200043,84,8,0,1,10:31 PM,4:06,,,SUB: Craig FOR Johnson,,,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,5,1628470,Torrey Craig,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
63,0022200043,122,9,1,1,10:32 PM,4:06,CLIPPERS Timeout: Regular (Full 2 Short 0),,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
64,0022200043,91,1,52,1,10:32 PM,3:51,George 2' Alley Oop Dunk (4 PTS) (Wall 1 AST),,,24 - 12,-12,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,4,202322,John Wall,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
65,0022200043,93,1,108,1,10:33 PM,3:35,,,Bridges 2' Cutting Dunk Shot (4 PTS) (Ayton 1 AST),26 - 12,-14,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
66,0022200043,95,6,2,1,10:33 PM,3:25,,,Ayton S.FOUL (P1.T3) (N.Green),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,202322,John Wall,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
67,0022200043,97,3,11,1,10:33 PM,3:25,MISS Wall Free Throw 1 of 2,,,,,4,202322,John Wall,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
68,0022200043,98,4,1,1,10:33 PM,3:25,CLIPPERS Rebound,,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
69,0022200043,99,8,0,1,10:33 PM,3:25,,,SUB: Landale FOR Ayton,,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,5,1629111,Jock Landale,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
70,0022200043,101,3,12,1,10:34 PM,3:25,Wall Free Throw 2 of 2 (1 PTS),,,26 - 13,-13,4,202322,John Wall,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
71,0022200043,102,2,75,1,10:34 PM,3:04,,,MISS Payne 2' Driving Finger Roll Layup,,,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
72,0022200043,104,1,97,1,10:34 PM,2:59,,,Landale Tip Layup Shot (2 PTS),28 - 13,-15,5,1629111,Jock Landale,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
73,0022200043,103,4,0,1,10:34 PM,2:59,,,Landale REBOUND (Off:1 Def:0),,,5,1629111,Jock Landale,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
74,0022200043,106,2,80,1,10:35 PM,2:41,MISS George 26' 3PT Step Back Jump Shot,,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
75,0022200043,107,4,0,1,10:35 PM,2:39,,,Bridges REBOUND (Off:1 Def:1),,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
76,0022200043,108,2,1,1,10:35 PM,2:26,,,MISS Payne 26' 3PT Jump Shot,,,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
77,0022200043,109,4,0,1,10:35 PM,2:23,Kennard REBOUND (Off:0 Def:1),,,,,4,1628379,Luke Kennard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
78,0022200043,110,1,6,1,10:35 PM,2:13,Wall 2' Driving Layup (3 PTS),,,28 - 15,-13,4,202322,John Wall,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
79,0022200043,111,6,26,1,10:35 PM,2:06,,,Booker Offensive Charge Foul (P1) (C.Kirkland),,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
