,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022201103,2,12,0,1,10:11 PM,12:00,,Start of 1st Period (10:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022201103,4,10,0,1,10:11 PM,12:00,Jump Ball Looney vs. Embiid: Tip to Curry,,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,1
2,0022201103,7,5,1,1,10:12 PM,11:39,D. Green Bad Pass Turnover (P1.T1),,Embiid STEAL (1 STL),,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
3,0022201103,9,1,78,1,10:12 PM,11:33,,,Maxey 10' Floating Jump Shot (2 PTS) (Harris 1 AST),2 - 0,-2,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
4,0022201103,11,2,1,1,10:12 PM,11:18,MISS Curry 27' 3PT Jump Shot,,,,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
5,0022201103,12,4,0,1,10:12 PM,11:16,Looney REBOUND (Off:1 Def:0),,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
6,0022201103,13,1,79,1,10:12 PM,11:08,Thompson 26' 3PT Pullup Jump Shot (3 PTS),,,2 - 3,1,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
7,0022201103,14,1,79,1,10:13 PM,10:48,,,Maxey 20' Pullup Jump Shot (4 PTS) (Embiid 1 AST),4 - 3,-1,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
8,0022201103,16,1,98,1,10:13 PM,10:31,Curry 4' Cutting Layup Shot (2 PTS) (D. Green 1 AST),,,4 - 5,1,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
9,0022201103,18,5,1,1,10:13 PM,10:11,,,Embiid Bad Pass Turnover (P1.T1),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
10,0022201103,19,1,98,1,10:14 PM,9:59,D. Green 4' Cutting Layup Shot (2 PTS) (Looney 1 AST),,,4 - 7,3,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
11,0022201103,21,6,2,1,10:14 PM,9:46,Looney S.FOUL (P1.T1) (T.Brothers),,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
12,0022201103,23,3,11,1,10:14 PM,9:46,,,MISS Embiid Free Throw 1 of 2,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
13,0022201103,24,4,1,1,10:14 PM,9:46,,,76ers Rebound,,,3,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
14,0022201103,25,3,12,1,10:15 PM,9:46,,,Embiid Free Throw 2 of 2 (1 PTS),5 - 7,2,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
15,0022201103,26,1,78,1,10:15 PM,9:37,D. Green 10' Floating Jump Shot (4 PTS) (Curry 1 AST),,,5 - 9,4,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
16,0022201103,28,1,79,1,10:15 PM,9:28,,,Embiid 16' Pullup Jump Shot (3 PTS) (Maxey 1 AST),7 - 9,2,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
17,0022201103,30,2,1,1,10:15 PM,9:17,MISS D. Green 25' 3PT Jump Shot,,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
18,0022201103,31,4,0,1,10:15 PM,9:14,,,Maxey REBOUND (Off:0 Def:1),,,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
19,0022201103,32,2,79,1,10:15 PM,9:05,,,MISS Embiid 24' 3PT Pullup Jump Shot,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
20,0022201103,33,4,0,1,10:15 PM,9:03,Thompson REBOUND (Off:0 Def:1),,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
21,0022201103,34,1,79,1,10:15 PM,8:54,Thompson 9' Pullup Jump Shot (5 PTS),,,7 - 11,4,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
22,0022201103,36,2,6,1,10:16 PM,8:31,,,MISS Harris 2' Driving Layup,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
23,0022201103,37,4,0,1,10:16 PM,8:28,Looney REBOUND (Off:1 Def:1),,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
24,0022201103,38,5,45,1,10:16 PM,8:23,D. Green Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,1
