,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200633,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200633,4,10,0,1,7:11 PM,12:00,Jump Ball Jackson vs. Okongwu: Tip to Young,,,,,4,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,5,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,1
2,0022200633,7,2,78,1,7:11 PM,11:45,,,MISS Collins 2' Floating Jump Shot,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
3,0022200633,8,4,0,1,7:11 PM,11:42,,,Okongwu REBOUND (Off:1 Def:0),,,5,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
4,0022200633,9,1,79,1,7:11 PM,11:33,,,Young 28' 3PT Pullup Jump Shot (3 PTS) (Murray 1 AST),3 - 0,-3,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
5,0022200633,11,2,1,1,7:12 PM,11:06,MISS Nembhard 26' 3PT Jump Shot,,,,,4,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
6,0022200633,12,4,0,1,7:12 PM,11:04,,,Okongwu REBOUND (Off:1 Def:1),,,5,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
7,0022200633,13,6,4,1,7:12 PM,10:58,,,Collins OFF.Foul (P1) (J.Goldenberg),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,4,1631097,Bennedict Mathurin,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
8,0022200633,15,5,37,1,7:12 PM,10:58,,,Collins Offensive Foul Turnover (P1.T1),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
9,0022200633,16,1,7,1,7:12 PM,10:49,Jackson Dunk (2 PTS) (Nembhard 1 AST),,,3 - 2,-1,4,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,4,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
