,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200742,2,12,0,1,5:46 PM,12:00,,Start of 1st Period (5:46 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
1,0022200742,4,10,0,1,5:46 PM,12:00,Jump Ball Claxton vs. Sims: Tip to Barrett,,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,1630579,Jericho Sims,1610612752.0,New York,Knicks,NYK,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1
2,0022200742,7,2,1,1,5:46 PM,11:38,,,MISS Randle 26' 3PT Jump Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
3,0022200742,8,4,0,1,5:46 PM,11:35,Claxton REBOUND (Off:0 Def:1),,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
4,0022200742,9,2,1,1,5:46 PM,11:22,MISS Harris 3PT Jump Shot,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
5,0022200742,10,4,0,1,5:46 PM,11:19,Irving REBOUND (Off:1 Def:0),,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
6,0022200742,11,2,63,1,5:46 PM,11:17,MISS Irving 13' Fadeaway Jumper,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
7,0022200742,12,4,0,1,5:46 PM,11:15,,,Sims REBOUND (Off:0 Def:1),,,5,1630579,Jericho Sims,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
8,0022200742,13,6,2,1,5:47 PM,11:06,Harris S.FOUL (P1.T1) (J.Van Duyne),,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
9,0022200742,15,3,11,1,5:47 PM,11:06,,,MISS Randle Free Throw 1 of 2,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
10,0022200742,16,4,1,1,5:47 PM,11:06,,,Knicks Rebound,,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
11,0022200742,17,3,12,1,5:47 PM,11:06,,,Randle Free Throw 2 of 2 (1 PTS),1 - 0,-1,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
12,0022200742,18,1,1,1,5:48 PM,10:53,O'Neale 26' 3PT Jump Shot (3 PTS) (Claxton 1 AST),,,1 - 3,2,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
13,0022200742,20,2,80,1,5:48 PM,10:30,,,MISS Brunson 26' 3PT Step Back Jump Shot,,,5,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
14,0022200742,21,4,0,1,5:48 PM,10:27,,,Sims REBOUND (Off:1 Def:1),,,5,1630579,Jericho Sims,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
15,0022200742,22,2,1,1,5:48 PM,10:27,,,MISS Barrett 25' 3PT Jump Shot,,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
16,0022200742,23,4,0,1,5:48 PM,10:22,Claxton REBOUND (Off:0 Def:2),,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
17,0022200742,24,2,1,1,5:48 PM,10:12,MISS Harris 26' 3PT Jump Shot,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
18,0022200742,25,4,0,1,5:48 PM,10:07,Claxton REBOUND (Off:1 Def:2),,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
19,0022200742,26,1,1,1,5:48 PM,10:06,O'Neale 26' 3PT Jump Shot (6 PTS) (Claxton 2 AST),,,1 - 6,5,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
20,0022200742,28,1,63,1,5:49 PM,9:39,,,Brunson 14' Fadeaway Jumper (2 PTS),3 - 6,3,5,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
21,0022200742,29,2,1,1,5:49 PM,9:21,MISS O'Neale 27' 3PT Jump Shot,,,,,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
