,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200823,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200823,4,10,0,1,7:11 PM,12:00,Jump Ball Porzingis vs. Plumlee: Tip to Beal,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,5,203486,Mason Plumlee,1610612766.0,Charlotte,Hornets,CHA,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,1
2,0022200823,7,2,80,1,7:11 PM,11:44,MISS Beal 13' Step Back Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
3,0022200823,8,4,0,1,7:11 PM,11:40,,,Rozier REBOUND (Off:0 Def:1),,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
4,0022200823,9,2,79,1,7:12 PM,11:34,,,MISS Hayward 19' Pullup Jump Shot,,,5,202330,Gordon Hayward,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
5,0022200823,10,4,0,1,7:12 PM,11:32,Avdija REBOUND (Off:0 Def:1),,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
6,0022200823,11,1,41,1,7:12 PM,11:25,Avdija 5' Running Layup (2 PTS) (Gafford 1 AST),,,0 - 2,2,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,4,1629655,Daniel Gafford,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
7,0022200823,13,1,1,1,7:12 PM,11:16,,,Ball 26' 3PT Jump Shot (3 PTS) (Rozier 1 AST),3 - 2,-1,5,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
8,0022200823,15,6,1,1,7:12 PM,11:04,,,Ball P.FOUL (P1.T1) (B.Taylor),,,5,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,4,1626153,Delon Wright,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
9,0022200823,17,1,1,1,7:12 PM,10:56,Porzingis 27' 3PT Jump Shot (3 PTS) (Beal 1 AST),,,3 - 5,2,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
