,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200462,2,12,0,1,7:43 PM,12:00,,Start of 1st Period (7:43 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200462,4,10,0,1,7:43 PM,12:00,Jump Ball Adebayo vs. Vucevic: Tip to DeRozan,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,1
2,0022200462,7,2,7,1,7:43 PM,11:41,,,MISS Williams 3' Dunk,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
3,0022200462,8,4,0,1,7:43 PM,11:41,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
4,0022200462,10,2,1,1,7:43 PM,11:30,,,MISS LaVine 26' 3PT Jump Shot,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
5,0022200462,11,4,0,1,7:43 PM,11:29,Herro REBOUND (Off:0 Def:1),,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
6,0022200462,12,2,1,1,7:44 PM,11:18,MISS Highsmith 22' Jump Shot,,,,,4,1629312,Haywood Highsmith,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
7,0022200462,13,4,0,1,7:44 PM,11:14,Adebayo REBOUND (Off:1 Def:0),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
8,0022200462,15,2,1,1,7:44 PM,11:03,MISS Strus 24' 3PT Jump Shot,,,,,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
9,0022200462,16,4,0,1,7:44 PM,11:01,,,Vucevic REBOUND (Off:0 Def:1),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
10,0022200462,17,1,47,1,7:44 PM,10:40,,,Vucevic 12' Turnaround Jump Shot (2 PTS) (Williams 1 AST),2 - 0,-2,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
11,0022200462,19,1,1,1,7:45 PM,10:23,Strus 24' 3PT Jump Shot (3 PTS) (Herro 1 AST),,,2 - 3,1,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
12,0022200462,21,5,2,1,7:45 PM,10:02,Highsmith STEAL (1 STL),,Williams Lost Ball Turnover (P1.T1),,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,4,1629312,Haywood Highsmith,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
13,0022200462,23,2,41,1,7:45 PM,9:55,MISS Oladipo 2' Running Layup,,,,,4,203506,Victor Oladipo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
14,0022200462,24,4,0,1,7:45 PM,9:52,,,Williams REBOUND (Off:0 Def:1),,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
15,0022200462,25,2,41,1,7:45 PM,9:47,,,MISS Williams 3' Running Layup,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
16,0022200462,26,4,0,1,7:45 PM,9:45,Strus REBOUND (Off:0 Def:1),,,,,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
17,0022200462,27,2,1,1,7:46 PM,9:32,MISS Herro 26' 3PT Jump Shot,,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
18,0022200462,28,4,0,1,7:46 PM,9:28,,,Caruso REBOUND (Off:0 Def:1),,,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
19,0022200462,29,1,58,1,7:46 PM,9:12,,,Vucevic 4' Turnaround Hook Shot (4 PTS) (DeRozan 1 AST),4 - 3,-1,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
20,0022200462,31,6,2,1,7:46 PM,9:01,,,Vucevic S.FOUL (P1.T1) (R.Hussey),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
21,0022200462,33,3,11,1,7:47 PM,9:01,Adebayo Free Throw 1 of 2 (1 PTS),,,4 - 4,TIE,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
22,0022200462,34,3,12,1,7:47 PM,9:01,Adebayo Free Throw 2 of 2 (2 PTS),,,4 - 5,1,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
23,0022200462,35,5,1,1,7:47 PM,8:37,Oladipo STEAL (1 STL),,LaVine Bad Pass Turnover (P1.T2),,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,203506,Victor Oladipo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
24,0022200462,37,2,1,1,7:48 PM,8:30,MISS Herro 25' 3PT Jump Shot,,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
25,0022200462,38,4,0,1,7:48 PM,8:29,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
26,0022200462,40,1,79,1,7:48 PM,8:16,,,Vucevic 19' Pullup Jump Shot (6 PTS) (LaVine 1 AST),6 - 5,-1,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
27,0022200462,42,2,6,1,7:48 PM,7:56,MISS Strus 3' Driving Layup,,,,,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
28,0022200462,43,4,0,1,7:48 PM,7:54,Strus REBOUND (Off:1 Def:1),,,,,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
29,0022200462,44,2,97,1,7:48 PM,7:54,MISS Strus Tip Layup Shot,,,,,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
30,0022200462,45,4,0,1,7:48 PM,7:52,Adebayo REBOUND (Off:2 Def:0),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
31,0022200462,46,1,78,1,7:48 PM,7:51,Adebayo 4' Floating Jump Shot (4 PTS),,,6 - 7,1,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
32,0022200462,47,1,58,1,7:49 PM,7:30,,,Vucevic 6' Turnaround Hook Shot (8 PTS) (Caruso 1 AST),8 - 7,-1,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
33,0022200462,49,5,1,1,7:49 PM,7:15,Adebayo Bad Pass Turnover (P1.T1),,Williams STEAL (1 STL),,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
34,0022200462,51,6,2,1,7:49 PM,7:09,Oladipo S.FOUL (P1.T1) (R.Hussey),,,,,4,203506,Victor Oladipo,1610612748.0,Miami,Heat,MIA,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
35,0022200462,53,3,11,1,7:49 PM,7:09,,,DeRozan Free Throw 1 of 2 (1 PTS),9 - 7,-2,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
36,0022200462,54,3,12,1,7:50 PM,7:09,,,DeRozan Free Throw 2 of 2 (2 PTS),10 - 7,-3,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
37,0022200462,55,1,6,1,7:50 PM,6:49,Oladipo 2' Driving Layup (2 PTS) (Highsmith 1 AST),,,10 - 9,-1,4,203506,Victor Oladipo,1610612748.0,Miami,Heat,MIA,4,1629312,Haywood Highsmith,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
38,0022200462,56,1,66,1,7:50 PM,6:31,,,DeRozan 9' Jump Bank Shot (4 PTS),12 - 9,-3,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
39,0022200462,57,6,2,1,7:51 PM,6:22,,,DeRozan S.FOUL (P1.T2) (R.Hussey),,,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
40,0022200462,61,9,1,1,7:52 PM,6:22,HEAT Timeout: Regular (Full 1 Short 0),,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
41,0022200462,63,18,0,1,7:52 PM,6:22,,Instant Replay1st Period (7:52 PM EST),,12 - 9,-3,0,57,Doug Christie,,,,,0,0,,,,,,1,0,,,,,,0
42,0022200462,64,8,0,1,7:53 PM,6:22,SUB: D. Robinson FOR Oladipo,,,,,4,203506,Victor Oladipo,1610612748.0,Miami,Heat,MIA,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
43,0022200462,65,8,0,1,7:53 PM,6:22,,,SUB: White FOR Williams,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
44,0022200462,66,8,0,1,7:53 PM,6:22,,,SUB: Jones Jr. FOR Caruso,,,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,5,1627884,Derrick Jones Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
45,0022200462,70,3,11,1,7:54 PM,6:22,Strus Free Throw 1 of 2 (4 PTS),,,12 - 10,-2,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
46,0022200462,71,3,12,1,7:54 PM,6:22,MISS Strus Free Throw 2 of 2,,,,,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
47,0022200462,72,4,0,1,7:54 PM,6:20,,,Vucevic REBOUND (Off:0 Def:2),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
48,0022200462,73,2,1,1,7:55 PM,5:56,,,MISS DeRozan 18' Jump Shot,,,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
49,0022200462,74,4,0,1,7:55 PM,5:53,Herro REBOUND (Off:0 Def:2),,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
50,0022200462,75,1,50,1,7:55 PM,5:49,Adebayo 1' Running Dunk (6 PTS) (Herro 2 AST),,,12 - 12,TIE,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
51,0022200462,77,1,1,1,7:55 PM,5:28,,,White 27' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),15 - 12,-3,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
52,0022200462,79,2,1,1,7:55 PM,5:12,MISS Strus 3PT Jump Shot,,,,,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
53,0022200462,80,4,0,1,7:55 PM,5:10,,,Vucevic REBOUND (Off:0 Def:3),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
54,0022200462,81,2,1,1,7:56 PM,5:00,,,MISS Jones Jr. 3PT Jump Shot,,,5,1627884,Derrick Jones Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
55,0022200462,82,4,0,1,7:56 PM,4:57,Adebayo REBOUND (Off:2 Def:1),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
56,0022200462,83,1,79,1,7:56 PM,4:51,Adebayo 13' Pullup Jump Shot (8 PTS),,,15 - 14,-1,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
57,0022200462,84,1,1,1,7:56 PM,4:36,,,LaVine 27' 3PT Jump Shot (3 PTS) (Jones Jr. 1 AST),18 - 14,-4,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,5,1627884,Derrick Jones Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
58,0022200462,86,5,45,1,7:56 PM,4:19,Herro Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,1
59,0022200462,87,8,0,1,7:56 PM,4:19,,,SUB: Dragic FOR Vucevic,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,201609,Goran Dragic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
60,0022200462,88,8,0,1,7:56 PM,4:19,,,SUB: Williams FOR DeRozan,,,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
61,0022200462,91,1,57,1,7:57 PM,4:03,,,Dragic 6' Driving Hook Shot (2 PTS) (LaVine 2 AST),20 - 14,-6,5,201609,Goran Dragic,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
62,0022200462,93,1,1,1,7:57 PM,3:48,D. Robinson 24' 3PT Jump Shot (3 PTS) (Herro 3 AST),,,20 - 17,-3,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
63,0022200462,95,1,1,1,7:57 PM,3:32,,,LaVine 27' 3PT Jump Shot (6 PTS),23 - 17,-6,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
