,fn,ln,totsec,pts,player_id,team_id,team_abbreviation,pm,game_min
0,Deni,Avdija,2031,21,1630166,1610612764,WAS,13,33.85
1,Tyus,Jones,1881,12,1626145,1610612764,WAS,-12,31.35
2,Mike,Muscala,1869,11,203488,1610612764,WAS,21,31.15
3,Kyle,Kuzma,1859,26,1628398,1610612764,WAS,-9,30.983333333333334
4,Jordan,Poole,1481,5,1629673,1610612764,WAS,-16,24.683333333333334
5,Bilal,Coulibaly,1172,4,1641731,1610612764,WAS,7,19.533333333333335
6,Landry,Shamet,1076,8,1629013,1610612764,WAS,8,17.933333333333334
7,Corey,Kispert,1021,15,1630557,1610612764,WAS,15,17.016666666666666
8,Daniel,Gafford,1011,4,1629655,1610612764,WAS,-15,16.85
9,Delon,Wright,999,4,1626153,1610612764,WAS,18,16.65
10,Patrick,Baldwin Jr.,0,0,1631116,1610612764,WAS,0,0.0
11,Jared,Butler,0,0,1630215,1610612764,WAS,0,0.0
12,Johnny,Davis,0,0,1631098,1610612764,WAS,0,0.0
13,Anthony,Gill,0,0,1630264,1610612764,WAS,0,0.0
14,Eugene,Omoruyi,0,0,1630647,1610612764,WAS,0,0.0
15,Jules,Bernard,0,0,1631262,1610612764,WAS,0,0.0
16,Danilo,Gallinari,0,0,201568,1610612764,WAS,0,0.0
17,Ryan,Rollins,0,0,1631157,1610612764,WAS,0,0.0
18,Mikal,Bridges,2178,19,1628969,1610612751,BKN,11,36.3
19,Dorian,Finney-Smith,1999,4,1627827,1610612751,BKN,-11,33.31666666666667
20,Cameron,Johnson,1998,16,1629661,1610612751,BKN,6,33.3
21,Nic,Claxton,1774,11,1629651,1610612751,BKN,7,29.566666666666666
22,Spencer,Dinwiddie,1639,17,203915,1610612751,BKN,12,27.316666666666666
23,Cam,Thomas,1441,15,1630560,1610612751,BKN,-14,24.016666666666666
24,Dennis,Smith Jr.,1217,5,1628372,1610612751,BKN,-21,20.283333333333335
25,Day'Ron,Sharpe,1099,10,1630549,1610612751,BKN,-10,18.316666666666666
26,Royce,O'Neale,1055,7,1626220,1610612751,BKN,-10,17.583333333333332
27,Harry,Giles III,0,0,1628385,1610612751,BKN,0,0.0
28,Lonnie,Walker IV,0,0,1629022,1610612751,BKN,0,0.0
29,Trendon,Watford,0,0,1630570,1610612751,BKN,0,0.0
30,Armoni,Brooks,0,0,1629717,1610612751,BKN,0,0.0
31,Noah,Clowney,0,0,1641730,1610612751,BKN,0,0.0
32,Keon,Johnson,0,0,1630553,1610612751,BKN,0,0.0
33,Ben,Simmons,0,0,1627732,1610612751,BKN,0,0.0
34,Dariq,Whitehead,0,0,1641727,1610612751,BKN,0,0.0
35,Jalen,Wilson,0,0,1630592,1610612751,BKN,0,0.0
