,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-06T01:11:09.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-06T01:11:11.5000000+00:00,11:57,Jump Ball Wembanyama vs Sengun (Champagnie gains possession),0,-80,0,0,0,0,0,10,1630578,1610612759,1641705,0,0,1630577,1610612759,60000,0,0
2,1,7,2024-03-06T01:11:32.0000000+00:00,11:37,[SAS 2-0] Wembanyama Turnaround Fadeaway Bank Jump Shot: Made (2 PTS) Assist: Jones (1 AST),-66,25,2,0,0,0,105,1,,1610612759,1641705,0,2,1630200,1610612759,70000,2,2
3,1,9,2024-03-06T01:11:52.8000000+00:00,11:15,[HOU] Sengun Hook Shot: Missed Block: Wembanyama (1 BLK),-9,26,2,0,0,0,3,2,1641705,1610612745,1630578,0,2,,1610612745,90000,0,2
4,1,11,2024-03-06T01:11:56.8000000+00:00,11:11,[SAS] Wembanyama Rebound (Off:0 Def:1),-9,26,0,0,0,0,0,4,,1610612759,1641705,0,2,,1610612745,110000,0,2
5,1,12,2024-03-06T01:12:00.8000000+00:00,11:08,[SAS 5-0] Wembanyama 3pt Shot: Made (5 PTS),71,253,3,0,0,0,80,1,,1610612759,1641705,0,5,,1610612759,120000,3,5
6,1,13,2024-03-06T01:12:21.5000000+00:00,10:46,[HOU] Green 3pt Shot: Missed,2,276,3,0,0,0,1,2,,1610612745,1630224,0,5,,1610612745,130000,0,5
7,1,14,2024-03-06T01:12:24.5000000+00:00,10:43,[SAS] Champagnie Rebound (Off:0 Def:1),2,276,0,0,0,0,0,4,,1610612759,1630577,0,5,,1610612745,140000,0,5
8,1,15,2024-03-06T01:12:36.7000000+00:00,10:34,[SAS] Champagnie Turnover : Traveling (1 TO),186,35,0,0,0,0,4,5,,1610612759,1630577,0,5,201639,1610612759,150000,0,5
9,1,16,2024-03-06T01:12:59.7000000+00:00,10:22,[HOU 3-5] VanVleet 3pt Shot: Made (3 PTS) Assist: Sengun (1 AST),88,250,3,0,0,0,79,1,,1610612745,1627832,3,5,1630578,1610612745,160000,3,2
10,1,18,2024-03-06T01:13:13.1000000+00:00,10:08,[SAS 7-3] Jones Driving Layup Shot: Made (2 PTS),-43,17,2,0,0,0,6,1,,1610612759,1630200,3,7,,1610612759,180000,2,4
11,1,19,2024-03-06T01:13:22.9000000+00:00,09:58,[HOU] Sengun 3pt Shot: Missed,89,254,3,0,0,0,1,2,,1610612745,1630578,3,7,,1610612745,190000,0,4
12,1,20,2024-03-06T01:13:25.9000000+00:00,09:55,[SAS] Wembanyama Rebound (Off:0 Def:2),89,254,0,0,0,0,0,4,,1610612759,1641705,3,7,,1610612745,200000,0,4
13,1,21,2024-03-06T01:13:33.4000000+00:00,09:48,[SAS 9-3] Sochan Dunk Shot: Made (2 PTS) Assist: Vassell (1 AST),4,14,2,0,0,0,7,1,,1610612759,1631110,3,9,1630170,1610612759,210000,2,6
14,1,23,2024-03-06T01:13:43.0000000+00:00,09:38,[HOU] Brooks 3pt Shot: Missed,-183,180,3,0,0,0,1,2,,1610612745,1628415,3,9,,1610612745,230000,0,6
15,1,24,2024-03-06T01:13:43.0000000+00:00,09:38,[SAS] Sochan Rebound (Off:0 Def:1),-183,180,0,0,0,0,0,4,,1610612759,1631110,3,9,,1610612745,240000,0,6
16,1,25,2024-03-06T01:14:01.2000000+00:00,09:20,[SAS] Champagnie 3pt Shot: Missed,225,54,3,0,0,0,1,2,,1610612759,1630577,3,9,,1610612759,250000,0,6
17,1,26,2024-03-06T01:14:04.2000000+00:00,09:17,[HOU] VanVleet Rebound (Off:0 Def:1),225,54,0,0,0,0,0,4,,1610612745,1627832,3,9,,1610612759,260000,0,6
