,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-04T01:10:48.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-04T01:10:51.2000000+00:00,11:56,Jump Ball Gobert vs Gobert (McCollum gains possession),0,-80,0,0,0,0,0,10,203497,1610612740,203497,0,0,203468,1610612740,60000,0,0
2,1,7,2024-01-04T01:11:12.2000000+00:00,11:35,[NOP] McCollum Turnaround Fadeaway shot: Missed,112,149,2,0,0,0,86,2,,1610612740,203468,0,0,,1610612740,70000,0,0
3,1,8,2024-01-04T01:11:14.2000000+00:00,11:33,[MIN] Gobert Rebound (Off:0 Def:1),112,149,0,0,0,0,0,4,,1610612750,203497,0,0,,1610612740,80000,0,0
4,1,9,2024-01-04T01:11:27.5000000+00:00,11:20,[MIN] Gobert Cutting Finger Roll Layup Shot: Missed,13,53,2,0,0,0,99,2,,1610612750,203497,0,0,,1610612750,90000,0,0
5,1,10,2024-01-04T01:11:30.7000000+00:00,11:19,[MIN] Team Rebound,13,53,1,0,0,0,0,4,,1610612750,0,0,0,,1610612750,100000,0,0
6,1,11,2024-01-04T01:11:32.8000000+00:00,11:19,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612750,110000,0,0
7,1,12,2024-01-04T01:11:59.9000000+00:00,11:11,[MIN] Edwards Finger Roll Layup Shot: Missed,34,30,2,0,0,0,71,2,,1610612750,1630162,0,0,,1610612750,120000,0,0
8,1,13,2024-01-04T01:12:02.9000000+00:00,11:08,[NOP] Valanciunas Rebound (Off:0 Def:1),34,30,0,0,0,0,0,4,,1610612740,202685,0,0,,1610612750,130000,0,0
9,1,14,2024-01-04T01:12:11.4000000+00:00,11:02,[MIN] Gobert Foul: Shooting (1 PF) (2 FTA) (J Schroeder),43,34,0,0,2,0,2,6,1629627,1610612750,203497,0,0,1628954,1610612740,140000,0,0
10,1,16,2024-01-04T01:12:37.5000000+00:00,11:02,[NOP] Williamson Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612740,1629627,0,0,,1610612740,160000,0,0
11,1,17,2024-01-04T01:12:37.5000000+00:00,11:02,[NOP] Team Rebound,0,-80,1,0,0,0,1,4,,1610612740,0,0,0,,1610612740,160001,0,0
12,1,18,2024-01-04T01:12:52.1000000+00:00,11:02,[NOP 1-0] Williamson Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612740,1629627,0,1,,1610612740,180000,1,1
13,1,19,2024-01-04T01:13:13.8000000+00:00,10:42,[MIN 3-1] Edwards 3pt Shot: Made (3 PTS) Assist: Towns (1 AST),-230,10,3,0,0,0,1,1,,1610612750,1630162,3,1,1626157,1610612750,190000,3,-2
14,1,21,2024-01-04T01:13:31.7000000+00:00,10:24,[NOP 3-3] Ingram Pullup Jump shot: Made (2 PTS) Assist: Valanciunas (1 AST),-67,124,2,0,0,0,79,1,,1610612740,1627742,3,3,202685,1610612740,210000,2,0
15,1,23,2024-01-04T01:13:53.6000000+00:00,10:05,[MIN] Edwards Driving Layup Shot: Missed,15,52,2,0,0,0,6,2,,1610612750,1630162,3,3,,1610612750,230000,0,0
16,1,24,2024-01-04T01:13:54.6000000+00:00,10:04,[MIN] Gobert Rebound (Off:1 Def:1),15,52,1,0,0,0,0,4,,1610612750,203497,3,3,,1610612750,240000,0,0
17,1,25,2024-01-04T01:13:57.7000000+00:00,10:02,[NOP] Valanciunas Foul: Shooting (1 PF) (2 FTA) (P Fraher),0,56,0,0,2,0,2,6,203497,1610612740,202685,3,3,2003,1610612750,250000,0,0
18,1,27,2024-01-04T01:14:23.9000000+00:00,10:02,[MIN 4-3] Gobert Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612750,203497,4,3,,1610612750,270000,1,-1
19,1,29,2024-01-04T01:14:23.9000000+00:00,10:02,[MIN] Gobert Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612750,203497,4,3,,1610612750,280000,0,-1
20,1,30,2024-01-04T01:14:25.9000000+00:00,10:00,[NOP] Valanciunas Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612740,202685,4,3,,1610612750,280001,0,-1
21,1,31,2024-01-04T01:15:00.1000000+00:00,09:46,[NOP] McCollum 3pt Shot: Missed,-148,204,3,0,0,0,1,2,,1610612740,203468,4,3,,1610612740,300000,0,-1
22,1,32,2024-01-04T01:15:03.1000000+00:00,09:43,[MIN] Team Rebound,-148,204,0,0,0,0,0,4,,1610612750,0,4,3,,1610612740,310000,0,-1
23,1,33,2024-01-04T01:15:10.0000000+00:00,09:43,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,3,,1610612750,320000,0,-1
24,1,34,2024-01-04T01:15:31.0000000+00:00,09:28,[MIN 6-3] Conley Floating Jump shot: Made (2 PTS) Assist: McDaniels (1 AST),-4,71,2,0,0,0,78,1,,1610612750,201144,6,3,1630183,1610612750,330000,2,-3
25,1,36,2024-01-04T01:15:46.0000000+00:00,09:12,[NOP 5-6] Ingram Pullup Jump shot: Made (4 PTS) Assist: Valanciunas (2 AST),40,202,2,0,0,0,79,1,,1610612740,1627742,6,5,202685,1610612740,350000,2,-1
26,1,38,2024-01-04T01:15:58.0000000+00:00,09:00,[MIN] Towns 3pt Shot: Missed,9,257,3,0,0,0,1,2,,1610612750,1626157,6,5,,1610612750,370000,0,-1
27,1,39,2024-01-04T01:15:59.0000000+00:00,08:59,[NOP] Valanciunas Rebound (Off:0 Def:3),9,257,0,0,0,0,0,4,,1610612740,202685,6,5,,1610612750,380000,0,-1
