,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-11T00:10:21.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-11T00:10:24.0000000+00:00,11:57,Jump Ball Turner vs Gafford (Toppin gains possession),0,-80,0,0,0,0,0,10,1629655,1610612754,1626167,0,0,1630167,1610612754,60000,0,0
2,1,7,2024-01-11T00:10:44.5000000+00:00,11:36,[IND] Turner Turnover : Lost Ball (1 TO) Steal:Gafford (1 ST),-58,218,1,0,0,0,2,5,1629655,1610612754,1626167,0,0,,1610612754,70000,0,0
3,1,9,2024-01-11T00:10:48.3000000+00:00,11:33,[WAS 2-0] Jones Running Layup Shot: Made (2 PTS),27,27,2,1,0,0,41,1,,1610612764,1626145,0,2,,1610612764,90000,2,2
4,1,10,2024-01-11T00:10:56.7000000+00:00,11:24,[IND 2-2] Nembhard Driving Layup Shot: Made (2 PTS),-6,23,2,0,0,0,6,1,,1610612754,1629614,2,2,,1610612754,100000,2,0
5,1,11,2024-01-11T00:11:24.2000000+00:00,10:57,[WAS] Kuzma Driving Reverse Layup Shot: Missed,21,19,2,0,0,0,73,2,,1610612764,1628398,2,2,,1610612764,110000,0,0
6,1,12,2024-01-11T00:11:31.2000000+00:00,10:50,[IND] Toppin Rebound (Off:0 Def:1),21,19,0,0,0,0,0,4,,1610612754,1630167,2,2,,1610612764,120000,0,0
7,1,13,2024-01-11T00:11:34.6000000+00:00,10:46,[IND] Brown Running Reverse Layup Shot: Missed,-15,8,2,1,0,0,74,2,,1610612754,1628971,2,2,,1610612754,130000,0,0
8,1,14,2024-01-11T00:11:35.6000000+00:00,10:45,[WAS] Avdija Rebound (Off:0 Def:1),-15,8,0,0,0,0,0,4,,1610612764,1630166,2,2,,1610612754,140000,0,0
9,1,15,2024-01-11T00:11:44.5000000+00:00,10:37,[WAS] Avdija Layup Shot: Missed,-20,10,2,0,0,0,5,2,,1610612764,1630166,2,2,,1610612764,150000,0,0
10,1,16,2024-01-11T00:11:48.5000000+00:00,10:33,[IND] Nesmith Rebound (Off:0 Def:1),-20,10,0,0,0,0,0,4,,1610612754,1630174,2,2,,1610612764,160000,0,0
11,1,17,2024-01-11T00:11:54.5000000+00:00,10:26,[IND] Nembhard Fadeaway Jump Shot: Missed,-126,62,2,0,0,0,63,2,,1610612754,1629614,2,2,,1610612754,170000,0,0
12,1,18,2024-01-11T00:11:57.5000000+00:00,10:23,[WAS] Poole Rebound (Off:0 Def:1),-126,62,0,0,0,0,0,4,,1610612764,1629673,2,2,,1610612754,180000,0,0
13,1,19,2024-01-11T00:12:04.3000000+00:00,10:17,[WAS] Poole 3pt Shot: Missed,-181,205,3,0,0,0,79,2,,1610612764,1629673,2,2,,1610612764,190000,0,0
