,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-11T20:10:37.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-11T20:10:39.7000000+00:00,11:56,Jump Ball Sabonis vs Holmgren (Barnes gains possession),0,-80,0,0,0,0,0,10,1631096,1610612758,1627734,0,0,203084,1610612758,60000,0,0
2,1,7,2024-02-11T20:10:54.4000000+00:00,11:42,[SAC] Sabonis Cutting Layup Shot: Missed,-11,11,2,0,0,0,98,2,,1610612758,1627734,0,0,,1610612758,70000,0,0
3,1,8,2024-02-11T20:10:57.4000000+00:00,11:39,[SAC] Sabonis Rebound (Off:1 Def:0),-11,11,1,0,0,0,0,4,,1610612758,1627734,0,0,,1610612758,80000,0,0
4,1,9,2024-02-11T20:10:56.9000000+00:00,11:39,[SAC 2-0] Sabonis Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612758,1627734,0,2,,1610612758,90000,2,2
5,1,10,2024-02-11T20:11:16.3000000+00:00,11:22,[OKC] Giddey Cutting Layup Shot: Missed Block: Murray (1 BLK),6,18,2,0,0,0,98,2,1631099,1610612760,1630581,0,2,,1610612760,100000,0,2
6,1,12,2024-02-11T20:11:17.3000000+00:00,11:21,[OKC] Team Rebound,6,18,1,0,0,0,0,4,,1610612760,0,0,2,,1610612760,120000,0,2
7,1,13,2024-02-11T20:11:20.6000000+00:00,11:21,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,2,,1610612760,130000,0,2
8,1,14,2024-02-11T20:11:32.1000000+00:00,11:16,[OKC] Holmgren Turnover : Bad Pass (1 TO) Steal:Sabonis (1 ST),-222,119,1,0,0,0,1,5,1627734,1610612760,1631096,0,2,,1610612760,140000,0,2
9,1,16,2024-02-11T20:11:43.0000000+00:00,11:05,[SAC] Fox 3pt Shot: Missed,183,183,3,0,0,0,1,2,,1610612758,1628368,0,2,,1610612758,160000,0,2
10,1,17,2024-02-11T20:11:46.0000000+00:00,11:02,[SAC] Murray Rebound (Off:1 Def:0),183,183,1,0,0,0,0,4,,1610612758,1631099,0,2,,1610612758,170000,0,2
11,1,18,2024-02-11T20:11:54.0000000+00:00,10:54,[SAC 4-0] Murray Pullup Jump shot: Made (2 PTS) Assist: Sabonis (1 AST),16,179,2,0,0,0,79,1,,1610612758,1631099,0,4,1627734,1610612758,180000,2,4
12,1,20,2024-02-11T20:12:06.0000000+00:00,10:42,[OKC 3-4] Gilgeous-Alexander 3pt Shot: Made (3 PTS) Assist: Giddey (1 AST),174,173,3,0,0,0,1,1,,1610612760,1628983,3,4,1630581,1610612760,200000,3,1
13,1,22,2024-02-11T20:12:17.8000000+00:00,10:32,[SAC] Huerter Driving Layup Shot: Missed Block: Giddey (1 BLK),-44,10,2,0,0,0,6,2,1630581,1610612758,1628989,3,4,,1610612758,220000,0,1
