,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-20T03:08:53.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-20T03:08:55.3000000+00:00,11:58,Jump Ball Looney vs Looney (White gains possession),0,-80,0,0,0,0,0,10,1626172,1610612738,1626172,0,0,1628401,1610612738,60000,0,0
2,1,7,2023-12-20T03:09:12.4000000+00:00,11:41,[BOS] Holiday 3pt Shot: Missed,-74,278,3,0,0,0,1,2,,1610612738,201950,0,0,,1610612738,70000,0,0
3,1,8,2023-12-20T03:09:14.4000000+00:00,11:39,[GSW] Looney Rebound (Off:0 Def:1),-74,278,0,0,0,0,0,4,,1610612744,1626172,0,0,,1610612738,80000,0,0
4,1,9,2023-12-20T03:09:26.0000000+00:00,11:28,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612744,90000,0,0
5,1,10,2023-12-20T03:09:51.6000000+00:00,11:21,[GSW 2-0] Curry Driving Floating Jump Shot: Made (2 PTS) Assist: Thompson (1 AST),48,120,2,0,0,0,101,1,,1610612744,201939,2,0,202691,1610612744,100000,2,-2
6,1,12,2023-12-20T03:10:02.1000000+00:00,11:10,[BOS 3-2] White 3pt Shot: Made (3 PTS) Assist: Horford (1 AST),228,-16,3,0,0,0,1,1,,1610612738,1628401,2,3,201143,1610612738,120000,3,1
7,1,14,2023-12-20T03:10:15.8000000+00:00,10:56,[GSW] Thompson 3pt Shot: Missed,-211,144,3,0,0,0,1,2,,1610612744,202691,2,3,,1610612744,140000,0,1
8,1,15,2023-12-20T03:10:18.8000000+00:00,10:53,[BOS] Horford Rebound (Off:0 Def:1),-211,144,0,0,0,0,0,4,,1610612738,201143,2,3,,1610612744,150000,0,1
9,1,16,2023-12-20T03:10:25.8000000+00:00,10:47,[BOS] Horford 3pt Shot: Missed,-157,220,3,0,0,0,1,2,,1610612738,201143,2,3,,1610612738,160000,0,1
10,1,17,2023-12-20T03:10:25.8000000+00:00,10:47,[BOS] Tatum Rebound (Off:1 Def:0),-157,220,1,0,0,0,0,4,,1610612738,1628369,2,3,,1610612738,170000,0,1
11,1,18,2023-12-20T03:10:31.2000000+00:00,10:41,[BOS 6-2] White 3pt Shot: Made (6 PTS) Assist: Tatum (1 AST),164,197,3,0,0,0,1,1,,1610612738,1628401,2,6,1628369,1610612738,180000,3,4
12,1,20,2023-12-20T03:10:45.4000000+00:00,10:27,[GSW 4-6] Thompson Pullup Jump shot: Made (2 PTS) Assist: Looney (1 AST),18,178,2,0,0,0,79,1,,1610612744,202691,4,6,1626172,1610612744,200000,2,2
13,1,22,2023-12-20T03:11:01.7000000+00:00,10:11,[BOS] Horford 3pt Shot: Missed,232,66,3,0,0,0,1,2,,1610612738,201143,4,6,,1610612738,220000,0,2
14,1,23,2023-12-20T03:11:03.7000000+00:00,10:09,[BOS] Team Rebound,232,66,1,0,0,0,0,4,,1610612738,0,4,6,,1610612738,230000,0,2
15,1,24,2023-12-20T03:11:06.7000000+00:00,10:09,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,6,,1610612738,240000,0,2
16,1,25,2023-12-20T03:11:22.0000000+00:00,10:07,[BOS] Brown 3pt Shot: Missed,-192,171,3,0,0,0,1,2,,1610612738,1627759,4,6,,1610612738,250000,0,2
17,1,26,2023-12-20T03:11:25.0000000+00:00,10:04,[GSW] Podziemski Rebound (Off:0 Def:1),-192,171,0,0,0,0,0,4,,1610612744,1641764,4,6,,1610612738,260000,0,2
18,1,27,2023-12-20T03:11:38.6000000+00:00,09:54,[BOS] Holiday Foul: Shooting (1 PF) (2 FTA) (M Ervin),-38,54,0,0,2,0,2,6,1630228,1610612738,201950,4,6,203591,1610612744,270000,0,2
19,1,29,2023-12-20T03:11:59.4000000+00:00,09:54,[GSW] Kuminga Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612744,1630228,4,6,,1610612744,290000,0,2
20,1,30,2023-12-20T03:11:59.4000000+00:00,09:54,[GSW] Team Rebound,0,-80,1,0,0,0,1,4,,1610612744,0,4,6,,1610612744,290001,0,2
21,1,31,2023-12-20T03:11:59.4000000+00:00,09:54,[GSW] Kuminga Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612744,1630228,4,6,,1610612744,310000,0,2
22,1,32,2023-12-20T03:12:01.4000000+00:00,09:52,[BOS] Horford Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612738,201143,4,6,,1610612744,310001,0,2
23,1,33,2023-12-20T03:12:23.6000000+00:00,09:42,[BOS 8-4] Tatum Driving Layup Shot: Made (2 PTS),34,35,2,0,0,0,6,1,,1610612738,1628369,4,8,,1610612738,330000,2,4
24,1,34,2023-12-20T03:12:38.3000000+00:00,09:27,[GSW] Kuminga 3pt Shot: Missed,-195,165,3,0,0,0,66,2,,1610612744,1630228,4,8,,1610612744,340000,0,4
25,1,35,2023-12-20T03:12:41.3000000+00:00,09:24,[GSW] Looney Rebound (Off:1 Def:1),-195,165,1,0,0,0,0,4,,1610612744,1626172,4,8,,1610612744,350000,0,4
26,1,36,2023-12-20T03:12:47.1000000+00:00,09:18,[GSW] Podziemski 3pt Shot: Missed,237,91,3,0,0,0,80,2,,1610612744,1641764,4,8,,1610612744,360000,0,4
27,1,37,2023-12-20T03:12:49.1000000+00:00,09:16,[BOS] Horford Rebound (Off:0 Def:3),237,91,0,0,0,0,0,4,,1610612738,201143,4,8,,1610612744,370000,0,4
28,1,38,2023-12-20T03:12:59.6000000+00:00,09:06,[BOS] Horford Cutting Layup Shot: Missed,-32,15,2,0,0,0,98,2,,1610612738,201143,4,8,,1610612738,380000,0,4
29,1,39,2023-12-20T03:13:01.6000000+00:00,09:04,[GSW] Looney Rebound (Off:1 Def:2),-32,15,0,0,0,0,0,4,,1610612744,1626172,4,8,,1610612738,390000,0,4
30,1,40,2023-12-20T03:13:07.6000000+00:00,08:58,[GSW] Podziemski 3pt Shot: Missed,-205,143,3,0,0,0,1,2,,1610612744,1641764,4,8,,1610612744,400000,0,4
31,1,41,2023-12-20T03:13:07.6000000+00:00,08:58,[BOS] Tatum Rebound (Off:1 Def:1),-205,143,0,0,0,0,0,4,,1610612738,1628369,4,8,,1610612744,410000,0,4
32,1,42,2023-12-20T03:13:15.3000000+00:00,08:50,[BOS] Tatum 3pt Shot: Missed,-121,252,3,1,0,0,103,2,,1610612738,1628369,4,8,,1610612738,420000,0,4
33,1,43,2023-12-20T03:13:18.3000000+00:00,08:47,[GSW] Podziemski Rebound (Off:0 Def:2),-121,252,0,0,0,0,0,4,,1610612744,1641764,4,8,,1610612738,430000,0,4
34,1,44,2023-12-20T03:13:27.6000000+00:00,08:38,[GSW] Looney Turnover : Bad Pass (1 TO) Steal:Tatum (1 ST),9,286,1,0,0,0,1,5,1628369,1610612744,1626172,4,8,,1610612744,440000,0,4
35,1,46,2023-12-20T03:13:30.2000000+00:00,08:36,[BOS 10-4] Tatum Running Dunk Shot: Made (4 PTS),9,40,2,1,0,0,50,1,,1610612738,1628369,4,10,,1610612738,460000,2,6
36,1,47,2023-12-20T03:13:43.1000000+00:00,08:22,[GSW 7-10] Thompson 3pt Shot: Made (5 PTS) Assist: Curry (1 AST),93,243,3,0,0,0,1,1,,1610612744,202691,7,10,201939,1610612744,470000,3,3
37,1,49,2023-12-20T03:14:01.0000000+00:00,08:05,[BOS 12-7] Brown Turnaround Fadeaway shot: Made (2 PTS),-9,136,2,0,0,0,86,1,,1610612738,1627759,7,12,,1610612738,490000,2,5
38,1,50,2023-12-20T03:14:15.1000000+00:00,07:51,[GSW] Thompson 3pt Shot: Missed Block: White (1 BLK),31,244,3,0,0,0,1,2,1628401,1610612744,202691,7,12,,1610612744,500000,0,5
39,1,52,2023-12-20T03:14:18.1000000+00:00,07:48,[GSW] Kuminga Rebound (Off:1 Def:0),31,244,1,0,0,0,0,4,,1610612744,1630228,7,12,,1610612744,520000,0,5
40,1,53,2023-12-20T03:14:20.0000000+00:00,07:45,[GSW 9-12] Kuminga Putback Layup Shot: Made (2 PTS),0,0,2,0,0,0,72,1,,1610612744,1630228,9,12,,1610612744,530000,2,3
41,1,54,2023-12-20T03:14:25.4000000+00:00,07:45,[GSW] Podziemski Foul: Personal (1 PF) (D Collins),-212,825,0,0,0,0,1,6,1628401,1610612744,1641764,9,12,2002,1610612738,540000,0,3
42,1,56,2023-12-20T03:14:37.3000000+00:00,07:45,[BOS] Tatum Substitution replaced by Hauser,0,-80,0,0,0,0,0,8,,1610612738,1628369,9,12,1630573,1610612738,560000,0,3
43,1,58,2023-12-20T03:15:05.4000000+00:00,07:32,[BOS] Brown Turnaround Jump Shot: Missed,-22,98,2,0,0,0,47,2,,1610612738,1627759,9,12,,1610612738,580000,0,3
44,1,59,2023-12-20T03:15:08.4000000+00:00,07:29,[GSW] Curry Rebound (Off:0 Def:1),-22,98,0,0,0,0,0,4,,1610612744,201939,9,12,,1610612738,590000,0,3
45,1,60,2023-12-20T03:15:20.2000000+00:00,07:20,[GSW] Curry Turnover : Traveling (1 TO),-176,154,0,0,0,0,4,5,,1610612744,201939,9,12,203591,1610612744,600000,0,3
46,1,61,2023-12-20T03:15:46.3000000+00:00,07:06,[BOS 14-9] Brown Driving Layup Shot: Made (4 PTS) Assist: Horford (2 AST),37,17,2,0,0,0,6,1,,1610612738,1627759,9,14,201143,1610612738,610000,2,5
47,1,63,2023-12-20T03:15:57.3000000+00:00,06:57,[GSW 11-14] Curry Driving Finger Roll Layup Shot: Made (4 PTS),50,57,2,0,0,0,75,1,,1610612744,201939,11,14,,1610612744,630000,2,3
48,1,64,2023-12-20T03:15:59.9000000+00:00,06:57,[BOS] Brown Foul: Shooting (1 PF) (1 FTA) (D Collins),45,47,0,0,1,0,2,6,201939,1610612738,1627759,11,14,2002,1610612744,640000,0,3
49,1,66,2023-12-20T03:16:07.7000000+00:00,06:57,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612744,1610612744,11,14,,1610612744,660000,0,3
50,1,67,2023-12-20T03:16:10.4000000+00:00,06:57,[GSW] Podziemski Substitution replaced by Paul,0,-80,0,0,0,0,0,8,,1610612744,1641764,11,14,101108,1610612744,670000,0,3
51,1,68,2023-12-20T03:16:10.4000000+00:00,06:57,[BOS] Holiday Substitution replaced by Brissett,0,-80,0,0,0,0,0,8,,1610612738,201950,11,14,1629052,1610612744,680000,0,3
52,1,71,2023-12-20T03:19:42.2000000+00:00,06:57,[GSW 12-14] Curry Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612744,201939,12,14,,1610612744,710000,1,2
53,1,72,2023-12-20T03:19:59.3000000+00:00,06:41,[BOS 16-12] Brissett Driving Dunk Shot: Made (2 PTS) Assist: Brown (1 AST),13,40,2,0,0,0,9,1,,1610612738,1629052,12,16,1627759,1610612738,720000,2,4
54,1,74,2023-12-20T03:20:14.1000000+00:00,06:27,[GSW] Curry Turnover : Bad Pass (2 TO) Steal:Brissett (1 ST),130,260,1,0,0,0,1,5,1629052,1610612744,201939,12,16,,1610612744,740000,0,4
55,1,76,2023-12-20T03:20:17.5000000+00:00,06:23,[BOS 18-12] Brissett Running Dunk Shot: Made (4 PTS),5,45,2,1,0,0,50,1,,1610612738,1629052,12,18,,1610612738,760000,2,6
56,1,77,2023-12-20T03:20:33.0000000+00:00,06:07,[GSW 14-18] Thompson Driving Floating Jump Shot: Made (7 PTS) Assist: Paul (1 AST),108,68,2,0,0,0,101,1,,1610612744,202691,14,18,101108,1610612744,770000,2,4
57,1,79,2023-12-20T03:20:49.2000000+00:00,05:51,[BOS 21-14] Horford 3pt Shot: Made (3 PTS) Assist: White (1 AST),70,261,3,0,0,0,1,1,,1610612738,201143,14,21,1628401,1610612738,790000,3,7
58,1,81,2023-12-20T03:21:07.0000000+00:00,05:33,[GSW 16-21] Kuminga Driving Dunk Shot: Made (4 PTS),-22,20,2,0,0,0,9,1,,1610612744,1630228,16,21,,1610612744,810000,2,5
