,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-29T01:10:59.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-29T01:11:03.1000000+00:00,11:56,Jump Ball Gobert vs Gobert (Williams Jr. gains possession),0,-80,0,0,0,0,0,10,203497,1610612763,203497,0,0,1631246,1610612763,60000,0,0
2,1,7,2024-02-29T01:11:12.8000000+00:00,11:46,[MEM 3-0] Jackson Jr. 3pt Shot: Made (3 PTS) Assist: Williams Jr. (1 AST),119,230,3,0,0,0,1,1,,1610612763,1628991,0,3,1631246,1610612763,70000,3,3
3,1,9,2024-02-29T01:11:36.1000000+00:00,11:23,[MIN] Gobert Dunk Shot: Missed Block: Aldama (1 BLK),1,6,2,0,0,0,7,2,1630583,1610612750,203497,0,3,,1610612750,90000,0,3
4,1,10,2024-02-29T01:11:38.1000000+00:00,11:21,[MEM] Jackson Jr. Rebound (Off:0 Def:1),1,6,0,0,0,0,0,4,,1610612763,1628991,0,3,,1610612750,100000,0,3
5,1,11,2024-02-29T01:11:43.9000000+00:00,11:15,[MEM 6-0] Williams Jr. 3pt Shot: Made (3 PTS) Assist: Goodwin (1 AST),-163,186,3,0,0,0,1,1,,1610612763,1631246,0,6,1630692,1610612763,110000,3,6
6,1,13,2024-02-29T01:12:08.8000000+00:00,10:50,[MIN] McDaniels 3pt Shot: Missed,238,-15,3,0,0,0,1,2,,1610612750,1630183,0,6,,1610612750,130000,0,6
7,1,14,2024-02-29T01:12:10.8000000+00:00,10:48,[MEM] Jackson Jr. Rebound (Off:0 Def:2),238,-15,0,0,0,0,0,4,,1610612763,1628991,0,6,,1610612750,140000,0,6
8,1,16,2024-02-29T01:12:19.9000000+00:00,10:40,[MIN] Gobert Foul: Shooting (1 PF) (2 FTA) (J DeRosa),-7,8,0,0,2,0,2,6,1628991,1610612750,203497,0,6,1155,1610612763,150000,0,6
9,1,18,2024-02-29T01:12:43.7000000+00:00,10:40,[MEM 7-0] Jackson Jr. Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612763,1628991,0,7,,1610612763,170000,1,7
10,1,19,2024-02-29T01:12:57.6000000+00:00,10:40,[MEM 8-0] Jackson Jr. Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612763,1628991,0,8,,1610612763,180000,1,8
11,1,20,2024-02-29T01:13:16.0000000+00:00,10:23,[MIN] Towns 3pt Shot: Missed,12,255,3,0,0,0,79,2,,1610612750,1626157,0,8,,1610612750,190000,0,8
12,1,21,2024-02-29T01:13:19.0000000+00:00,10:20,[MEM] Williams Rebound (Off:0 Def:1),12,255,0,0,0,0,0,4,,1610612763,1630533,0,8,,1610612750,200000,0,8
13,1,22,2024-02-29T01:13:25.4000000+00:00,10:14,[MEM] Aldama 3pt Shot: Missed,210,134,3,0,0,0,1,2,,1610612763,1630583,0,8,,1610612763,210000,0,8
14,1,23,2024-02-29T01:13:27.4000000+00:00,10:12,[MEM] Williams Rebound (Off:1 Def:1),210,134,1,0,0,0,0,4,,1610612763,1630533,0,8,,1610612763,220000,0,8
15,1,24,2024-02-29T01:13:30.4000000+00:00,10:12,[MEM 10-0] Williams Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612763,1630533,0,10,,1610612763,230000,2,10
16,1,25,2024-02-29T01:13:33.8000000+00:00,10:11,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612750,1610612750,0,10,,1610612750,240000,0,10
17,1,26,2024-02-29T01:16:41.8000000+00:00,09:54,[MIN] Gobert Turnover : Lost Ball (1 TO) Steal:Jackson Jr. (1 ST),-12,72,1,0,0,0,2,5,1628991,1610612750,203497,0,10,,1610612750,250000,0,10
18,1,28,2024-02-29T01:16:56.0000000+00:00,09:45,[MEM] Williams Jr. Turnover : Step Out of Bounds Turnover (1 TO),-246,54,0,0,0,0,39,5,,1610612763,1631246,0,10,202053,1610612763,270000,0,10
19,1,29,2024-02-29T01:17:17.8000000+00:00,09:29,[MIN] Edwards Cutting Layup Shot: Missed,4,43,2,0,0,0,98,2,,1610612750,1630162,0,10,,1610612750,280000,0,10
20,1,30,2024-02-29T01:17:19.8000000+00:00,09:27,[MEM] Goodwin Rebound (Off:0 Def:1),4,43,0,0,0,0,0,4,,1610612763,1630692,0,10,,1610612750,290000,0,10
21,1,33,2024-02-29T01:17:33.1000000+00:00,09:14,[MEM 12-0] Aldama Turnaround Fadeaway shot: Made (2 PTS),83,115,2,0,0,0,86,1,,1610612763,1630583,0,12,,1610612763,320000,2,12
22,1,34,2024-02-29T01:17:44.0000000+00:00,09:07,[MIN] Conley Turnover : Backcourt Turnover (1 TO),-9,421,0,0,0,0,13,5,,1610612750,201144,0,12,202053,1610612750,330000,0,12
23,1,35,2024-02-29T01:18:06.6000000+00:00,08:59,[MEM 14-0] Jackson Jr. Driving Layup Shot: Made (7 PTS) Assist: Goodwin (2 AST),-4,5,2,0,0,0,6,1,,1610612763,1628991,0,14,1630692,1610612763,340000,2,14
24,1,37,2024-02-29T01:18:20.6000000+00:00,08:44,[MIN 3-14] Towns 3pt Shot: Made (3 PTS) Assist: Conley (1 AST),-131,231,3,0,0,0,1,1,,1610612750,1626157,3,14,201144,1610612750,360000,3,11
25,1,39,2024-02-29T01:18:32.5000000+00:00,08:32,[MEM] Williams Jr. 3pt Shot: Missed,-234,-8,3,0,0,0,1,2,,1610612763,1631246,3,14,,1610612763,380000,0,11
26,1,40,2024-02-29T01:18:34.5000000+00:00,08:30,[MIN] Gobert Rebound (Off:0 Def:1),-234,-8,0,0,0,0,0,4,,1610612750,203497,3,14,,1610612763,390000,0,11
27,1,41,2024-02-29T01:18:47.4000000+00:00,08:18,[MIN 5-14] Edwards Turnaround Fadeaway shot: Made (2 PTS),68,56,2,0,0,0,86,1,,1610612750,1630162,5,14,,1610612750,400000,2,9
28,1,42,2024-02-29T01:19:04.5000000+00:00,08:00,[MEM] Goodwin Floating Jump shot: Missed,7,147,2,0,0,0,78,2,,1610612763,1630692,5,14,,1610612763,410000,0,9
29,1,43,2024-02-29T01:19:07.5000000+00:00,07:57,[MIN] Gobert Rebound (Off:0 Def:2),7,147,0,0,0,0,0,4,,1610612750,203497,5,14,,1610612763,420000,0,9
30,1,44,2024-02-29T01:19:19.2000000+00:00,07:48,[MEM] Williams Foul: Personal (1 PF) (J DeRosa),0,17,0,0,0,0,1,6,203497,1610612763,1630533,5,14,1155,1610612750,430000,0,9
31,1,46,2024-02-29T01:19:44.3000000+00:00,07:42,[MIN] Edwards 3pt Shot: Missed,72,243,3,0,0,0,79,2,,1610612750,1630162,5,14,,1610612750,450000,0,9
32,1,47,2024-02-29T01:19:46.3000000+00:00,07:40,[MEM] Team Rebound,72,243,0,0,0,0,0,4,,1610612763,0,5,14,,1610612750,460000,0,9
33,1,48,2024-02-29T01:19:49.8000000+00:00,07:40,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,5,14,,1610612763,470000,0,9
34,1,49,2024-02-29T01:20:05.2000000+00:00,07:28,[MEM] Williams Floating Jump shot: Missed Block: Gobert (1 BLK),-58,77,2,0,0,0,78,2,203497,1610612763,1630533,5,14,,1610612763,480000,0,9
35,1,51,2024-02-29T01:20:09.2000000+00:00,07:24,[MIN] Towns Rebound (Off:0 Def:1),-58,77,0,0,0,0,0,4,,1610612750,1626157,5,14,,1610612763,500000,0,9
36,1,52,2024-02-29T01:20:17.9000000+00:00,07:18,[MEM] Williams Jr. Foul: Shooting (1 PF) (2 FTA) (G Petraitis),26,33,0,0,2,0,2,6,1630162,1610612763,1631246,5,14,204058,1610612750,510000,0,9
37,1,54,2024-02-29T01:20:41.3000000+00:00,07:18,[MIN 6-14] Edwards Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612750,1630162,6,14,,1610612750,530000,1,8
38,1,55,2024-02-29T01:20:54.2000000+00:00,07:18,[MIN 7-14] Edwards Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612750,1630162,7,14,,1610612750,540000,1,7
39,1,56,2024-02-29T01:21:21.8000000+00:00,06:55,[MEM] Jackson Jr. 3pt Shot: Missed,-227,46,3,0,0,0,79,2,,1610612763,1628991,7,14,,1610612763,550000,0,7
40,1,57,2024-02-29T01:21:22.8000000+00:00,06:54,[MEM] Goodwin Rebound (Off:1 Def:1),-227,46,1,0,0,0,0,4,,1610612763,1630692,7,14,,1610612763,560000,0,7
41,1,59,2024-02-29T01:21:57.1000000+00:00,06:54,Stoppage Other,0,-80,0,0,0,0,6,20,,0,0,7,14,,1610612763,580000,0,7
42,1,60,2024-02-29T01:22:07.7000000+00:00,06:44,[MEM] Aldama Turnaround Fadeaway shot: Missed,45,139,2,0,0,0,86,2,,1610612763,1630583,7,14,,1610612763,590000,0,7
43,1,61,2024-02-29T01:22:10.7000000+00:00,06:41,[MIN] Gobert Rebound (Off:0 Def:3),45,139,0,0,0,0,0,4,,1610612750,203497,7,14,,1610612763,600000,0,7
44,1,62,2024-02-29T01:22:26.5000000+00:00,06:25,[MIN] Towns Turnover : Bad Pass (1 TO) Steal:Aldama (1 ST),-36,46,1,0,0,0,1,5,1630583,1610612750,1626157,7,14,,1610612750,610000,0,7
