,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-15T03:11:39.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-15T03:11:43.0000000+00:00,11:56,Jump Ball Ayton vs Ayton (Horton-Tucker gains possession),0,-80,0,0,0,0,0,10,1629028,1610612762,1629028,0,0,1629659,1610612762,60000,0,0
2,1,7,2023-12-15T03:11:58.3000000+00:00,11:41,[UTA 2-0] Kessler Alley Oop Dunk Shot: Made (2 PTS) Assist: Sexton (1 AST),-5,8,2,0,0,0,52,1,,1610612762,1631117,0,2,1629012,1610612762,70000,2,2
3,1,9,2023-12-15T03:12:07.1000000+00:00,11:40,Stoppage Other,0,-80,0,0,0,0,6,20,,0,0,0,2,,1610612757,90000,0,2
4,1,10,2023-12-15T03:12:34.6000000+00:00,11:18,[POR 2-2] Ayton Turnaround Jump Shot: Made (2 PTS) Assist: Sharpe (1 AST),115,72,2,0,0,0,47,1,,1610612757,1629028,2,2,1631101,1610612757,100000,2,0
5,1,12,2023-12-15T03:12:58.1000000+00:00,10:56,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,2,,1610612762,120000,0,0
6,1,13,2023-12-15T03:13:11.3000000+00:00,10:52,[UTA] Sexton 3pt Shot: Missed,179,166,3,0,0,0,1,2,,1610612762,1629012,2,2,,1610612762,130000,0,0
7,1,14,2023-12-15T03:13:15.3000000+00:00,10:48,[POR] Simons Rebound (Off:0 Def:1),179,166,0,0,0,0,0,4,,1610612757,1629014,2,2,,1610612762,140000,0,0
8,1,15,2023-12-15T03:13:20.7000000+00:00,10:45,[UTA] Olynyk Foul: Shooting (1 PF) (2 FTA) (B Forte),-9,9,0,0,2,0,2,6,1629014,1610612762,203482,2,2,101283,1610612757,150000,0,0
9,1,17,2023-12-15T03:13:42.5000000+00:00,10:45,[POR 3-2] Simons Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612757,1629014,3,2,,1610612757,170000,1,-1
10,1,18,2023-12-15T03:13:42.5000000+00:00,10:45,[POR] Simons Free Throw 2 of 2 Missed,0,-80,2,1,0,0,12,3,,1610612757,1629014,3,2,,1610612757,180000,0,-1
11,1,19,2023-12-15T03:13:46.5000000+00:00,10:41,[UTA] Kessler Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612762,1631117,3,2,,1610612757,180001,0,-1
12,1,20,2023-12-15T03:14:10.0000000+00:00,10:31,[UTA 4-3] Fontecchio Driving Layup Shot: Made (2 PTS) Assist: Sexton (2 AST),22,3,2,0,0,0,6,1,,1610612762,1631323,3,4,1629012,1610612762,200000,2,1
13,1,22,2023-12-15T03:14:24.8000000+00:00,10:16,[POR] Sharpe 3pt Shot: Missed,219,126,3,0,0,0,1,2,,1610612757,1631101,3,4,,1610612757,220000,0,1
