,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-14T03:10:27.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-14T03:10:31.5000000+00:00,11:54,Jump Ball Sabonis vs Allen (Fox gains possession),0,-80,0,0,0,0,0,10,1628386,1610612758,1627734,0,0,1628368,1610612758,60000,0,0
2,1,7,2023-11-14T03:10:37.4000000+00:00,11:54,[SAC] Fox Driving Layup Shot: Missed,9,6,2,0,0,0,6,2,,1610612758,1628368,0,0,,1610612758,70000,0,0
3,1,8,2023-11-14T03:10:42.4000000+00:00,11:49,[SAC] Fox Rebound (Off:1 Def:0),9,6,1,0,0,0,0,4,,1610612758,1628368,0,0,,1610612758,80000,0,0
4,1,9,2023-11-14T03:10:44.3000000+00:00,11:49,[SAC 2-0] Fox Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612758,1628368,2,0,,1610612758,90000,2,-2
5,1,10,2023-11-14T03:10:52.4000000+00:00,11:34,[CLE] Mitchell 3pt Shot: Missed,21,272,3,0,0,0,79,2,,1610612739,1628378,2,0,,1610612739,100000,0,-2
6,1,11,2023-11-14T03:10:56.4000000+00:00,11:30,[SAC] Sabonis Rebound (Off:0 Def:1),21,272,0,0,0,0,0,4,,1610612758,1627734,2,0,,1610612739,110000,0,-2
7,1,12,2023-11-14T03:11:02.1000000+00:00,11:24,[SAC 4-0] Sabonis Dunk Shot: Made (2 PTS) Assist: Barnes (1 AST),-4,5,2,0,0,0,7,1,,1610612758,1627734,4,0,203084,1610612758,120000,2,-4
8,1,14,2023-11-14T03:11:18.4000000+00:00,11:07,[CLE] Mitchell Driving Floating Jump Shot: Missed,50,78,2,0,0,0,101,2,,1610612739,1628378,4,0,,1610612739,140000,0,-4
9,1,15,2023-11-14T03:11:21.4000000+00:00,11:04,[SAC] Murray Rebound (Off:0 Def:1),50,78,0,0,0,0,0,4,,1610612758,1631099,4,0,,1610612739,150000,0,-4
