,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-26T23:10:55.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-26T23:11:02.7000000+00:00,11:52,Jump Ball Gobert vs Jackson Jr. (Edwards gains possession),0,-80,0,0,0,0,0,10,1628991,1610612750,203497,0,0,1630162,1610612750,60000,0,0
2,1,7,2023-11-26T23:11:12.7000000+00:00,11:42,[MIN 3-0] Conley 3pt Shot: Made (3 PTS) Assist: Edwards (1 AST),-150,209,3,0,0,0,79,1,,1610612750,201144,0,3,1630162,1610612750,70000,3,3
3,1,9,2023-11-26T23:11:33.8000000+00:00,11:26,[MEM] Jackson Jr. Foul: Offensive (1 PF) (J DeRosa),-34,193,0,0,0,0,4,6,1629638,1610612763,1628991,0,3,1155,1610612763,90000,0,3
4,1,11,2023-11-26T23:11:33.8000000+00:00,11:26,[MEM] Jackson Jr. Turnover : Offensive Foul Turnover (1 TO),-34,193,0,0,0,0,37,5,,1610612763,1628991,0,3,1155,1610612763,110000,0,3
5,1,12,2023-11-26T23:12:04.8000000+00:00,11:05,[MIN 5-0] Towns Driving Finger Roll Layup Shot: Made (2 PTS),-1,-1,2,0,0,0,75,1,,1610612750,1626157,0,5,,1610612750,120000,2,5
6,1,13,2023-11-26T23:12:10.9000000+00:00,11:05,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612763,1610612763,0,5,,1610612763,130000,0,5
7,1,14,2023-11-26T23:15:20.0000000+00:00,10:50,[MEM 3-5] Bane 3pt Shot: Made (3 PTS) Assist: Aldama (1 AST),-124,225,3,0,0,0,1,1,,1610612763,1630217,3,5,1630583,1610612763,140000,3,2
8,1,16,2023-11-26T23:15:41.8000000+00:00,10:28,[MIN 7-3] Gobert Dunk Shot: Made (2 PTS) Assist: Conley (1 AST),1,4,2,0,0,0,7,1,,1610612750,203497,3,7,201144,1610612750,160000,2,4
9,1,18,2023-11-26T23:15:52.5000000+00:00,10:18,[MEM] Gilyard 3pt Shot: Missed,-53,245,3,0,0,0,79,2,,1610612763,1631367,3,7,,1610612763,180000,0,4
10,1,19,2023-11-26T23:15:55.5000000+00:00,10:15,[MIN] Gobert Rebound (Off:0 Def:1),-53,245,0,0,0,0,0,4,,1610612750,203497,3,7,,1610612763,190000,0,4
11,1,20,2023-11-26T23:16:02.9000000+00:00,10:07,[MIN 9-3] Edwards Pullup Jump shot: Made (2 PTS),20,136,2,0,0,0,79,1,,1610612750,1630162,3,9,,1610612750,200000,2,6
12,1,21,2023-11-26T23:16:16.5000000+00:00,09:53,[MEM] Bane 3pt Shot: Missed,110,225,3,0,0,0,79,2,,1610612763,1630217,3,9,,1610612763,210000,0,6
13,1,22,2023-11-26T23:16:20.5000000+00:00,09:49,[MIN] Conley Rebound (Off:0 Def:1),110,225,0,0,0,0,0,4,,1610612750,201144,3,9,,1610612763,220000,0,6
14,1,23,2023-11-26T23:16:37.0000000+00:00,09:33,[MIN 12-3] Towns 3pt Shot: Made (5 PTS) Assist: Edwards (2 AST),-9,262,3,0,0,0,1,1,,1610612750,1626157,3,12,1630162,1610612750,230000,3,9
15,1,25,2023-11-26T23:16:58.2000000+00:00,09:12,[MEM] Aldama 3pt Shot: Missed,-224,23,3,0,0,0,1,2,,1610612763,1630583,3,12,,1610612763,250000,0,9
16,1,26,2023-11-26T23:17:01.2000000+00:00,09:09,[MIN] Towns Rebound (Off:0 Def:1),-224,23,0,0,0,0,0,4,,1610612750,1626157,3,12,,1610612763,260000,0,9
17,1,27,2023-11-26T23:17:07.9000000+00:00,09:02,[MIN 15-3] Conley 3pt Shot: Made (6 PTS),-123,225,3,0,0,0,79,1,,1610612750,201144,3,15,,1610612750,270000,3,12
18,1,28,2023-11-26T23:17:11.7000000+00:00,09:01,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612763,1610612763,3,15,,1610612763,280000,0,12
19,1,29,2023-11-26T23:19:31.6000000+00:00,09:01,[MEM] Aldama Substitution replaced by Roddy,0,-80,0,0,0,0,0,8,,1610612763,1630583,3,15,1631223,1610612763,290000,0,12
20,1,31,2023-11-26T23:20:36.9000000+00:00,08:39,[MEM] Bane 3pt Shot: Missed,116,225,3,0,0,0,1,2,,1610612763,1630217,3,15,,1610612763,310000,0,12
21,1,32,2023-11-26T23:20:38.9000000+00:00,08:37,[MIN] Team Rebound,116,225,0,0,0,0,0,4,,1610612750,0,3,15,,1610612763,320000,0,12
22,1,33,2023-11-26T23:20:43.1000000+00:00,08:37,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,15,,1610612750,330000,0,12
23,1,34,2023-11-26T23:21:16.8000000+00:00,08:12,[MIN] Team Turnover : Shot Clock Turnover,11,147,0,0,0,0,11,5,,1610612750,0,3,15,1628168,1610612750,340000,0,12
24,1,35,2023-11-26T23:21:37.5000000+00:00,08:00,[MEM 6-15] Roddy 3pt Shot: Made (3 PTS) Assist: Biyombo (1 AST),234,-3,3,0,0,0,1,1,,1610612763,1631223,6,15,202687,1610612763,350000,3,9
25,1,37,2023-11-26T23:22:04.5000000+00:00,07:32,[MIN] Conley 3pt Shot: Missed,-218,114,3,0,0,0,80,2,,1610612750,201144,6,15,,1610612750,370000,0,9
26,1,38,2023-11-26T23:22:05.5000000+00:00,07:31,[MEM] Team Rebound,-218,114,0,0,0,0,0,4,,1610612763,0,6,15,,1610612750,380000,0,9
27,1,39,2023-11-26T23:22:09.5000000+00:00,07:31,[MIN] Towns Foul: Loose Ball (1 PF) (S Wright),1,800,0,0,0,0,3,6,1628991,1610612750,1626157,6,15,2882,1610612763,390000,0,9
28,1,41,2023-11-26T23:22:47.6000000+00:00,07:17,[MEM 8-15] Bane Jump Shot: Made (5 PTS) Assist: Biyombo (2 AST),-92,86,2,0,0,0,1,1,,1610612763,1630217,8,15,202687,1610612763,410000,2,7
29,1,43,2023-11-26T23:23:04.5000000+00:00,07:00,[MIN] Towns Driving Floating Jump Shot: Missed,0,71,2,0,0,0,101,2,,1610612750,1626157,8,15,,1610612750,430000,0,7
30,1,44,2023-11-26T23:23:06.5000000+00:00,06:58,[MEM] Roddy Rebound (Off:0 Def:1),0,71,0,0,0,0,0,4,,1610612763,1631223,8,15,,1610612750,440000,0,7
31,1,45,2023-11-26T23:23:12.2000000+00:00,06:55,[MEM 10-15] Roddy Driving Floating Jump Shot: Made (5 PTS),28,34,2,1,0,0,101,1,,1610612763,1631223,10,15,,1610612763,450000,2,5
32,1,46,2023-11-26T23:23:14.6000000+00:00,06:55,[MIN] Conley Foul: Shooting (1 PF) (1 FTA) (J DeRosa),28,34,0,0,1,0,2,6,1631223,1610612750,201144,10,15,1155,1610612763,460000,0,5
33,1,48,2023-11-26T23:23:40.7000000+00:00,06:55,[MEM 11-15] Roddy Free Throw 1 of 1 (6 PTS),0,-80,1,1,1,0,10,3,,1610612763,1631223,11,15,,1610612763,480000,1,4
34,1,49,2023-11-26T23:24:04.9000000+00:00,06:32,[MIN] Edwards 3pt Shot: Missed,-50,252,3,0,0,0,80,2,,1610612750,1630162,11,15,,1610612750,490000,0,4
35,1,50,2023-11-26T23:24:07.9000000+00:00,06:29,[MIN] Gobert Rebound (Off:1 Def:1),-50,252,1,0,0,0,0,4,,1610612750,203497,11,15,,1610612750,500000,0,4
36,1,51,2023-11-26T23:24:09.4000000+00:00,06:28,[MIN 17-11] Gobert Putback Layup Shot: Made (4 PTS),4,16,2,0,0,0,72,1,,1610612750,203497,11,17,,1610612750,510000,2,6
37,1,52,2023-11-26T23:24:27.1000000+00:00,06:09,[MEM 13-17] Biyombo Hook Shot: Made (2 PTS) Assist: Gilyard (1 AST),-2,91,2,0,0,0,3,1,,1610612763,202687,13,17,1631367,1610612763,520000,2,4
38,1,54,2023-11-26T23:24:44.6000000+00:00,05:55,[MIN] Towns Turnover : Backcourt Turnover (1 TO),-211,565,0,0,0,0,13,5,,1610612750,1626157,13,17,2882,1610612750,540000,0,4
39,1,55,2023-11-26T23:24:48.9000000+00:00,05:55,[MEM] Gilyard Substitution replaced by Aldama,0,-80,0,0,0,0,0,8,,1610612763,1631367,13,17,1630583,1610612763,550000,0,4
40,1,56,2023-11-26T23:24:48.9000000+00:00,05:55,[MEM] Jackson Jr. Substitution replaced by Rose,0,-80,0,0,0,0,0,8,,1610612763,1628991,13,17,201565,1610612763,560000,0,4
41,1,59,2023-11-26T23:25:22.6000000+00:00,05:37,[MEM 15-17] Aldama Hook Shot: Made (2 PTS),33,98,2,0,0,0,3,1,,1610612763,1630583,15,17,,1610612763,590000,2,2
42,1,60,2023-11-26T23:25:35.3000000+00:00,05:24,[MIN] Conley 3pt Shot: Missed,116,227,3,0,0,0,80,2,,1610612750,201144,15,17,,1610612750,600000,0,2
43,1,61,2023-11-26T23:25:38.3000000+00:00,05:21,[MEM] Biyombo Rebound (Off:0 Def:1),116,227,0,0,0,0,0,4,,1610612763,202687,15,17,,1610612750,610000,0,2
44,1,62,2023-11-26T23:25:47.6000000+00:00,05:17,[MEM] Rose Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-38,80,0,0,0,0,45,5,,1610612763,201565,15,17,1628168,1610612763,620000,0,2
45,1,63,2023-11-26T23:25:52.2000000+00:00,05:17,[MIN] Towns Substitution replaced by Reid,0,-80,0,0,0,0,0,8,,1610612750,1626157,15,17,1629675,1610612750,630000,0,2
46,1,65,2023-11-26T23:26:18.2000000+00:00,05:04,[MIN 19-15] Edwards Pullup Jump shot: Made (4 PTS) Assist: Conley (2 AST),154,150,2,0,0,0,79,1,,1610612750,1630162,15,19,201144,1610612750,650000,2,4
47,1,67,2023-11-26T23:26:35.4000000+00:00,04:47,[MEM] Roddy Driving Floating Jump Shot: Missed Block: Gobert (1 BLK),25,33,2,0,0,0,101,2,203497,1610612763,1631223,15,19,,1610612763,670000,0,4
48,1,69,2023-11-26T23:26:35.4000000+00:00,04:47,[MEM] Team Rebound,25,33,1,0,0,0,0,4,,1610612763,0,15,19,,1610612763,690000,0,4
49,1,70,2023-11-26T23:26:42.0000000+00:00,04:47,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,15,19,,1610612763,700000,0,4
