,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-01T20:11:00.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-01T20:11:02.5000000+00:00,11:57,Jump Ball Gobert vs Hartenstein (Towns gains possession),0,-80,0,0,0,0,0,10,1628392,1610612750,203497,0,0,1626157,1610612750,60000,0,0
2,1,7,2024-01-01T20:11:18.2000000+00:00,11:42,[MIN 2-0] Towns Turnaround Hook Shot: Made (2 PTS),-13,7,2,0,0,0,58,1,,1610612750,1626157,0,2,,1610612750,70000,2,2
3,1,9,2024-01-01T20:11:38.6000000+00:00,11:20,[NYK 3-2] Randle 3pt Shot: Made (3 PTS) Assist: Hartenstein (1 AST),229,-10,3,0,0,0,1,1,,1610612752,203944,3,2,1628392,1610612752,90000,3,-1
4,1,11,2024-01-01T20:11:55.4000000+00:00,11:04,[MIN 4-3] Towns Driving Hook Shot: Made (4 PTS) Assist: Conley (1 AST),27,55,2,0,0,0,57,1,,1610612750,1626157,3,4,201144,1610612750,110000,2,1
5,1,12,2024-01-01T20:12:21.5000000+00:00,10:38,[NYK] Brunson 3pt Shot: Missed,7,256,3,0,0,0,79,2,,1610612752,1628973,3,4,,1610612752,120000,0,1
6,1,13,2024-01-01T20:12:22.5000000+00:00,10:37,[NYK] Team Rebound,7,256,1,0,0,0,0,4,,1610612752,0,3,4,,1610612752,130000,0,1
7,1,14,2024-01-01T20:12:24.9000000+00:00,10:37,[NYK] Team Turnover : Shot Clock Turnover,-16,26,0,0,0,0,11,5,,1610612752,0,3,4,2004,1610612752,140000,0,1
8,1,15,2024-01-01T20:12:42.0000000+00:00,10:30,[MIN] Conley 3pt Shot: Missed,26,245,3,0,0,0,1,2,,1610612750,201144,3,4,,1610612750,150000,0,1
9,1,16,2024-01-01T20:12:44.0000000+00:00,10:28,[NYK] Hartenstein Rebound (Off:0 Def:1),26,245,0,0,0,0,0,4,,1610612752,1628392,3,4,,1610612750,160000,0,1
10,1,17,2024-01-01T20:12:49.3000000+00:00,10:23,[NYK] Brunson Running Layup Shot: Missed,53,9,2,1,0,0,41,2,,1610612752,1628973,3,4,,1610612752,170000,0,1
11,1,18,2024-01-01T20:12:51.3000000+00:00,10:21,[MIN] Towns Rebound (Off:0 Def:1),53,9,0,0,0,0,0,4,,1610612750,1626157,3,4,,1610612752,180000,0,1
12,1,19,2024-01-01T20:13:03.4000000+00:00,10:11,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,4,,1610612750,190000,0,1
13,1,20,2024-01-01T20:13:27.1000000+00:00,10:00,[MIN 7-3] McDaniels 3pt Shot: Made (3 PTS) Assist: Gobert (1 AST),235,8,3,0,0,0,1,1,,1610612750,1630183,3,7,203497,1610612750,200000,3,4
14,1,22,2024-01-01T20:13:45.9000000+00:00,09:41,[NYK 6-7] Anunoby 3pt Shot: Made (3 PTS) Assist: Brunson (1 AST),-230,15,3,0,0,0,1,1,,1610612752,1628384,6,7,1628973,1610612752,220000,3,1
15,1,24,2024-01-01T20:14:03.5000000+00:00,09:23,[MIN 10-6] Edwards 3pt Shot: Made (3 PTS) Assist: Towns (1 AST),33,250,3,0,0,0,1,1,,1610612750,1630162,6,10,1626157,1610612750,240000,3,4
16,1,26,2024-01-01T20:14:27.1000000+00:00,09:00,[NYK] Hartenstein Floating Jump shot: Missed,-32,67,2,0,0,0,78,2,,1610612752,1628392,6,10,,1610612752,260000,0,4
17,1,27,2024-01-01T20:14:29.1000000+00:00,08:58,[MIN] Gobert Rebound (Off:0 Def:1),-32,67,0,0,0,0,0,4,,1610612750,203497,6,10,,1610612752,270000,0,4
18,1,28,2024-01-01T20:14:38.3000000+00:00,08:49,[MIN 12-6] Edwards Driving Layup Shot: Made (5 PTS),0,3,2,0,0,0,6,1,,1610612750,1630162,6,12,,1610612750,280000,2,6
19,1,29,2024-01-01T20:14:44.9000000+00:00,08:42,[NYK 9-12] Randle 3pt Shot: Made (6 PTS) Assist: Brunson (2 AST),-146,200,3,0,0,0,79,1,,1610612752,203944,9,12,1628973,1610612752,290000,3,3
20,1,30,2024-01-01T20:15:11.0000000+00:00,08:16,[MIN] Gobert Driving Layup Shot: Missed,-1,41,2,0,0,0,6,2,,1610612750,203497,9,12,,1610612750,300000,0,3
21,1,31,2024-01-01T20:15:13.0000000+00:00,08:14,[NYK] Randle Rebound (Off:0 Def:1),-1,41,0,0,0,0,0,4,,1610612752,203944,9,12,,1610612750,310000,0,3
22,1,33,2024-01-01T20:15:21.4000000+00:00,08:06,[NYK] Randle Step Back Jump shot: Missed,80,90,2,0,0,0,80,2,,1610612752,203944,9,12,,1610612752,320000,0,3
23,1,34,2024-01-01T20:15:23.4000000+00:00,08:04,[NYK] Hartenstein Rebound (Off:1 Def:1),80,90,1,0,0,0,0,4,,1610612752,1628392,9,12,,1610612752,330000,0,3
24,1,35,2024-01-01T20:15:31.0000000+00:00,07:56,[NYK 12-12] DiVincenzo 3pt Shot: Made (3 PTS) Assist: Brunson (3 AST),-173,182,3,0,0,0,1,1,,1610612752,1628978,12,12,1628973,1610612752,340000,3,0
25,1,106,2024-01-01T20:15:43.9000000+00:00,07:41,[MIN] Gobert Alley Oop Layup shot: Missed,7,10,2,0,0,0,43,2,,1610612750,203497,12,12,,1610612750,365000,0,0
26,1,107,2024-01-01T20:15:43.9000000+00:00,07:41,[NYK] Brunson Rebound (Off:0 Def:1),7,10,0,0,0,0,0,4,,1610612752,1628973,12,12,,1610612750,372500,0,0
27,1,39,2024-01-01T20:15:56.8000000+00:00,07:37,[NYK] Randle Turnover : Step Out of Bounds Turnover (1 TO),-241,1,0,0,0,0,39,5,,1610612752,203944,12,12,2004,1610612752,380000,0,0
28,1,40,2024-01-01T20:16:14.9000000+00:00,07:25,[MIN] Edwards 3pt Shot: Missed,-147,198,3,0,0,0,80,2,,1610612750,1630162,12,12,,1610612750,390000,0,0
29,1,41,2024-01-01T20:16:17.5000000+00:00,07:22,[NYK] Brunson Rebound (Off:0 Def:2),-147,198,0,0,0,0,0,4,,1610612752,1628973,12,12,,1610612750,400000,0,0
30,1,44,2024-01-01T20:16:29.3000000+00:00,07:11,[MIN] McDaniels Foul: Shooting (1 PF) (2 FTA) (J Goldenberg),65,1,0,0,2,0,2,6,203944,1610612750,1630183,12,12,1626301,1610612752,410000,0,0
31,1,46,2024-01-01T20:17:12.4000000+00:00,07:11,[NYK 13-12] Randle Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612752,203944,13,12,,1610612752,430000,1,-1
32,1,47,2024-01-01T20:17:34.1000000+00:00,07:11,[NYK 14-12] Randle Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612752,203944,14,12,,1610612752,440000,1,-2
33,1,48,2024-01-01T20:17:51.9000000+00:00,06:56,[MIN] Gobert Cutting Dunk Shot: Missed Block: Hartenstein (1 BLK),11,14,2,0,0,0,108,2,1628392,1610612750,203497,14,12,,1610612750,450000,0,-2
34,1,50,2024-01-01T20:17:53.9000000+00:00,06:54,[NYK] DiVincenzo Rebound (Off:0 Def:1),11,14,0,0,0,0,0,4,,1610612752,1628978,14,12,,1610612750,470000,0,-2
35,1,51,2024-01-01T20:17:57.8000000+00:00,06:51,[NYK] Brunson 3pt Shot: Missed,214,120,3,1,0,0,2,2,,1610612752,1628973,14,12,,1610612752,480000,0,-2
36,1,52,2024-01-01T20:17:59.8000000+00:00,06:49,[NYK] Anunoby Rebound (Off:1 Def:0),214,120,1,0,0,0,0,4,,1610612752,1628384,14,12,,1610612752,490000,0,-2
37,1,53,2024-01-01T20:18:02.2000000+00:00,06:47,[NYK] Anunoby Putback Layup Shot: Missed,-7,6,2,0,0,0,72,2,,1610612752,1628384,14,12,,1610612752,500000,0,-2
38,1,54,2024-01-01T20:18:03.2000000+00:00,06:46,[NYK] Team Rebound,-7,6,1,0,0,0,0,4,,1610612752,0,14,12,,1610612752,510000,0,-2
39,1,55,2024-01-01T20:18:07.1000000+00:00,06:46,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,14,12,,1610612752,520000,0,-2
40,1,56,2024-01-01T20:18:10.1000000+00:00,06:46,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612752,1610612752,14,12,,1610612752,530000,0,-2
41,1,58,2024-01-01T20:21:20.0000000+00:00,06:36,[NYK 16-12] Randle Pullup Jump shot: Made (10 PTS),2,120,2,0,0,0,79,1,,1610612752,203944,16,12,,1610612752,540000,2,-4
42,1,59,2024-01-01T20:21:42.3000000+00:00,06:15,[NYK] Hartenstein Foul: Shooting (1 PF) (2 FTA) (J Goldenberg),-34,26,0,0,2,0,2,6,1630162,1610612752,1628392,16,12,1626301,1610612750,550000,0,-4
43,1,61,2024-01-01T20:22:04.1000000+00:00,06:15,[MIN 13-16] Edwards Free Throw 1 of 2 (6 PTS),0,-80,1,0,1,0,11,3,,1610612750,1630162,16,13,,1610612750,570000,1,-3
44,1,62,2024-01-01T20:22:34.2000000+00:00,06:15,[MIN 14-16] Edwards Free Throw 2 of 2 (7 PTS),0,-80,1,0,1,0,12,3,,1610612750,1630162,16,14,,1610612750,580000,1,-2
45,1,63,2024-01-01T20:22:53.9000000+00:00,05:56,[NYK] DiVincenzo 3pt Shot: Missed,214,125,3,0,0,0,1,2,,1610612752,1628978,16,14,,1610612752,590000,0,-2
46,1,64,2024-01-01T20:22:55.9000000+00:00,05:54,[MIN] Gobert Rebound (Off:0 Def:2),214,125,0,0,0,0,0,4,,1610612750,203497,16,14,,1610612752,600000,0,-2
47,1,65,2024-01-01T20:23:08.2000000+00:00,05:45,[MIN] Edwards Turnover : Out of Bounds Lost Ball Turnover (1 TO),-6,25,0,0,0,0,40,5,,1610612750,1630162,16,14,2004,1610612750,610000,0,-2
48,1,66,2024-01-01T20:23:28.5000000+00:00,05:27,[NYK] Randle Turnaround Jump Shot: Missed,-74,117,2,0,0,0,47,2,,1610612752,203944,16,14,,1610612752,620000,0,-2
49,1,67,2024-01-01T20:23:30.5000000+00:00,05:25,[MIN] Gobert Rebound (Off:0 Def:3),-74,117,0,0,0,0,0,4,,1610612750,203497,16,14,,1610612752,630000,0,-2
50,1,68,2024-01-01T20:23:41.0000000+00:00,05:18,[NYK] Randle Foul: Personal (1 PF) (C Kirkland),-173,70,0,0,0,0,1,6,1626157,1610612752,203944,16,14,2004,1610612750,640000,0,-2
51,1,70,2024-01-01T20:23:41.1000000+00:00,05:18,[NYK] Brunson Substitution replaced by Hart,0,-80,0,0,0,0,0,8,,1610612752,1628973,16,14,1628404,1610612750,660000,0,-2
52,1,72,2024-01-01T20:23:41.1000000+00:00,05:18,[MIN] Gobert Substitution replaced by Reid,0,-80,0,0,0,0,0,8,,1610612750,203497,16,14,1629675,1610612750,680000,0,-2
53,1,73,2024-01-01T20:23:41.1000000+00:00,05:18,[MIN] Conley Substitution replaced by Alexander-Walker,0,-80,0,0,0,0,0,8,,1610612750,201144,16,14,1629638,1610612750,690000,0,-2
54,1,78,2024-01-01T20:23:41.1000000+00:00,05:18,[NYK] Anunoby Substitution replaced by McBride,0,-80,0,0,0,0,0,8,,1610612752,1628384,16,14,1630540,1610612750,740000,0,-2
55,1,79,2024-01-01T20:24:35.6000000+00:00,05:09,[MIN 16-16] Towns Jump Shot: Made (6 PTS),-150,171,2,0,0,0,1,1,,1610612750,1626157,16,16,,1610612750,750000,2,0
56,1,81,2024-01-01T20:24:52.4000000+00:00,04:52,[NYK] Randle Layup Shot: Missed,0,46,2,0,0,0,5,2,,1610612752,203944,16,16,,1610612752,770000,0,0
57,1,82,2024-01-01T20:24:54.4000000+00:00,04:50,[NYK] Randle Rebound (Off:1 Def:1),0,46,1,0,0,0,0,4,,1610612752,203944,16,16,,1610612752,780000,0,0
58,1,83,2024-01-01T20:24:55.1000000+00:00,04:49,[NYK 18-16] Randle Putback Layup Shot: Made (12 PTS),-6,8,2,0,0,0,72,1,,1610612752,203944,18,16,,1610612752,790000,2,-2
59,1,84,2024-01-01T20:25:19.6000000+00:00,04:25,[MIN] McDaniels Driving Layup Shot: Missed Block: DiVincenzo (1 BLK),1,20,2,0,0,0,6,2,1628978,1610612750,1630183,18,16,,1610612750,800000,0,-2
60,1,86,2024-01-01T20:25:21.6000000+00:00,04:23,[NYK] Randle Rebound (Off:1 Def:2),1,20,0,0,0,0,0,4,,1610612752,203944,18,16,,1610612750,820000,0,-2
61,1,87,2024-01-01T20:25:27.8000000+00:00,04:17,[NYK 20-16] Randle Driving Layup Shot: Made (14 PTS),-9,-1,2,0,0,0,6,1,,1610612752,203944,20,16,,1610612752,830000,2,-4
62,1,88,2024-01-01T20:25:44.5000000+00:00,04:00,[MIN 19-20] Towns 3pt Shot: Made (9 PTS),31,244,3,0,0,0,1,1,,1610612750,1626157,20,19,,1610612750,840000,3,-1
63,1,89,2024-01-01T20:26:08.4000000+00:00,03:37,[NYK] McBride Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-100,50,0,0,0,0,45,5,,1610612752,1630540,20,19,2004,1610612752,850000,0,-1
64,1,90,2024-01-01T20:26:08.5000000+00:00,03:37,[MIN] McDaniels Substitution replaced by Anderson,0,-80,0,0,0,0,0,8,,1610612750,1630183,20,19,203937,1610612750,860000,0,-1
65,1,92,2024-01-01T20:26:41.0000000+00:00,03:21,[MIN 22-20] Edwards 3pt Shot: Made (10 PTS),99,233,3,0,0,0,79,1,,1610612750,1630162,20,22,,1610612750,880000,3,2
66,1,93,2024-01-01T20:27:00.5000000+00:00,03:05,[MIN] Towns Foul: Shooting (1 PF) (2 FTA) (C Kirkland),-42,96,0,0,2,0,2,6,203944,1610612750,1626157,20,22,2004,1610612752,890000,0,2
67,1,95,2024-01-01T20:27:32.3000000+00:00,03:05,[NYK] Randle Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612752,203944,20,22,,1610612752,910000,0,2
68,1,96,2024-01-01T20:27:32.3000000+00:00,03:05,[NYK] Team Rebound,0,-80,1,0,0,0,1,4,,1610612752,0,20,22,,1610612752,910001,0,2
69,1,97,2024-01-01T20:27:32.4000000+00:00,03:05,[NYK] DiVincenzo Substitution replaced by Grimes,0,-80,0,0,0,0,0,8,,1610612752,1628978,20,22,1629656,1610612752,930000,0,2
70,1,99,2024-01-01T20:27:56.3000000+00:00,03:05,[NYK 21-22] Randle Free Throw 2 of 2 (15 PTS),0,-80,1,0,1,0,12,3,,1610612752,203944,21,22,,1610612752,950000,1,1
71,1,100,2024-01-01T20:28:13.8000000+00:00,02:50,[MIN 25-21] Reid 3pt Shot: Made (3 PTS) Assist: Edwards (1 AST),121,241,3,0,0,0,1,1,,1610612750,1629675,21,25,1630162,1610612750,960000,3,4
72,1,102,2024-01-01T20:28:37.4000000+00:00,02:26,[NYK] McBride Pullup Jump shot: Missed,113,96,2,0,0,0,79,2,,1610612752,1630540,21,25,,1610612752,980000,0,4
73,1,103,2024-01-01T20:28:39.4000000+00:00,02:24,[MIN] Towns Rebound (Off:0 Def:2),113,96,0,0,0,0,0,4,,1610612750,1626157,21,25,,1610612752,990000,0,4
74,1,104,2024-01-01T20:28:51.7000000+00:00,02:13,[MIN 27-21] Edwards Driving Layup Shot: Made (12 PTS),-17,8,2,0,0,0,6,1,,1610612750,1630162,21,27,,1610612750,1000000,2,6
75,1,105,2024-01-01T20:29:02.0000000+00:00,02:06,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612752,1610612752,21,27,,1610612752,1010000,0,6
76,1,108,2024-01-01T20:29:02.1000000+00:00,02:06,[NYK] Hartenstein Substitution replaced by Achiuwa,0,-80,0,0,0,0,0,8,,1610612752,1628392,21,27,1630173,1610612752,1020000,0,6
77,1,109,2024-01-01T20:29:02.1000000+00:00,02:06,[MIN] Towns Substitution replaced by Gobert,0,-80,0,0,0,0,0,8,,1610612750,1626157,21,27,203497,1610612752,1030000,0,6
78,1,112,2024-01-01T20:32:25.7000000+00:00,01:49,[NYK] McBride 3pt Shot: Missed,112,224,3,0,0,0,79,2,,1610612752,1630540,21,27,,1610612752,1060000,0,6
79,1,113,2024-01-01T20:32:27.7000000+00:00,01:47,[MIN] Gobert Rebound (Off:0 Def:4),112,224,0,0,0,0,0,4,,1610612750,203497,21,27,,1610612752,1070000,0,6
80,1,114,2024-01-01T20:32:39.3000000+00:00,01:34,[MIN] Edwards 3pt Shot: Missed,-74,244,3,0,0,0,79,2,,1610612750,1630162,21,27,,1610612750,1080000,0,6
81,1,115,2024-01-01T20:32:41.3000000+00:00,01:32,[NYK] Achiuwa Rebound (Off:0 Def:1),-74,244,0,0,0,0,0,4,,1610612752,1630173,21,27,,1610612750,1090000,0,6
82,1,116,2024-01-01T20:32:55.8000000+00:00,01:20,[NYK] Randle Turnover : Out of Bounds - Bad Pass Turnover (2 TO),80,115,0,0,0,0,45,5,,1610612752,203944,21,27,1627961,1610612752,1100000,0,6
83,1,117,2024-01-01T20:32:55.9000000+00:00,01:20,[NYK] McBride Substitution replaced by Brunson,0,-80,0,0,0,0,0,8,,1610612752,1630540,21,27,1628973,1610612750,1110000,0,6
84,1,119,2024-01-01T20:33:23.4000000+00:00,01:12,[NYK] Hart Foul: Personal (1 PF) (C Kirkland),-127,217,0,0,0,0,1,6,1630162,1610612752,1628404,21,27,2004,1610612750,1130000,0,6
85,1,121,2024-01-01T20:33:23.5000000+00:00,01:12,[NYK] Randle Substitution replaced by Anunoby,0,-80,0,0,0,0,0,8,,1610612752,203944,21,27,1628384,1610612750,1150000,0,6
86,1,123,2024-01-01T20:33:50.6000000+00:00,01:04,[MIN] Anderson Turnover : Bad Pass (1 TO) Steal:Anunoby (1 ST),-64,145,1,0,0,0,1,5,1628384,1610612750,203937,21,27,,1610612750,1170000,0,6
87,1,125,2024-01-01T20:33:56.2000000+00:00,00:58.8,[NYK] Brunson 3pt Shot: Missed,228,11,3,1,0,0,2,2,,1610612752,1628973,21,27,,1610612752,1190000,0,6
