,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-03T23:10:55.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-03T23:10:57.1000000+00:00,11:58,Jump Ball Poeltl vs Williams (Quickley gains possession),0,-80,0,0,0,0,0,10,1629684,1610612761,1627751,0,0,1630193,1610612761,60000,0,0
2,1,7,2024-03-03T23:11:06.8000000+00:00,11:48,[TOR 2-0] Agbaji Alley Oop Layup shot: Made (2 PTS) Assist: Poeltl (1 AST),17,8,2,0,0,0,43,1,,1610612761,1630534,2,0,1627751,1610612761,70000,2,-2
3,1,9,2024-03-03T23:11:26.7000000+00:00,11:27,[CHA 2-2] Miller Pullup Jump shot: Made (2 PTS),120,43,2,0,0,0,79,1,,1610612766,1641706,2,2,,1610612766,90000,2,0
4,1,10,2024-03-03T23:11:48.8000000+00:00,11:06,[TOR 4-2] Agbaji Reverse Layup Shot: Made (4 PTS) Assist: Poeltl (2 AST),9,12,2,0,0,0,44,1,,1610612761,1630534,4,2,1627751,1610612761,100000,2,-2
5,1,12,2024-03-03T23:12:02.4000000+00:00,10:52,[CHA] Mann Reverse Layup Shot: Missed,13,3,2,0,0,0,44,2,,1610612766,1630544,4,2,,1610612766,120000,0,-2
6,1,13,2024-03-03T23:12:04.4000000+00:00,10:50,[TOR] Agbaji Rebound (Off:0 Def:1),13,3,0,0,0,0,0,4,,1610612761,1630534,4,2,,1610612766,130000,0,-2
7,1,14,2024-03-03T23:12:09.6000000+00:00,10:44,[TOR 7-2] Quickley 3pt Shot: Made (3 PTS) Assist: Barrett (1 AST),-91,240,3,1,0,0,2,1,,1610612761,1630193,7,2,1629628,1610612761,140000,3,-5
8,1,16,2024-03-03T23:12:28.3000000+00:00,10:26,[CHA 4-7] Mann Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Williams (1 AST),2,6,2,0,0,0,99,1,,1610612766,1630544,7,4,1629684,1610612766,160000,2,-3
9,1,19,2024-03-03T23:12:54.9000000+00:00,10:06,[TOR] Poeltl Foul: Offensive (1 PF) (J Sterling),118,31,0,0,0,0,4,6,1629684,1610612761,1627751,7,4,1627964,1610612761,190000,0,-3
10,1,21,2024-03-03T23:12:54.9000000+00:00,10:06,[TOR] Poeltl Turnover : Offensive Foul Turnover (1 TO),118,31,0,0,0,0,37,5,,1610612761,1627751,7,4,1627964,1610612761,210000,0,-3
11,1,22,2024-03-03T23:13:23.5000000+00:00,09:53,[CHA 6-7] Bridges Turnaround Fadeaway shot: Made (2 PTS) Assist: Williams (2 AST),17,122,2,0,0,0,86,1,,1610612766,1628970,7,6,1629684,1610612766,220000,2,-1
12,1,24,2024-03-03T23:13:34.7000000+00:00,09:42,[TOR] Quickley Driving Floating Bank Jump Shot: Missed,42,15,2,0,0,0,102,2,,1610612761,1630193,7,6,,1610612761,240000,0,-1
13,1,25,2024-03-03T23:13:38.7000000+00:00,09:38,[TOR] Poeltl Rebound (Off:1 Def:0),42,15,1,0,0,0,0,4,,1610612761,1627751,7,6,,1610612761,250000,0,-1
14,1,26,2024-03-03T23:13:37.9000000+00:00,09:38,[TOR 9-6] Poeltl Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612761,1627751,9,6,,1610612761,260000,2,-3
15,1,27,2024-03-03T23:13:47.3000000+00:00,09:29,[CHA] Williams Turnover : Bad Pass (1 TO) Steal:Barrett (1 ST),115,38,1,0,0,0,1,5,1629628,1610612766,1629684,9,6,,1610612766,270000,0,-3
16,1,29,2024-03-03T23:14:02.3000000+00:00,09:15,[TOR] Agbaji 3pt Shot: Missed,167,194,3,0,0,0,1,2,,1610612761,1630534,9,6,,1610612761,290000,0,-3
17,1,30,2024-03-03T23:14:06.3000000+00:00,09:11,[CHA] Bridges Rebound (Off:0 Def:1),167,194,0,0,0,0,0,4,,1610612766,1628970,9,6,,1610612761,300000,0,-3
18,1,31,2024-03-03T23:14:22.8000000+00:00,08:54,[CHA] Micic Driving Finger Roll Layup Shot: Missed Block: Poeltl (1 BLK),-33,15,2,0,0,0,75,2,1627751,1610612766,203995,9,6,,1610612766,310000,0,-3
19,1,32,2024-03-03T23:14:25.8000000+00:00,08:51,[TOR] Trent Jr. Rebound (Off:0 Def:1),-33,15,0,0,0,0,0,4,,1610612761,1629018,9,6,,1610612766,320000,0,-3
20,1,34,2024-03-03T23:14:30.0000000+00:00,08:46,[TOR] Trent Jr. Running Pull-Up Jump Shot: Missed,18,101,2,1,0,0,103,2,,1610612761,1629018,9,6,,1610612761,330000,0,-3
21,1,35,2024-03-03T23:14:35.0000000+00:00,08:41,[TOR] Trent Jr. Rebound (Off:1 Def:1),18,101,1,0,0,0,0,4,,1610612761,1629018,9,6,,1610612761,340000,0,-3
22,1,36,2024-03-03T23:14:34.6000000+00:00,08:41,[TOR 11-6] Trent Jr. Putback Layup Shot: Made (2 PTS),0,0,2,0,0,0,72,1,,1610612761,1629018,11,6,,1610612761,350000,2,-5
23,1,37,2024-03-03T23:14:51.0000000+00:00,08:25,[CHA] Williams 3pt Shot: Missed,-69,253,3,0,0,0,1,2,,1610612766,1629684,11,6,,1610612766,360000,0,-5
24,1,38,2024-03-03T23:14:54.0000000+00:00,08:22,[TOR] Barrett Rebound (Off:0 Def:1),-69,253,0,0,0,0,0,4,,1610612761,1629628,11,6,,1610612766,370000,0,-5
25,1,39,2024-03-03T23:15:03.2000000+00:00,08:13,[TOR 14-6] Quickley 3pt Shot: Made (6 PTS) Assist: Barrett (2 AST),-230,83,3,0,0,0,1,1,,1610612761,1630193,14,6,1629628,1610612761,380000,3,-8
