,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-12T20:10:53.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-12T20:10:57.9000000+00:00,11:55,Jump Ball Claxton vs Gafford (Johnson gains possession),0,-80,0,0,0,0,0,10,1629655,1610612751,1629651,0,0,1629661,1610612751,60000,0,0
2,1,7,2023-11-12T20:11:14.9000000+00:00,11:37,[BKN] Bridges 3pt Shot: Missed,-11,249,3,0,0,0,1,2,,1610612751,1628969,0,0,,1610612751,70000,0,0
3,1,8,2023-11-12T20:11:16.9000000+00:00,11:35,[WAS] Kuzma Rebound (Off:0 Def:1),-11,249,0,0,0,0,0,4,,1610612764,1628398,0,0,,1610612751,80000,0,0
4,1,9,2023-11-12T20:11:41.1000000+00:00,11:12,[WAS] Gafford Alley Oop Layup shot: Missed,-15,3,2,0,0,0,43,2,,1610612764,1629655,0,0,,1610612764,90000,0,0
5,1,10,2023-11-12T20:11:44.1000000+00:00,11:09,[BKN] Johnson Rebound (Off:0 Def:1),-15,3,0,0,0,0,0,4,,1610612751,1629661,0,0,,1610612764,100000,0,0
6,1,11,2023-11-12T20:11:46.5000000+00:00,11:06,[BKN] Finney-Smith 3pt Shot: Missed Block: Poole (1 BLK),235,12,3,1,0,0,2,2,1629673,1610612751,1627827,0,0,,1610612751,110000,0,0
7,1,13,2023-11-12T20:11:50.5000000+00:00,11:02,[WAS] Gafford Rebound (Off:0 Def:1),235,12,0,0,0,0,0,4,,1610612764,1629655,0,0,,1610612751,130000,0,0
8,1,14,2023-11-12T20:12:03.1000000+00:00,10:50,[WAS] Avdija 3pt Shot: Missed,-37,261,3,0,0,0,1,2,,1610612764,1630166,0,0,,1610612764,140000,0,0
9,1,15,2023-11-12T20:12:07.1000000+00:00,10:46,[BKN] Johnson Rebound (Off:0 Def:2),-37,261,0,0,0,0,0,4,,1610612751,1629661,0,0,,1610612764,150000,0,0
10,1,16,2023-11-12T20:12:29.4000000+00:00,10:24,[BKN] Finney-Smith Turnover : Bad Pass (1 TO) Steal:Avdija (1 ST),0,145,1,0,0,0,1,5,1630166,1610612751,1627827,0,0,,1610612751,160000,0,0
11,1,18,2023-11-12T20:12:40.8000000+00:00,10:22,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612764,180000,0,0
12,1,19,2023-11-12T20:12:44.7000000+00:00,10:22,[BKN] Finney-Smith Foul: Loose Ball (1 PF) (J Williams),88,530,0,0,0,0,3,6,1629673,1610612751,1627827,0,0,202058,1610612764,190000,0,0
13,1,21,2023-11-12T20:13:01.2000000+00:00,10:11,[WAS] Kuzma Jump Shot: Missed,-151,10,2,0,0,0,1,2,,1610612764,1628398,0,0,,1610612764,210000,0,0
14,1,22,2023-11-12T20:13:08.2000000+00:00,10:04,[BKN] Bridges Rebound (Off:0 Def:1),-151,10,0,0,0,0,0,4,,1610612751,1628969,0,0,,1610612764,220000,0,0
15,1,23,2023-11-12T20:13:09.9000000+00:00,10:02,[BKN] Bridges 3pt Shot: Missed,-235,-38,3,0,0,0,2,2,,1610612751,1628969,0,0,,1610612751,230000,0,0
16,1,24,2023-11-12T20:13:12.9000000+00:00,09:59,[WAS] Kuzma Rebound (Off:0 Def:2),-235,-38,0,0,0,0,0,4,,1610612764,1628398,0,0,,1610612751,240000,0,0
17,1,25,2023-11-12T20:13:18.7000000+00:00,09:55,[WAS] Kuzma Driving Layup Shot: Missed Block: Dinwiddie (1 BLK),17,16,2,0,0,0,6,2,203915,1610612764,1628398,0,0,,1610612764,250000,0,0
18,1,27,2023-11-12T20:13:18.7000000+00:00,09:55,[WAS] Team Rebound,17,16,1,0,0,0,0,4,,1610612764,0,0,0,,1610612764,270000,0,0
19,1,28,2023-11-12T20:13:23.7000000+00:00,09:55,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612764,280000,0,0
20,1,29,2023-11-12T20:13:44.2000000+00:00,09:46,[WAS] Kuzma 3pt Shot: Missed,-232,52,3,0,0,0,1,2,,1610612764,1628398,0,0,,1610612764,290000,0,0
21,1,30,2023-11-12T20:13:48.2000000+00:00,09:42,[BKN] Bridges Rebound (Off:0 Def:2),-232,52,0,0,0,0,0,4,,1610612751,1628969,0,0,,1610612764,300000,0,0
22,1,31,2023-11-12T20:13:54.3000000+00:00,09:36,[BKN] Dinwiddie 3pt Shot: Missed,-207,134,3,0,0,0,1,2,,1610612751,203915,0,0,,1610612751,310000,0,0
23,1,32,2023-11-12T20:13:59.3000000+00:00,09:31,[BKN] Claxton Rebound (Off:1 Def:0),-207,134,1,0,0,0,0,4,,1610612751,1629651,0,0,,1610612751,320000,0,0
24,1,33,2023-11-12T20:13:59.2000000+00:00,09:31,[BKN 2-0] Claxton Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612751,1629651,2,0,,1610612751,330000,2,-2
25,1,34,2023-11-12T20:14:09.5000000+00:00,09:21,[WAS 2-2] Poole Driving Floating Jump Shot: Made (2 PTS),0,121,2,0,0,0,101,1,,1610612764,1629673,2,2,,1610612764,340000,2,0
26,1,35,2023-11-12T20:14:24.3000000+00:00,09:06,[BKN 4-2] Bridges Driving Layup Shot: Made (2 PTS),-18,-9,2,0,0,0,6,1,,1610612751,1628969,4,2,,1610612751,350000,2,-2
27,1,36,2023-11-12T20:14:36.7000000+00:00,08:53,[WAS] Poole 3pt Shot: Missed,130,227,3,0,0,0,1,2,,1610612764,1629673,4,2,,1610612764,360000,0,-2
28,1,37,2023-11-12T20:14:41.1000000+00:00,08:49,[WAS] Gafford Rebound (Off:1 Def:1),130,227,1,0,0,0,0,4,,1610612764,1629655,4,2,,1610612764,370000,0,-2
29,1,38,2023-11-12T20:14:42.6000000+00:00,08:48,[WAS] Avdija Cutting Layup Shot: Missed Block: Claxton (1 BLK),-11,15,2,0,0,0,98,2,1629651,1610612764,1630166,4,2,,1610612764,380000,0,-2
30,1,40,2023-11-12T20:14:45.6000000+00:00,08:45,[BKN] Claxton Rebound (Off:1 Def:1),-11,15,0,0,0,0,0,4,,1610612751,1629651,4,2,,1610612764,400000,0,-2
31,1,41,2023-11-12T20:14:49.2000000+00:00,08:41,[BKN] Finney-Smith 3pt Shot: Missed,-165,181,3,1,0,0,2,2,,1610612751,1627827,4,2,,1610612751,410000,0,-2
32,1,42,2023-11-12T20:14:54.1000000+00:00,08:36,[BKN] Claxton Rebound (Off:2 Def:1),-165,181,1,0,0,0,0,4,,1610612751,1629651,4,2,,1610612751,420000,0,-2
33,1,43,2023-11-12T20:14:56.0000000+00:00,08:34,[BKN 6-2] Bridges Fadeaway Jump Shot: Made (4 PTS),-74,5,2,0,0,0,63,1,,1610612751,1628969,6,2,,1610612751,430000,2,-4
34,1,45,2023-11-12T20:15:24.1000000+00:00,08:09,[WAS] Avdija Turnover : Traveling (1 TO),-169,68,0,0,0,0,4,5,,1610612764,1630166,6,2,202026,1610612764,450000,0,-4
35,1,46,2023-11-12T20:15:53.0000000+00:00,07:54,[BKN] Bridges 3pt Shot: Missed,-150,207,3,0,0,0,1,2,,1610612751,1628969,6,2,,1610612751,460000,0,-4
36,1,47,2023-11-12T20:15:56.0000000+00:00,07:51,[BKN] Claxton Rebound (Off:3 Def:1),-150,207,1,0,0,0,0,4,,1610612751,1629651,6,2,,1610612751,470000,0,-4
37,1,48,2023-11-12T20:15:57.6000000+00:00,07:49,[BKN] Bridges 3pt Shot: Missed,-228,-33,3,0,0,0,1,2,,1610612751,1628969,6,2,,1610612751,480000,0,-4
38,1,49,2023-11-12T20:16:00.4000000+00:00,07:47,[BKN] Bridges Rebound (Off:1 Def:2),-228,-33,1,0,0,0,0,4,,1610612751,1628969,6,2,,1610612751,490000,0,-4
39,1,50,2023-11-12T20:16:02.0000000+00:00,07:45,[BKN] Finney-Smith 3pt Shot: Missed,-172,177,3,0,0,0,1,2,,1610612751,1627827,6,2,,1610612751,500000,0,-4
40,1,51,2023-11-12T20:16:02.0000000+00:00,07:45,[WAS] Gafford Rebound (Off:1 Def:2),-172,177,0,0,0,0,0,4,,1610612764,1629655,6,2,,1610612751,510000,0,-4
41,1,52,2023-11-12T20:16:17.9000000+00:00,07:30,[WAS] Avdija Step Back Jump shot: Missed,195,17,2,0,0,0,80,2,,1610612764,1630166,6,2,,1610612764,520000,0,-4
42,1,53,2023-11-12T20:16:20.2000000+00:00,07:26,[BKN] Johnson Rebound (Off:0 Def:3),195,17,0,0,0,0,0,4,,1610612751,1629661,6,2,,1610612764,530000,0,-4
43,1,54,2023-11-12T20:16:32.0000000+00:00,07:15,[BKN 8-2] Dinwiddie Step Back Jump shot: Made (2 PTS),115,166,2,0,0,0,80,1,,1610612751,203915,8,2,,1610612751,540000,2,-6
