,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-09T01:11:16.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-09T01:11:18.3000000+00:00,11:57,Jump Ball Sengun vs Wood (Smith Jr. gains possession),0,-80,0,0,0,0,0,10,1626174,1610612745,1630578,0,0,1631095,1610612745,60000,0,0
2,1,7,2023-11-09T01:11:33.3000000+00:00,11:43,[HOU] Brooks Cutting Layup Shot: Missed Block: Russell (1 BLK),-17,27,2,0,0,0,98,2,1626156,1610612745,1628415,0,0,,1610612745,70000,0,0
3,1,9,2023-11-09T01:11:33.3000000+00:00,11:43,[HOU] Team Rebound,-17,27,1,0,0,0,0,4,,1610612745,0,0,0,,1610612745,90000,0,0
4,1,10,2023-11-09T01:11:38.0000000+00:00,11:43,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612745,100000,0,0
5,1,11,2023-11-09T01:11:57.6000000+00:00,11:33,[HOU 2-0] Sengun Driving Reverse Layup Shot: Made (2 PTS),1,-2,2,0,0,0,73,1,,1610612745,1630578,2,0,,1610612745,110000,2,-2
6,1,12,2023-11-09T01:12:14.7000000+00:00,11:16,[LAL] Prince 3pt Shot: Missed,237,15,3,0,0,0,1,2,,1610612747,1627752,2,0,,1610612747,120000,0,-2
7,1,13,2023-11-09T01:12:15.7000000+00:00,11:15,[HOU] Sengun Rebound (Off:0 Def:1),237,15,0,0,0,0,0,4,,1610612745,1630578,2,0,,1610612747,130000,0,-2
8,1,14,2023-11-09T01:12:34.1000000+00:00,10:57,[HOU] Brooks Driving Hook Shot: Missed,-5,57,2,0,0,0,57,2,,1610612745,1628415,2,0,,1610612745,140000,0,-2
9,1,15,2023-11-09T01:12:36.1000000+00:00,10:55,[LAL] Wood Rebound (Off:0 Def:1),-5,57,0,0,0,0,0,4,,1610612747,1626174,2,0,,1610612745,150000,0,-2
10,1,16,2023-11-09T01:12:45.5000000+00:00,10:46,[LAL] Russell Pullup Jump shot: Missed,-81,150,2,0,0,0,79,2,,1610612747,1626156,2,0,,1610612747,160000,0,-2
11,1,17,2023-11-09T01:12:47.5000000+00:00,10:44,[HOU] Smith Jr. Rebound (Off:0 Def:1),-81,150,0,0,0,0,0,4,,1610612745,1631095,2,0,,1610612747,170000,0,-2
12,1,18,2023-11-09T01:12:55.0000000+00:00,10:36,[HOU 4-0] Green Driving Floating Jump Shot: Made (2 PTS) Assist: VanVleet (1 AST),-38,131,2,0,0,0,101,1,,1610612745,1630224,4,0,1627832,1610612745,180000,2,-4
13,1,19,2023-11-09T01:13:09.7000000+00:00,10:23,[HOU] Brooks Foul: Personal (1 PF) (R Acosta),-31,113,0,0,0,0,1,6,2544,1610612745,1628415,4,0,1626300,1610612747,190000,0,-4
14,1,22,2023-11-09T01:13:44.3000000+00:00,10:16,[LAL] Russell Turnover : Bad Pass (1 TO),235,508,0,0,0,0,1,5,,1610612747,1626156,4,0,,1610612747,210000,0,-4
15,1,23,2023-11-09T01:14:14.3000000+00:00,09:57,[HOU 6-0] Green Turnaround Fadeaway shot: Made (4 PTS),-29,100,2,0,0,0,86,1,,1610612745,1630224,6,0,,1610612745,220000,2,-6
16,1,24,2023-11-09T01:14:25.3000000+00:00,09:46,[LAL] Wood Driving Floating Jump Shot: Missed,9,129,2,0,0,0,101,2,,1610612747,1626174,6,0,,1610612747,230000,0,-6
17,1,25,2023-11-09T01:14:26.3000000+00:00,09:45,[HOU] Green Rebound (Off:0 Def:1),9,129,0,0,0,0,0,4,,1610612745,1630224,6,0,,1610612747,240000,0,-6
18,1,26,2023-11-09T01:14:35.4000000+00:00,09:36,[HOU] Smith Jr. 3pt Shot: Missed,92,246,3,0,0,0,80,2,,1610612745,1631095,6,0,,1610612745,250000,0,-6
19,1,27,2023-11-09T01:14:36.4000000+00:00,09:35,[LAL] Reaves Rebound (Off:0 Def:1),92,246,0,0,0,0,0,4,,1610612747,1630559,6,0,,1610612745,260000,0,-6
20,1,28,2023-11-09T01:14:48.6000000+00:00,09:23,[LAL] Reaves Pullup Jump shot: Missed,2,134,2,0,0,0,79,2,,1610612747,1630559,6,0,,1610612747,270000,0,-6
21,1,29,2023-11-09T01:14:49.6000000+00:00,09:22,[HOU] VanVleet Rebound (Off:0 Def:1),2,134,0,0,0,0,0,4,,1610612745,1627832,6,0,,1610612747,280000,0,-6
22,1,30,2023-11-09T01:14:59.3000000+00:00,09:12,[HOU 8-0] Smith Jr. Driving Layup Shot: Made (2 PTS),16,64,2,0,0,0,6,1,,1610612745,1631095,8,0,,1610612745,290000,2,-8
23,1,31,2023-11-09T01:15:23.1000000+00:00,08:49,[LAL 2-8] Russell Driving Layup Shot: Made (2 PTS),-9,14,2,0,0,0,6,1,,1610612747,1626156,8,2,,1610612747,300000,2,-6
24,1,32,2023-11-09T01:15:31.9000000+00:00,08:40,[HOU] VanVleet 3pt Shot: Missed,-103,230,3,0,0,0,79,2,,1610612745,1627832,8,2,,1610612745,310000,0,-6
25,1,33,2023-11-09T01:15:33.9000000+00:00,08:38,[LAL] Russell Rebound (Off:0 Def:1),-103,230,0,0,0,0,0,4,,1610612747,1626156,8,2,,1610612745,320000,0,-6
26,1,34,2023-11-09T01:15:39.9000000+00:00,08:32,[LAL] Prince Driving Floating Jump Shot: Missed,53,108,2,1,0,0,101,2,,1610612747,1627752,8,2,,1610612747,330000,0,-6
27,1,35,2023-11-09T01:15:40.9000000+00:00,08:31,[HOU] Sengun Rebound (Off:0 Def:2),53,108,0,0,0,0,0,4,,1610612745,1630578,8,2,,1610612747,340000,0,-6
28,1,36,2023-11-09T01:15:48.1000000+00:00,08:24,[HOU 11-2] Brooks 3pt Shot: Made (3 PTS) Assist: Green (1 AST),181,176,3,1,0,0,1,1,,1610612745,1628415,11,2,1630224,1610612745,350000,3,-9
29,1,38,2023-11-09T01:16:05.1000000+00:00,08:06,[LAL 4-11] Prince Driving Layup Shot: Made (2 PTS) Assist: Russell (1 AST),33,13,2,0,0,0,6,1,,1610612747,1627752,11,4,1626156,1610612747,370000,2,-7
30,1,40,2023-11-09T01:16:20.5000000+00:00,07:52,[HOU] Green Pullup Jump shot: Missed Block: Russell (2 BLK),-65,116,2,0,0,0,79,2,1626156,1610612745,1630224,11,4,,1610612745,390000,0,-7
31,1,42,2023-11-09T01:16:20.5000000+00:00,07:52,[HOU] Team Rebound,-65,116,1,0,0,0,0,4,,1610612745,0,11,4,,1610612745,410000,0,-7
32,1,43,2023-11-09T01:16:24.9000000+00:00,07:52,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,4,,1610612745,420000,0,-7
33,1,44,2023-11-09T01:16:42.8000000+00:00,07:44,[HOU 13-4] Brooks Turnaround Jump Shot: Made (5 PTS) Assist: Sengun (1 AST),-40,105,2,0,0,0,47,1,,1610612745,1628415,13,4,1630578,1610612745,430000,2,-9
34,1,46,2023-11-09T01:16:59.7000000+00:00,07:29,[LAL 6-13] Reaves Driving Floating Jump Shot: Made (2 PTS),-40,117,2,0,0,0,101,1,,1610612747,1630559,13,6,,1610612747,450000,2,-7
35,1,47,2023-11-09T01:17:04.3000000+00:00,07:29,[HOU] Sengun Foul: Shooting (1 PF) (1 FTA) (R Acosta),-40,117,0,0,1,0,2,6,1630559,1610612745,1630578,13,6,1626300,1610612747,460000,0,-7
36,1,49,2023-11-09T01:17:28.0000000+00:00,07:29,[LAL 7-13] Reaves Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612747,1630559,13,7,,1610612747,480000,1,-6
37,1,50,2023-11-09T01:17:41.0000000+00:00,07:17,[HOU 16-7] Green 3pt Shot: Made (7 PTS) Assist: VanVleet (2 AST),-89,247,3,0,0,0,79,1,,1610612745,1630224,16,7,1627832,1610612745,490000,3,-9
38,1,52,2023-11-09T01:17:52.1000000+00:00,07:06,[LAL] James 3pt Shot: Missed,-4,275,3,0,0,0,1,2,,1610612747,2544,16,7,,1610612747,510000,0,-9
39,1,53,2023-11-09T01:17:53.1000000+00:00,07:05,[HOU] Green Rebound (Off:0 Def:2),-4,275,0,0,0,0,0,4,,1610612745,1630224,16,7,,1610612747,520000,0,-9
40,1,54,2023-11-09T01:18:08.0000000+00:00,06:51,[LAL] Prince Foul: Shooting (1 PF) (2 FTA) (R Acosta),183,10,0,0,2,0,2,6,1630224,1610612747,1627752,16,7,1626300,1610612745,530000,0,-9
41,1,56,2023-11-09T01:18:21.3000000+00:00,06:51,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612745,1610612745,16,7,,1610612745,550000,0,-9
42,1,57,2023-11-09T01:21:46.6000000+00:00,06:51,[HOU 17-7] Green Free Throw 1 of 2 (8 PTS),0,-80,1,0,1,0,11,3,,1610612745,1630224,17,7,,1610612745,560000,1,-10
43,1,126,2023-11-09T01:21:46.6000000+00:00,06:51,[HOU] Sengun Turnover : Lane Violation (1 TO),0,-80,0,0,0,0,17,5,,1610612745,1630578,17,7,,1610612745,565000,0,-10
44,1,58,2023-11-09T01:22:28.7000000+00:00,06:40,[HOU] Green Foul: Personal (1 PF) (D Collins),-67,199,0,0,0,0,1,6,2544,1610612745,1630224,17,7,2002,1610612747,570000,0,-10
45,1,61,2023-11-09T01:22:56.4000000+00:00,06:30,[LAL 9-17] James Turnaround Jump Shot: Made (2 PTS),32,94,2,0,0,0,47,1,,1610612747,2544,17,9,,1610612747,600000,2,-8
46,1,62,2023-11-09T01:23:09.6000000+00:00,06:19,[HOU] Smith Jr. Foul: Offensive Charge (1 PF) (D Collins),81,83,0,0,0,0,26,6,2544,1610612745,1631095,17,9,2002,1610612745,610000,0,-8
47,1,64,2023-11-09T01:23:09.6000000+00:00,06:19,[HOU] Smith Jr. Turnover : Offensive Foul Turnover (1 TO),81,83,0,0,0,0,37,5,,1610612745,1631095,17,9,2002,1610612745,630000,0,-8
48,1,65,2023-11-09T01:23:16.7000000+00:00,06:19,[HOU] Sengun Substitution replaced by Green,0,-80,0,0,0,0,0,8,,1610612745,1630578,17,9,201145,1610612747,640000,0,-8
49,1,66,2023-11-09T01:23:16.7000000+00:00,06:19,[LAL] Reaves Substitution replaced by Christie,0,-80,0,0,0,0,0,8,,1610612747,1630559,17,9,1631108,1610612747,650000,0,-8
50,1,69,2023-11-09T01:23:48.3000000+00:00,06:04,[LAL] James Turnover : Out of Bounds Lost Ball Turnover (1 TO),-118,-35,0,0,0,0,40,5,,1610612747,2544,17,9,202027,1610612747,680000,0,-8
51,1,70,2023-11-09T01:24:17.4000000+00:00,05:43,[HOU] VanVleet Substitution replaced by Holiday,0,-80,0,0,0,0,0,8,,1610612745,1627832,17,9,1628988,1610612745,690000,0,-8
52,1,71,2023-11-09T01:24:17.4000000+00:00,05:43,[LAL] James Substitution replaced by Hachimura,0,-80,0,0,0,0,0,8,,1610612747,2544,17,9,1629060,1610612745,700000,0,-8
53,1,74,2023-11-09T01:24:17.4000000+00:00,05:43,[HOU] Brooks Substitution replaced by Tate,0,-80,0,0,0,0,0,8,,1610612745,1628415,17,9,1630256,1610612745,730000,0,-8
54,1,76,2023-11-09T01:25:01.4000000+00:00,05:40,[HOU] Smith Jr. Pullup Jump shot: Missed,-56,209,2,0,0,0,79,2,,1610612745,1631095,17,9,,1610612745,750000,0,-8
55,1,77,2023-11-09T01:25:02.4000000+00:00,05:39,[LAL] Wood Rebound (Off:0 Def:2),-56,209,0,0,0,0,0,4,,1610612747,1626174,17,9,,1610612745,760000,0,-8
