,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-01T01:10:21.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-01T01:10:24.7000000+00:00,11:55,Jump Ball Capela vs Capela (Sochan gains possession),0,-80,0,0,0,0,0,10,203991,1610612759,203991,0,0,1631110,1610612759,60000,0,0
2,1,7,2023-12-01T01:10:39.8000000+00:00,11:40,[SAS 3-0] Johnson 3pt Shot: Made (3 PTS) Assist: Collins (1 AST),143,229,3,0,0,0,1,1,,1610612759,1629640,3,0,1628380,1610612759,70000,3,-3
3,1,9,2023-12-01T01:10:58.6000000+00:00,11:21,[ATL 2-3] Murray Pullup Jump shot: Made (2 PTS) Assist: Young (1 AST),3,142,2,0,0,0,79,1,,1610612737,1627749,3,2,1629027,1610612737,90000,2,-1
4,1,11,2023-12-01T01:11:08.0000000+00:00,11:12,[SAS] Branham Turnover : Bad Pass (1 TO) Steal:Murray (1 ST),-199,80,1,0,0,0,1,5,1627749,1610612759,1631103,3,2,,1610612759,110000,0,-1
5,1,13,2023-12-01T01:11:15.7000000+00:00,11:05,[ATL] Murray Pullup Jump shot: Missed,-116,82,2,0,0,0,79,2,,1610612737,1627749,3,2,,1610612737,130000,0,-1
6,1,14,2023-12-01T01:11:19.0000000+00:00,11:02,[ATL] Capela Rebound (Off:1 Def:0),-116,82,1,0,0,0,0,4,,1610612737,203991,3,2,,1610612737,140000,0,-1
7,1,15,2023-12-01T01:11:20.9000000+00:00,10:59,[ATL] Capela Hook Shot: Missed,0,41,2,0,0,0,3,2,,1610612737,203991,3,2,,1610612737,150000,0,-1
8,1,16,2023-12-01T01:11:20.9000000+00:00,10:59,[SAS] Wembanyama Rebound (Off:0 Def:1),0,41,0,0,0,0,0,4,,1610612759,1641705,3,2,,1610612737,160000,0,-1
9,1,17,2023-12-01T01:11:32.4000000+00:00,10:51,[SAS 5-2] Wembanyama Driving Layup Shot: Made (2 PTS),-20,24,2,0,0,0,6,1,,1610612759,1641705,5,2,,1610612759,170000,2,-3
10,1,18,2023-12-01T01:11:35.6000000+00:00,10:51,[ATL] Capela Foul: Shooting (1 PF) (1 FTA) (G Petraitis),-54,69,0,0,1,0,2,6,1641705,1610612737,203991,5,2,204058,1610612759,180000,0,-3
11,1,20,2023-12-01T01:11:59.0000000+00:00,10:51,[SAS 6-2] Wembanyama Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612759,1641705,6,2,,1610612759,200000,1,-4
12,1,21,2023-12-01T01:12:12.5000000+00:00,10:40,[ATL] Hunter Pullup Jump shot: Missed,76,150,2,0,0,0,79,2,,1610612737,1629631,6,2,,1610612737,210000,0,-4
13,1,22,2023-12-01T01:12:14.5000000+00:00,10:38,[SAS] Johnson Rebound (Off:0 Def:1),76,150,0,0,0,0,0,4,,1610612759,1629640,6,2,,1610612737,220000,0,-4
14,1,23,2023-12-01T01:12:20.7000000+00:00,10:32,[SAS] Johnson Turnover : Bad Pass (1 TO) Steal:Murray (2 ST),-80,43,1,0,0,0,1,5,1627749,1610612759,1629640,6,2,,1610612759,230000,0,-4
15,1,25,2023-12-01T01:12:26.6000000+00:00,10:26,[ATL] Young 3pt Shot: Missed,-173,208,3,1,0,0,1,2,,1610612737,1629027,6,2,,1610612737,250000,0,-4
16,1,26,2023-12-01T01:12:30.4000000+00:00,10:22,[ATL] Bey Rebound (Off:1 Def:0),-173,208,1,0,0,0,0,4,,1610612737,1630180,6,2,,1610612737,260000,0,-4
17,1,27,2023-12-01T01:12:31.7000000+00:00,10:21,[ATL 4-6] Bey Turnaround Fadeaway shot: Made (2 PTS),146,47,2,0,0,0,86,1,,1610612737,1630180,6,4,,1610612737,270000,2,-2
18,1,28,2023-12-01T01:12:45.3000000+00:00,10:07,[SAS 9-4] Wembanyama 3pt Shot: Made (6 PTS) Assist: Collins (2 AST),85,263,3,0,0,0,79,1,,1610612759,1641705,9,4,1628380,1610612759,280000,3,-5
19,1,30,2023-12-01T01:13:10.3000000+00:00,09:45,[SAS] Sochan Foul: Shooting (1 PF) (2 FTA) (G Petraitis),-16,82,0,0,2,0,2,6,1629027,1610612759,1631110,9,4,204058,1610612737,300000,0,-5
20,1,32,2023-12-01T01:13:33.6000000+00:00,09:45,[ATL] Young Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612737,1629027,9,4,,1610612737,320000,0,-5
21,1,33,2023-12-01T01:13:33.6000000+00:00,09:45,[ATL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612737,0,9,4,,1610612737,320001,0,-5
22,1,34,2023-12-01T01:13:49.5000000+00:00,09:45,[ATL 5-9] Young Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612737,1629027,9,5,,1610612737,340000,1,-4
23,1,35,2023-12-01T01:14:02.5000000+00:00,09:34,[SAS 11-5] Johnson Cutting Layup Shot: Made (5 PTS) Assist: Collins (3 AST),18,11,2,0,0,0,98,1,,1610612759,1629640,11,5,1628380,1610612759,350000,2,-6
24,1,37,2023-12-01T01:14:16.3000000+00:00,09:20,[ATL 7-11] Hunter Driving Layup Shot: Made (2 PTS) Assist: Young (2 AST),28,3,2,0,0,0,6,1,,1610612737,1629631,11,7,1629027,1610612737,370000,2,-4
25,1,39,2023-12-01T01:14:26.8000000+00:00,09:09,[SAS 13-7] Collins Layup Shot: Made (2 PTS) Assist: Wembanyama (1 AST),-33,22,2,0,0,0,5,1,,1610612759,1628380,13,7,1641705,1610612759,390000,2,-6
26,1,41,2023-12-01T01:14:39.5000000+00:00,08:57,[ATL] Young Driving Layup Shot: Missed,-31,25,2,0,0,0,6,2,,1610612737,1629027,13,7,,1610612737,410000,0,-6
27,1,42,2023-12-01T01:14:42.5000000+00:00,08:54,[SAS] Wembanyama Rebound (Off:0 Def:2),-31,25,0,0,0,0,0,4,,1610612759,1641705,13,7,,1610612737,420000,0,-6
28,1,43,2023-12-01T01:14:48.5000000+00:00,08:48,[SAS 16-7] Collins 3pt Shot: Made (5 PTS) Assist: Sochan (1 AST),29,269,3,0,0,0,1,1,,1610612759,1628380,16,7,1631110,1610612759,430000,3,-9
29,1,45,2023-12-01T01:15:03.5000000+00:00,08:36,[ATL] Murray Driving Layup Shot: Missed,23,8,2,0,0,0,6,2,,1610612737,1627749,16,7,,1610612737,450000,0,-9
30,1,46,2023-12-01T01:15:06.5000000+00:00,08:33,[ATL] Team Rebound,23,8,1,0,0,0,0,4,,1610612737,0,16,7,,1610612737,460000,0,-9
31,1,47,2023-12-01T01:15:14.5000000+00:00,08:33,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,16,7,,1610612737,470000,0,-9
32,1,48,2023-12-01T01:15:31.7000000+00:00,08:32,[ATL] Young Turnover : Bad Pass (1 TO) Steal:Wembanyama (1 ST),-91,101,1,0,0,0,1,5,1641705,1610612737,1629027,16,7,,1610612737,480000,0,-9
33,1,50,2023-12-01T01:15:36.9000000+00:00,08:26,[SAS] Wembanyama Driving Layup Shot: Missed Block: Capela (1 BLK),40,35,2,1,0,0,6,2,203991,1610612759,1641705,16,7,,1610612759,500000,0,-9
34,1,52,2023-12-01T01:15:37.9000000+00:00,08:25,[SAS] Wembanyama Rebound (Off:1 Def:2),40,35,1,0,0,0,0,4,,1610612759,1641705,16,7,,1610612759,520000,0,-9
35,1,53,2023-12-01T01:15:42.4000000+00:00,08:24,[SAS 18-7] Wembanyama Putback Layup Shot: Made (8 PTS),0,0,2,1,0,0,72,1,,1610612759,1641705,18,7,,1610612759,530000,2,-11
36,1,54,2023-12-01T01:15:44.8000000+00:00,08:23,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612737,1610612737,18,7,,1610612737,540000,0,-11
37,1,55,2023-12-01T01:18:52.8000000+00:00,08:07,[ATL 9-18] Young Pullup Jump shot: Made (3 PTS),-96,71,2,0,0,0,79,1,,1610612737,1629027,18,9,,1610612737,550000,2,-9
38,1,57,2023-12-01T01:18:56.4000000+00:00,08:04,[SAS] Sochan Turnover : Bad Pass (1 TO) Steal:Young (1 ST),66,791,1,0,0,0,1,5,1629027,1610612759,1631110,18,9,,1610612759,570000,0,-9
39,1,59,2023-12-01T01:19:00.4000000+00:00,08:03,[ATL] Young Pullup Jump shot: Missed,-112,-3,2,0,0,0,79,2,,1610612737,1629027,18,9,,1610612737,590000,0,-9
40,1,60,2023-12-01T01:19:02.4000000+00:00,08:01,[SAS] Sochan Rebound (Off:0 Def:1),-112,-3,0,0,0,0,0,4,,1610612759,1631110,18,9,,1610612737,600000,0,-9
41,1,61,2023-12-01T01:19:10.4000000+00:00,07:56,[SAS] Wembanyama Foul: Offensive (1 PF) (D Guthrie),7,105,0,0,0,0,4,6,1629631,1610612759,1641705,18,9,2714,1610612759,610000,0,-9
42,1,63,2023-12-01T01:19:10.4000000+00:00,07:56,[SAS] Wembanyama Turnover : Offensive Foul Turnover (1 TO),7,105,0,0,0,0,37,5,,1610612759,1641705,18,9,2714,1610612759,630000,0,-9
43,1,64,2023-12-01T01:19:28.5000000+00:00,07:40,[ATL] Young 3pt Shot: Missed,-82,251,3,0,0,0,1,2,,1610612737,1629027,18,9,,1610612737,640000,0,-9
44,1,65,2023-12-01T01:19:30.5000000+00:00,07:38,[SAS] Branham Rebound (Off:0 Def:1),-82,251,0,0,0,0,0,4,,1610612759,1631103,18,9,,1610612737,650000,0,-9
45,1,66,2023-12-01T01:19:31.9000000+00:00,07:37,[SAS 20-9] Sochan Running Dunk Shot: Made (2 PTS) Assist: Branham (1 AST),-10,12,2,1,0,0,50,1,,1610612759,1631110,20,9,1631103,1610612759,660000,2,-11
46,1,68,2023-12-01T01:19:50.3000000+00:00,07:18,[ATL] Hunter 3pt Shot: Missed,124,239,3,0,0,0,1,2,,1610612737,1629631,20,9,,1610612737,680000,0,-11
47,1,69,2023-12-01T01:19:50.3000000+00:00,07:18,[SAS] Johnson Rebound (Off:0 Def:2),124,239,0,0,0,0,0,4,,1610612759,1629640,20,9,,1610612737,690000,0,-11
48,1,70,2023-12-01T01:20:05.6000000+00:00,07:04,[SAS] Johnson 3pt Shot: Missed,152,220,3,0,0,0,1,2,,1610612759,1629640,20,9,,1610612759,700000,0,-11
49,1,71,2023-12-01T01:20:09.6000000+00:00,07:00,[ATL] Young Rebound (Off:0 Def:1),152,220,0,0,0,0,0,4,,1610612737,1629027,20,9,,1610612759,710000,0,-11
50,1,72,2023-12-01T01:20:14.4000000+00:00,06:57,[SAS] Collins Foul: Shooting (1 PF) (2 FTA) (J Orr),48,25,0,0,2,0,2,6,1629631,1610612759,1628380,20,9,202037,1610612737,720000,0,-11
51,1,74,2023-12-01T01:20:47.2000000+00:00,06:57,[ATL 10-20] Hunter Free Throw 1 of 2 (3 PTS),0,-80,1,1,1,0,11,3,,1610612737,1629631,20,10,,1610612737,740000,1,-10
52,1,75,2023-12-01T01:20:49.2000000+00:00,06:57,[ATL] Bey Substitution replaced by Mathews,0,-80,0,0,0,0,0,8,,1610612737,1630180,20,10,1629726,1610612737,750000,0,-10
