,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-03T01:10:18.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-03T01:10:21.5000000+00:00,11:56,Jump Ball Lopez vs Capela (Antetokounmpo gains possession),0,-80,0,0,0,0,0,10,203991,1610612749,201572,0,0,203507,1610612749,60000,0,0
2,1,7,2023-12-03T01:10:35.3000000+00:00,11:42,[MIL] Lopez 3pt Shot: Missed,-214,145,3,0,0,0,1,2,,1610612749,201572,0,0,,1610612749,70000,0,0
3,1,8,2023-12-03T01:10:38.0000000+00:00,11:39,[MIL] Antetokounmpo Rebound (Off:1 Def:0),-214,145,1,0,0,0,0,4,,1610612749,203507,0,0,,1610612749,80000,0,0
4,1,9,2023-12-03T01:10:43.3000000+00:00,11:33,[MIL] Beasley Turnover : Bad Pass (1 TO) Steal:Murray (1 ST),85,210,1,0,0,0,1,5,1627749,1610612749,1627736,0,0,,1610612749,90000,0,0
5,1,11,2023-12-03T01:10:48.5000000+00:00,11:29,[ATL] Murray Turnover : Bad Pass (1 TO) Steal:Beasley (1 ST),-70,35,1,0,0,0,1,5,1627736,1610612737,1627749,0,0,,1610612737,110000,0,0
6,1,13,2023-12-03T01:10:53.7000000+00:00,11:26,[MIL] Antetokounmpo Running Layup Shot: Missed Block: Capela (1 BLK),10,19,2,1,0,0,41,2,203991,1610612749,203507,0,0,,1610612749,130000,0,0
7,1,14,2023-12-03T01:10:55.7000000+00:00,11:24,[ATL] Murray Rebound (Off:0 Def:1),10,19,0,0,0,0,0,4,,1610612737,1627749,0,0,,1610612749,140000,0,0
8,1,16,2023-12-03T01:11:11.8000000+00:00,11:05,[ATL 2-0] Murray Pullup Jump shot: Made (2 PTS) Assist: Young (1 AST),-121,137,2,0,0,0,79,1,,1610612737,1627749,0,2,1629027,1610612737,150000,2,2
9,1,18,2023-12-03T01:11:30.9000000+00:00,10:46,[MIL] Lopez Step Back Jump shot: Missed,17,63,2,0,0,0,80,2,,1610612749,201572,0,2,,1610612749,170000,0,2
10,1,19,2023-12-03T01:11:33.9000000+00:00,10:43,[ATL] Murray Rebound (Off:0 Def:2),17,63,0,0,0,0,0,4,,1610612737,1627749,0,2,,1610612749,180000,0,2
11,1,20,2023-12-03T01:11:41.0000000+00:00,10:36,[ATL] Young Turnover : Bad Pass (1 TO) Steal:Middleton (1 ST),-69,142,1,0,0,0,1,5,203114,1610612737,1629027,0,2,,1610612737,190000,0,2
12,1,22,2023-12-03T01:11:48.4000000+00:00,10:29,[MIL 3-2] Lillard 3pt Shot: Made (3 PTS) Assist: Antetokounmpo (1 AST),110,224,3,1,0,0,2,1,,1610612749,203081,3,2,203507,1610612749,210000,3,-1
13,1,24,2023-12-03T01:12:04.2000000+00:00,10:13,[ATL 5-3] Murray 3pt Shot: Made (5 PTS) Assist: Capela (1 AST),-230,78,3,0,0,0,1,1,,1610612737,1627749,3,5,203991,1610612737,230000,3,2
14,1,26,2023-12-03T01:12:17.5000000+00:00,09:59,[MIL 6-5] Middleton 3pt Shot: Made (3 PTS) Assist: Lillard (1 AST),150,233,3,0,0,0,1,1,,1610612749,203114,6,5,203081,1610612749,250000,3,-1
15,1,28,2023-12-03T01:12:29.0000000+00:00,09:48,[ATL] Capela Driving Layup Shot: Missed Block: Lopez (1 BLK),23,59,2,0,0,0,6,2,201572,1610612737,203991,6,5,,1610612737,270000,0,-1
16,1,30,2023-12-03T01:12:30.0000000+00:00,09:47,[ATL] Capela Rebound (Off:1 Def:0),23,59,1,0,0,0,0,4,,1610612737,203991,6,5,,1610612737,290000,0,-1
17,1,31,2023-12-03T01:12:34.9000000+00:00,09:47,[MIL] Lopez Foul: Shooting (1 PF) (2 FTA) (C Kirkland),4,47,0,0,2,0,2,6,203991,1610612749,201572,6,5,2004,1610612737,300000,0,-1
18,1,33,2023-12-03T01:12:54.5000000+00:00,09:47,[ATL 6-6] Capela Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612737,203991,6,6,,1610612737,320000,1,0
19,1,34,2023-12-03T01:13:09.9000000+00:00,09:47,[ATL 7-6] Capela Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612737,203991,6,7,,1610612737,330000,1,1
20,1,35,2023-12-03T01:13:29.4000000+00:00,09:29,[MIL] Beasley Pullup Jump shot: Missed,143,4,2,0,0,0,79,2,,1610612749,1627736,6,7,,1610612749,340000,0,1
21,1,36,2023-12-03T01:13:33.4000000+00:00,09:25,[ATL] Bey Rebound (Off:0 Def:1),143,4,0,0,0,0,0,4,,1610612737,1630180,6,7,,1610612749,350000,0,1
22,1,37,2023-12-03T01:13:38.3000000+00:00,09:22,[ATL 9-6] Hunter Pullup Jump shot: Made (2 PTS) Assist: Young (2 AST),36,153,2,0,0,0,79,1,,1610612737,1629631,6,9,1629027,1610612737,360000,2,3
23,1,39,2023-12-03T01:13:42.8000000+00:00,09:22,[MIL] Lillard Foul: Shooting (1 PF) (1 FTA) (C Kirkland),26,156,0,0,1,0,2,6,1629631,1610612749,203081,6,9,2004,1610612737,380000,0,3
24,1,41,2023-12-03T01:14:02.4000000+00:00,09:22,[ATL 10-6] Hunter Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612737,1629631,6,10,,1610612737,400000,1,4
25,1,42,2023-12-03T01:14:17.4000000+00:00,09:08,[MIL 8-10] Lopez Cutting Layup Shot: Made (2 PTS) Assist: Antetokounmpo (2 AST),-20,2,2,0,0,0,98,1,,1610612749,201572,8,10,203507,1610612749,410000,2,2
26,1,44,2023-12-03T01:14:31.9000000+00:00,08:53,[ATL 12-8] Young Driving Floating Jump Shot: Made (2 PTS) Assist: Capela (2 AST),58,122,2,0,0,0,101,1,,1610612737,1629027,8,12,203991,1610612737,430000,2,4
27,1,46,2023-12-03T01:14:39.7000000+00:00,08:45,[MIL 10-12] Middleton Driving Floating Jump Shot: Made (5 PTS),65,113,2,0,0,0,101,1,,1610612749,203114,10,12,,1610612749,450000,2,2
28,1,47,2023-12-03T01:14:56.3000000+00:00,08:30,[ATL 15-10] Young 3pt Shot: Made (5 PTS),81,262,3,0,0,0,79,1,,1610612737,1629027,10,15,,1610612737,460000,3,5
29,1,48,2023-12-03T01:15:05.9000000+00:00,08:19,[MIL 13-15] Middleton 3pt Shot: Made (8 PTS) Assist: Lillard (2 AST),216,136,3,0,0,0,1,1,,1610612749,203114,13,15,203081,1610612749,470000,3,2
30,1,50,2023-12-03T01:15:19.2000000+00:00,08:06,[ATL] Young 3pt Shot: Missed,66,306,3,0,0,0,1,2,,1610612737,1629027,13,15,,1610612737,490000,0,2
31,1,51,2023-12-03T01:15:22.2000000+00:00,08:04,[ATL] Bey Rebound (Off:1 Def:1),66,306,1,0,0,0,0,4,,1610612737,1630180,13,15,,1610612737,500000,0,2
32,1,52,2023-12-03T01:15:33.7000000+00:00,07:51,[ATL] Hunter Driving Finger Roll Layup Shot: Missed,1,36,2,0,0,0,75,2,,1610612737,1629631,13,15,,1610612737,510000,0,2
33,1,53,2023-12-03T01:15:35.7000000+00:00,07:49,[MIL] Middleton Rebound (Off:0 Def:1),1,36,0,0,0,0,0,4,,1610612749,203114,13,15,,1610612737,520000,0,2
34,1,54,2023-12-03T01:15:40.7000000+00:00,07:44,[MIL 15-15] Antetokounmpo Running Dunk Shot: Made (2 PTS) Assist: Middleton (1 AST),-5,0,2,1,0,0,50,1,,1610612749,203507,15,15,203114,1610612749,530000,2,0
35,1,56,2023-12-03T01:15:54.2000000+00:00,07:31,[ATL 18-15] Murray 3pt Shot: Made (8 PTS) Assist: Young (3 AST),-151,262,3,0,0,0,79,1,,1610612737,1627749,15,18,1629027,1610612737,550000,3,3
36,1,58,2023-12-03T01:16:11.0000000+00:00,07:19,[ATL] Bey Foul: Personal (1 PF) (S Twardoski),-70,9,0,0,0,0,1,6,203507,1610612737,1630180,15,18,202053,1610612749,570000,0,3
37,1,60,2023-12-03T01:16:33.9000000+00:00,07:11,[MIL] Antetokounmpo Foul: Offensive Charge (1 PF) (B Barnaky),-22,-6,0,0,0,0,26,6,203991,1610612749,203507,15,18,201638,1610612749,590000,0,3
38,1,62,2023-12-03T01:16:33.9000000+00:00,07:11,[MIL] Antetokounmpo Turnover : Offensive Foul Turnover (1 TO),-22,-6,0,0,0,0,37,5,,1610612749,203507,15,18,201638,1610612749,610000,0,3
39,1,63,2023-12-03T01:17:04.8000000+00:00,06:55,[ATL 20-15] Young Driving Floating Jump Shot: Made (7 PTS),65,151,2,0,0,0,101,1,,1610612737,1629027,15,20,,1610612737,620000,2,5
40,1,64,2023-12-03T01:17:12.6000000+00:00,06:47,[MIL 17-20] Middleton Driving Finger Roll Layup Shot: Made (10 PTS),-16,-4,2,0,0,0,75,1,,1610612749,203114,17,20,,1610612749,630000,2,3
41,1,65,2023-12-03T01:17:34.6000000+00:00,06:29,[ATL] Hunter Turnover : Traveling (1 TO),-107,1,0,0,0,0,4,5,,1610612737,1629631,17,20,202053,1610612737,640000,0,3
42,1,66,2023-12-03T01:17:41.3000000+00:00,06:29,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612749,1610612749,17,20,,1610612749,650000,0,3
