,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-06T03:05:57.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-06T03:05:59.7000000+00:00,11:57,Jump Ball Jokic vs Nurkic (Caldwell-Pope gains possession),0,-80,0,0,0,0,0,10,203994,1610612743,203999,0,0,203484,1610612743,60000,0,0
2,1,7,2024-03-06T03:06:20.0000000+00:00,11:36,[DEN] Gordon Layup Shot: Missed Block: Nurkic (1 BLK),20,5,2,0,0,0,5,2,203994,1610612743,203932,0,0,,1610612743,70000,0,0
3,1,9,2024-03-06T03:06:24.0000000+00:00,11:32,[PHX] Nurkic Rebound (Off:0 Def:1),20,5,0,0,0,0,0,4,,1610612756,203994,0,0,,1610612743,90000,0,0
4,1,10,2024-03-06T03:06:38.6000000+00:00,11:18,[PHX 3-0] Allen 3pt Shot: Made (3 PTS) Assist: Nurkic (1 AST),-229,-8,3,0,0,0,1,1,,1610612756,1628960,0,3,203994,1610612756,100000,3,3
5,1,12,2024-03-06T03:06:57.4000000+00:00,10:59,[DEN 3-3] Jokic 3pt Shot: Made (3 PTS) Assist: Murray (1 AST),-188,171,3,0,0,0,1,1,,1610612743,203999,3,3,1627750,1610612743,120000,3,0
6,1,14,2024-03-06T03:07:13.9000000+00:00,10:42,[PHX] Allen Driving Floating Jump Shot: Missed,-17,49,2,0,0,0,101,2,,1610612756,1628960,3,3,,1610612756,140000,0,0
7,1,15,2024-03-06T03:07:14.9000000+00:00,10:41,[DEN] Murray Rebound (Off:0 Def:1),-17,49,0,0,0,0,0,4,,1610612743,1627750,3,3,,1610612756,150000,0,0
8,1,16,2024-03-06T03:07:23.9000000+00:00,10:33,[DEN 5-3] Murray Step Back Jump shot: Made (2 PTS),93,158,2,0,0,0,80,1,,1610612743,1627750,5,3,,1610612743,160000,2,-2
9,1,17,2024-03-06T03:07:50.3000000+00:00,10:06,[PHX] Nurkic Turnover : Bad Pass (1 TO) Steal:Caldwell-Pope (1 ST),99,220,1,0,0,0,1,5,203484,1610612756,203994,5,3,,1610612756,170000,0,-2
10,1,19,2024-03-06T03:07:54.1000000+00:00,10:02,[DEN 7-3] Caldwell-Pope Running Dunk Shot: Made (2 PTS),4,12,2,1,0,0,50,1,,1610612743,203484,7,3,,1610612743,190000,2,-4
11,1,20,2024-03-06T03:08:06.8000000+00:00,09:49,[PHX 6-7] Allen 3pt Shot: Made (6 PTS) Assist: O'Neale (1 AST),197,176,3,0,0,0,1,1,,1610612756,1628960,7,6,1626220,1610612756,200000,3,-1
12,1,22,2024-03-06T03:08:21.7000000+00:00,09:34,[DEN] Jokic Turnover : Bad Pass (1 TO) Steal:Beal (1 ST),10,224,1,0,0,0,1,5,203078,1610612743,203999,7,6,,1610612743,220000,0,-1
13,1,24,2024-03-06T03:08:26.8000000+00:00,09:29,[PHX 8-7] Durant Running Dunk Shot: Made (2 PTS) Assist: O'Neale (2 AST),10,3,2,1,0,0,50,1,,1610612756,201142,7,8,1626220,1610612756,240000,2,1
14,1,26,2024-03-06T03:08:53.4000000+00:00,09:03,[DEN 9-8] Murray Turnaround Jump Shot: Made (4 PTS) Assist: Jokic (1 AST),-11,109,2,0,0,0,47,1,,1610612743,1627750,9,8,203999,1610612743,260000,2,-1
15,1,28,2024-03-06T03:09:06.7000000+00:00,08:50,[PHX] Durant Turnaround Fadeaway shot: Missed,151,75,2,0,0,0,86,2,,1610612756,201142,9,8,,1610612756,280000,0,-1
16,1,29,2024-03-06T03:09:10.7000000+00:00,08:46,[DEN] Gordon Rebound (Off:0 Def:1),151,75,0,0,0,0,0,4,,1610612743,203932,9,8,,1610612756,290000,0,-1
17,1,30,2024-03-06T03:09:15.6000000+00:00,08:41,[DEN 12-8] Porter Jr. 3pt Shot: Made (3 PTS) Assist: Gordon (1 AST),-169,194,3,1,0,0,2,1,,1610612743,1629008,12,8,203932,1610612743,300000,3,-4
18,1,32,2024-03-06T03:09:30.0000000+00:00,08:27,[PHX] Beal Driving Layup Shot: Missed,-9,2,2,0,0,0,6,2,,1610612756,203078,12,8,,1610612756,320000,0,-4
