,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-23T00:11:10.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-23T00:11:14.4000000+00:00,11:55,Jump Ball Allen vs Carter Jr. (Okoro gains possession),0,-80,0,0,0,0,0,10,1628976,1610612739,1628386,0,0,1630171,1610612739,60000,0,0
2,1,7,2024-01-23T00:11:29.7000000+00:00,11:40,[CLE 2-0] Strus Reverse Layup Shot: Made (2 PTS) Assist: Allen (1 AST),10,16,2,0,0,0,44,1,,1610612739,1629622,0,2,1628386,1610612739,70000,2,2
3,1,9,2024-01-23T00:11:48.9000000+00:00,11:21,[ORL] Wagner Turnover : Bad Pass (1 TO) Steal:Mitchell (1 ST),-4,252,1,0,0,0,1,5,1628378,1610612753,1630532,0,2,,1610612753,90000,0,2
4,1,11,2024-01-23T00:11:59.1000000+00:00,11:11,[CLE 5-0] Strus 3pt Shot: Made (5 PTS) Assist: Mitchell (1 AST),-183,182,3,0,0,0,1,1,,1610612739,1629622,0,5,1628378,1610612739,110000,3,5
5,1,13,2024-01-23T00:12:16.2000000+00:00,10:53,[ORL] Black Pullup Jump shot: Missed,105,151,2,0,0,0,79,2,,1610612753,1641710,0,5,,1610612753,130000,0,5
6,1,14,2024-01-23T00:12:20.2000000+00:00,10:49,[CLE] Okoro Rebound (Off:0 Def:1),105,151,0,0,0,0,0,4,,1610612739,1630171,0,5,,1610612753,140000,0,5
7,1,15,2024-01-23T00:12:29.8000000+00:00,10:39,[CLE 7-0] Mitchell Step Back Jump shot: Made (2 PTS),158,138,2,0,0,0,80,1,,1610612739,1628378,0,7,,1610612739,150000,2,7
8,1,16,2024-01-23T00:12:50.0000000+00:00,10:19,[ORL] Suggs Turnover : Bad Pass (1 TO) Steal:Wade (1 ST),-119,224,1,0,0,0,1,5,1629731,1610612753,1630591,0,7,,1610612753,160000,0,7
9,1,18,2024-01-23T00:12:54.8000000+00:00,10:15,[CLE] Wade Running Layup Shot: Missed,26,29,2,1,0,0,41,2,,1610612739,1629731,0,7,,1610612739,180000,0,7
10,1,19,2024-01-23T00:12:58.0000000+00:00,10:11,[ORL] Wagner Rebound (Off:0 Def:1),26,29,0,0,0,0,0,4,,1610612753,1630532,0,7,,1610612739,190000,0,7
