,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-16T01:10:53.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-16T01:10:56.2000000+00:00,11:56,Jump Ball Sengun vs Jackson Jr. (VanVleet gains possession),0,-80,0,0,0,0,0,10,1628991,1610612745,1630578,0,0,1627832,1610612745,60000,0,0
2,1,7,2023-12-16T01:11:15.2000000+00:00,11:37,[HOU] Sengun Turnover : Bad Pass (1 TO) Steal:Williams Jr. (1 ST),114,77,1,0,0,0,1,5,1631246,1610612745,1630578,0,0,,1610612745,70000,0,0
3,1,9,2023-12-16T01:11:26.2000000+00:00,11:27,[MEM 2-0] Jackson Jr. Driving Floating Jump Shot: Made (2 PTS) Assist: Williams Jr. (1 AST),-32,75,2,0,0,0,101,1,,1610612763,1628991,2,0,1631246,1610612763,90000,2,-2
4,1,11,2023-12-16T01:11:44.4000000+00:00,11:08,[HOU] Smith Jr. 3pt Shot: Missed,233,30,3,0,0,0,1,2,,1610612745,1631095,2,0,,1610612745,110000,0,-2
5,1,12,2023-12-16T01:11:48.4000000+00:00,11:04,[MEM] Biyombo Rebound (Off:0 Def:1),233,30,0,0,0,0,0,4,,1610612763,202687,2,0,,1610612745,120000,0,-2
6,1,13,2023-12-16T01:12:00.2000000+00:00,10:52,[MEM 5-0] Williams Jr. 3pt Shot: Made (3 PTS) Assist: Jackson Jr. (1 AST),-199,162,3,0,0,0,1,1,,1610612763,1631246,5,0,1628991,1610612763,130000,3,-5
7,1,15,2023-12-16T01:12:12.8000000+00:00,10:40,[HOU] Green 3pt Shot: Missed,-42,246,3,0,0,0,80,2,,1610612745,1630224,5,0,,1610612745,150000,0,-5
8,1,16,2023-12-16T01:12:15.8000000+00:00,10:37,[MEM] Biyombo Rebound (Off:0 Def:2),-42,246,0,0,0,0,0,4,,1610612763,202687,5,0,,1610612745,160000,0,-5
9,1,17,2023-12-16T01:12:20.4000000+00:00,10:33,[MEM] Bane 3pt Shot: Missed,156,227,3,1,0,0,103,2,,1610612763,1630217,5,0,,1610612763,170000,0,-5
10,1,18,2023-12-16T01:12:26.4000000+00:00,10:27,[MEM] Bane Rebound (Off:1 Def:0),156,227,1,0,0,0,0,4,,1610612763,1630217,5,0,,1610612763,180000,0,-5
11,1,19,2023-12-16T01:12:26.5000000+00:00,10:26,[MEM] Bane 3pt Shot: Missed Block: Green (1 BLK),109,224,3,0,0,0,79,2,1630224,1610612763,1630217,5,0,,1610612763,190000,0,-5
12,1,21,2023-12-16T01:12:26.5000000+00:00,10:26,[MEM] Team Rebound,109,224,1,0,0,0,0,4,,1610612763,0,5,0,,1610612763,210000,0,-5
13,1,45,2023-12-16T01:12:34.3000000+00:00,10:26,[MEM] Williams Jr. Turnover : Punched Ball Turnover (1 TO),6,71,0,0,0,0,33,5,,1610612763,1631246,5,0,202041,1610612763,215000,0,-5
14,1,23,2023-12-16T01:13:05.8000000+00:00,10:07,[HOU 2-5] VanVleet Step Back Jump shot: Made (2 PTS),-116,183,2,0,0,0,80,1,,1610612745,1627832,5,2,,1610612745,230000,2,-3
15,1,24,2023-12-16T01:13:32.7000000+00:00,09:39,[MEM 7-2] Biyombo Floating Jump shot: Made (2 PTS) Assist: Williams Jr. (2 AST),15,75,2,0,0,0,78,1,,1610612763,202687,7,2,1631246,1610612763,240000,2,-5
16,1,26,2023-12-16T01:13:48.7000000+00:00,09:24,[HOU] Brooks 3pt Shot: Missed,119,220,3,0,0,0,1,2,,1610612745,1628415,7,2,,1610612745,260000,0,-5
17,1,27,2023-12-16T01:13:51.7000000+00:00,09:21,[HOU] Green Rebound (Off:1 Def:0),119,220,1,0,0,0,0,4,,1610612745,1630224,7,2,,1610612745,270000,0,-5
18,1,28,2023-12-16T01:13:52.4000000+00:00,09:20,[HOU 5-7] VanVleet 3pt Shot: Made (5 PTS) Assist: Green (1 AST),-120,218,3,0,0,0,1,1,,1610612745,1627832,7,5,1630224,1610612745,280000,3,-2
19,1,30,2023-12-16T01:14:10.6000000+00:00,09:02,[MEM 9-5] Jackson Jr. Driving Layup Shot: Made (4 PTS) Assist: Rose (1 AST),-27,17,2,0,0,0,6,1,,1610612763,1628991,9,5,201565,1610612763,300000,2,-4
20,1,31,2023-12-16T01:14:24.7000000+00:00,08:48,[HOU] Sengun Turnover : Lost Ball (2 TO) Steal:Bane (1 ST),40,25,1,0,0,0,2,5,1630217,1610612745,1630578,9,5,,1610612745,310000,0,-4
21,1,33,2023-12-16T01:14:32.0000000+00:00,08:40,[MEM] Jackson Jr. 3pt Shot: Missed,-174,226,3,0,0,0,1,2,,1610612763,1628991,9,5,,1610612763,330000,0,-4
22,1,34,2023-12-16T01:14:35.0000000+00:00,08:37,[HOU] Sengun Rebound (Off:0 Def:1),-174,226,0,0,0,0,0,4,,1610612745,1630578,9,5,,1610612763,340000,0,-4
23,1,35,2023-12-16T01:14:43.5000000+00:00,08:29,[HOU] Green Driving Reverse Layup Shot: Missed,-23,18,2,0,0,0,73,2,,1610612745,1630224,9,5,,1610612745,350000,0,-4
24,1,36,2023-12-16T01:14:45.5000000+00:00,08:27,[MEM] Williams Jr. Rebound (Off:0 Def:1),-23,18,0,0,0,0,0,4,,1610612763,1631246,9,5,,1610612745,360000,0,-4
25,1,37,2023-12-16T01:14:50.4000000+00:00,08:24,[HOU] Brooks Foul: Personal (1 PF) (T Washington),-156,17,0,0,0,0,1,6,1630217,1610612745,1628415,9,5,1199,1610612763,370000,0,-4
26,1,39,2023-12-16T01:15:16.9000000+00:00,08:18,[MEM 11-5] Biyombo Hook Shot: Made (4 PTS) Assist: Rose (2 AST),-22,68,2,0,0,0,3,1,,1610612763,202687,11,5,201565,1610612763,390000,2,-6
27,1,41,2023-12-16T01:15:35.6000000+00:00,07:58,[HOU] VanVleet 3pt Shot: Missed,92,235,3,0,0,0,79,2,,1610612745,1627832,11,5,,1610612745,410000,0,-6
28,1,42,2023-12-16T01:15:37.7000000+00:00,07:56,[MEM] Williams Jr. Rebound (Off:0 Def:2),92,235,0,0,0,0,0,4,,1610612763,1631246,11,5,,1610612745,420000,0,-6
29,1,43,2023-12-16T01:15:44.3000000+00:00,07:50,[MEM 14-5] Rose 3pt Shot: Made (3 PTS),-126,231,3,0,0,0,79,1,,1610612763,201565,14,5,,1610612763,430000,3,-9
30,1,44,2023-12-16T01:15:53.4000000+00:00,07:47,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612745,1610612745,14,5,,1610612745,440000,0,-9
31,1,47,2023-12-16T01:18:55.2000000+00:00,07:33,[HOU] VanVleet 3pt Shot: Missed,71,246,3,0,0,0,1,2,,1610612745,1627832,14,5,,1610612745,450000,0,-9
32,1,48,2023-12-16T01:19:00.2000000+00:00,07:28,[MEM] Biyombo Rebound (Off:0 Def:3),71,246,0,0,0,0,0,4,,1610612763,202687,14,5,,1610612745,460000,0,-9
33,1,49,2023-12-16T01:19:15.9000000+00:00,07:11,[MEM] Jackson Jr. 3pt Shot: Missed,69,239,3,0,0,0,1,2,,1610612763,1628991,14,5,,1610612763,470000,0,-9
34,1,50,2023-12-16T01:19:18.9000000+00:00,07:08,[MEM] Bane Rebound (Off:2 Def:0),69,239,1,0,0,0,0,4,,1610612763,1630217,14,5,,1610612763,480000,0,-9
35,1,51,2023-12-16T01:19:32.4000000+00:00,06:55,[MEM 16-5] Williams Jr. Fadeaway Jump Shot: Made (5 PTS),0,152,2,0,0,0,63,1,,1610612763,1631246,16,5,,1610612763,490000,2,-11
36,1,52,2023-12-16T01:19:49.0000000+00:00,06:41,[HOU] Sengun Turnover : Out of Bounds - Bad Pass Turnover (3 TO),92,234,0,0,0,0,45,5,,1610612745,1630578,16,5,1199,1610612745,500000,0,-11
37,1,54,2023-12-16T01:20:11.3000000+00:00,06:26,[MEM] Jackson Jr. Driving Finger Roll Layup Shot: Missed,-45,20,2,0,0,0,75,2,,1610612763,1628991,16,5,,1610612763,520000,0,-11
38,1,55,2023-12-16T01:20:11.3000000+00:00,06:26,[MEM] Biyombo Rebound (Off:1 Def:3),-45,20,1,0,0,0,0,4,,1610612763,202687,16,5,,1610612763,530000,0,-11
