,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-28T01:10:51.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-28T01:10:56.5000000+00:00,11:55,Jump Ball Lopez vs Lopez (Martin gains possession),0,-80,0,0,0,0,0,10,201572,1610612766,201572,0,0,1628998,1610612766,60000,0,0
2,1,7,2024-02-28T01:11:10.7000000+00:00,11:40,[CHA] Miller Driving Floating Jump Shot: Missed,26,124,2,0,0,0,101,2,,1610612766,1641706,0,0,,1610612766,70000,0,0
3,1,8,2024-02-28T01:11:13.7000000+00:00,11:37,[MIL] Lillard Rebound (Off:0 Def:1),26,124,0,0,0,0,0,4,,1610612749,203081,0,0,,1610612766,80000,0,0
4,1,9,2024-02-28T01:11:30.4000000+00:00,11:20,[MIL] Lillard Turnover : Bad Pass (1 TO) Steal:Richards (1 ST),-167,239,1,0,0,0,1,5,1630208,1610612749,203081,0,0,,1610612749,90000,0,0
5,1,11,2024-02-28T01:11:52.4000000+00:00,10:58,[CHA] Richards Jump Shot: Missed,-28,145,2,0,0,0,1,2,,1610612766,1630208,0,0,,1610612766,110000,0,0
6,1,12,2024-02-28T01:11:55.4000000+00:00,10:55,[MIL] Lillard Rebound (Off:0 Def:2),-28,145,0,0,0,0,0,4,,1610612749,203081,0,0,,1610612766,120000,0,0
7,1,13,2024-02-28T01:11:59.9000000+00:00,10:50,[MIL 2-0] Antetokounmpo Driving Finger Roll Layup Shot: Made (2 PTS),0,16,2,0,0,0,75,1,,1610612749,203507,2,0,,1610612749,130000,2,-2
8,1,14,2024-02-28T01:12:19.0000000+00:00,10:31,[CHA 2-2] Mann Driving Reverse Layup Shot: Made (2 PTS) Assist: Martin (1 AST),1,19,2,0,0,0,73,1,,1610612766,1630544,2,2,1628998,1610612766,140000,2,0
9,1,16,2024-02-28T01:12:30.5000000+00:00,10:20,[MIL 4-2] Antetokounmpo Driving Layup Shot: Made (4 PTS),12,10,2,0,0,0,6,1,,1610612749,203507,4,2,,1610612749,160000,2,-2
10,1,17,2024-02-28T01:12:42.6000000+00:00,10:08,[CHA 4-4] Richards Alley Oop Dunk Shot: Made (2 PTS) Assist: Martin (2 AST),-6,28,2,0,0,0,52,1,,1610612766,1630208,4,4,1628998,1610612766,170000,2,0
11,1,19,2024-02-28T01:13:09.8000000+00:00,09:40,[MIL] Beasley 3pt Shot: Missed,65,257,3,0,0,0,1,2,,1610612749,1627736,4,4,,1610612749,190000,0,0
12,1,20,2024-02-28T01:13:11.8000000+00:00,09:38,[MIL] Antetokounmpo Rebound (Off:1 Def:0),65,257,1,0,0,0,0,4,,1610612749,203507,4,4,,1610612749,200000,0,0
