,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-01T23:41:10.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-01T23:41:13.0000000+00:00,11:57,Jump Ball Mobley vs Robinson (Niang gains possession),0,-80,0,0,0,0,0,10,1629011,1610612739,1630596,0,0,1627777,1610612739,60000,0,0
2,1,7,2023-11-01T23:41:23.1000000+00:00,11:47,[CLE] Mitchell Turnover : Bad Pass (1 TO) Steal:Grimes (1 ST),125,218,1,0,0,0,1,5,1629656,1610612739,1628378,0,0,,1610612739,70000,0,0
3,1,9,2023-11-01T23:41:40.4000000+00:00,11:32,[NYK] Randle Foul: Offensive Charge (1 PF) (R Acosta),-125,169,0,0,0,0,26,6,1627777,1610612752,203944,0,0,1626300,1610612752,90000,0,0
4,1,11,2023-11-01T23:41:40.4000000+00:00,11:32,[NYK] Randle Turnover : Offensive Foul Turnover (1 TO),-125,169,0,0,0,0,37,5,,1610612752,203944,0,0,1626300,1610612752,110000,0,0
5,1,12,2023-11-01T23:42:00.9000000+00:00,11:24,[CLE] Mobley Foul: Offensive Charge (1 PF) (R Acosta),21,39,0,0,0,0,26,6,1628973,1610612739,1630596,0,0,1626300,1610612739,120000,0,0
6,1,14,2023-11-01T23:42:00.9000000+00:00,11:24,[CLE] Mobley Turnover : Offensive Foul Turnover (1 TO),21,39,0,0,0,0,37,5,,1610612739,1630596,0,0,1626300,1610612739,140000,0,0
7,1,15,2023-11-01T23:42:32.0000000+00:00,11:11,[NYK] Grimes 3pt Shot: Missed,-132,214,3,0,0,0,1,2,,1610612752,1629656,0,0,,1610612752,150000,0,0
8,1,16,2023-11-01T23:42:34.0000000+00:00,11:09,[CLE] Okoro Rebound (Off:0 Def:1),-132,214,0,0,0,0,0,4,,1610612739,1630171,0,0,,1610612752,160000,0,0
9,1,17,2023-11-01T23:42:41.1000000+00:00,11:01,[CLE 2-0] Mitchell Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Okoro (1 AST),11,7,2,0,0,0,75,1,,1610612739,1628378,0,2,1630171,1610612739,170000,2,2
10,1,19,2023-11-01T23:43:03.4000000+00:00,10:39,[NYK] Randle 3pt Shot: Missed,-145,204,3,0,0,0,1,2,,1610612752,203944,0,2,,1610612752,190000,0,2
11,1,20,2023-11-01T23:43:05.4000000+00:00,10:37,[CLE] Mobley Rebound (Off:0 Def:1),-145,204,0,0,0,0,0,4,,1610612739,1630596,0,2,,1610612752,200000,0,2
12,1,21,2023-11-01T23:43:13.9000000+00:00,10:29,[CLE 5-0] Mitchell 3pt Shot: Made (5 PTS) Assist: Mobley (1 AST),125,247,3,0,0,0,1,1,,1610612739,1628378,0,5,1630596,1610612739,210000,3,5
13,1,23,2023-11-01T23:43:31.2000000+00:00,10:12,[NYK] Grimes 3pt Shot: Missed,-148,209,3,0,0,0,79,2,,1610612752,1629656,0,5,,1610612752,230000,0,5
14,1,24,2023-11-01T23:43:33.2000000+00:00,10:10,[NYK] Hart Rebound (Off:1 Def:0),-148,209,1,0,0,0,0,4,,1610612752,1628404,0,5,,1610612752,240000,0,5
15,1,25,2023-11-01T23:43:38.9000000+00:00,10:04,[NYK] Randle 3pt Shot: Missed,-36,251,3,0,0,0,1,2,,1610612752,203944,0,5,,1610612752,250000,0,5
16,1,26,2023-11-01T23:43:40.9000000+00:00,10:02,[CLE] Okoro Rebound (Off:0 Def:2),-36,251,0,0,0,0,0,4,,1610612739,1630171,0,5,,1610612752,260000,0,5
17,1,27,2023-11-01T23:43:47.4000000+00:00,09:55,[CLE] Mobley Running Layup Shot: Missed Block: Robinson (1 BLK),6,15,2,1,0,0,41,2,1629011,1610612739,1630596,0,5,,1610612739,270000,0,5
18,1,29,2023-11-01T23:43:49.4000000+00:00,09:53,[NYK] Hart Rebound (Off:1 Def:1),6,15,0,0,0,0,0,4,,1610612752,1628404,0,5,,1610612739,290000,0,5
19,1,30,2023-11-01T23:43:54.8000000+00:00,09:48,[NYK 2-5] Grimes Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Hart (1 AST),-1,5,2,0,0,0,75,1,,1610612752,1629656,2,5,1628404,1610612752,300000,2,3
20,1,32,2023-11-01T23:44:09.6000000+00:00,09:33,[CLE] Okoro 3pt Shot: Missed,233,10,3,0,0,0,1,2,,1610612739,1630171,2,5,,1610612739,320000,0,3
21,1,33,2023-11-01T23:44:11.6000000+00:00,09:31,[NYK] Robinson Rebound (Off:0 Def:1),233,10,0,0,0,0,0,4,,1610612752,1629011,2,5,,1610612739,330000,0,3
22,1,34,2023-11-01T23:44:22.0000000+00:00,09:20,[NYK] Brunson Pullup Jump shot: Missed,173,98,2,0,0,0,79,2,,1610612752,1628973,2,5,,1610612752,340000,0,3
23,1,35,2023-11-01T23:44:24.0000000+00:00,09:18,[CLE] Niang Rebound (Off:0 Def:1),173,98,0,0,0,0,0,4,,1610612739,1627777,2,5,,1610612752,350000,0,3
24,1,36,2023-11-01T23:44:29.9000000+00:00,09:14,[CLE] Strus 3pt Shot: Missed,-232,14,3,1,0,0,2,2,,1610612739,1629622,2,5,,1610612739,360000,0,3
25,1,37,2023-11-01T23:44:31.9000000+00:00,09:12,[NYK] Grimes Rebound (Off:0 Def:1),-232,14,0,0,0,0,0,4,,1610612752,1629656,2,5,,1610612739,370000,0,3
26,1,38,2023-11-01T23:44:38.0000000+00:00,09:07,[CLE] Niang Foul: Personal (1 PF) (R Acosta),-126,151,0,0,0,0,1,6,203944,1610612739,1627777,2,5,1626300,1610612752,380000,0,3
27,1,40,2023-11-01T23:45:01.2000000+00:00,09:02,[NYK] Robinson Dunk Shot: Missed Block: Mobley (1 BLK),-6,5,2,0,0,0,7,2,1630596,1610612752,1629011,2,5,,1610612752,400000,0,3
