,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-10T22:10:56.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-10T22:10:59.4000000+00:00,11:57,Jump Ball Capela vs Valanciunas (Murray gains possession),0,-80,0,0,0,0,0,10,202685,1610612737,203991,0,0,1627749,1610612737,60000,0,0
2,1,7,2024-03-10T22:11:17.2000000+00:00,11:39,[ATL 3-0] Bey 3pt Shot: Made (3 PTS) Assist: Bogdanovic (1 AST),-138,209,3,0,0,0,1,1,,1610612737,1630180,3,0,203992,1610612737,70000,3,-3
3,1,9,2024-03-10T22:11:34.5000000+00:00,11:21,[NOP 2-3] Williamson Driving Layup Shot: Made (2 PTS),0,12,2,0,0,0,6,1,,1610612740,1629627,3,2,,1610612740,90000,2,-1
4,1,10,2024-03-10T22:11:48.0000000+00:00,11:07,[ATL] Murray Cutting Layup Shot: Missed,-16,-1,2,0,0,0,98,2,,1610612737,1627749,3,2,,1610612737,100000,0,-1
5,1,11,2024-03-10T22:11:50.0000000+00:00,11:05,[NOP] Valanciunas Rebound (Off:0 Def:1),-16,-1,0,0,0,0,0,4,,1610612740,202685,3,2,,1610612737,110000,0,-1
6,1,12,2024-03-10T22:12:06.2000000+00:00,10:51,[ATL] Bey Foul: Shooting (1 PF) (2 FTA) (T Washington),-34,53,0,0,2,0,2,6,1629627,1610612737,1630180,3,2,1199,1610612740,120000,0,-1
7,1,14,2024-03-10T22:12:31.6000000+00:00,10:51,[NOP 3-3] Williamson Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612740,1629627,3,3,,1610612740,140000,1,0
8,1,15,2024-03-10T22:12:49.3000000+00:00,10:51,[NOP 4-3] Williamson Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612740,1629627,3,4,,1610612740,150000,1,1
9,1,16,2024-03-10T22:13:18.8000000+00:00,10:27,[ATL] Capela Hook Shot: Missed,-67,25,2,0,0,0,3,2,,1610612737,203991,3,4,,1610612737,160000,0,1
10,1,17,2024-03-10T22:13:21.8000000+00:00,10:24,[NOP] Valanciunas Rebound (Off:0 Def:2),-67,25,0,0,0,0,0,4,,1610612740,202685,3,4,,1610612737,170000,0,1
11,1,18,2024-03-10T22:13:33.8000000+00:00,10:11,[NOP] Williamson Driving Layup Shot: Missed Block: Capela (1 BLK),-6,24,2,0,0,0,6,2,203991,1610612740,1629627,3,4,,1610612740,180000,0,1
12,1,20,2024-03-10T22:13:36.8000000+00:00,10:08,[ATL] Capela Rebound (Off:0 Def:1),-6,24,0,0,0,0,0,4,,1610612737,203991,3,4,,1610612740,200000,0,1
13,1,21,2024-03-10T22:13:43.7000000+00:00,10:02,[ATL] Murray 3pt Shot: Missed,-47,246,3,0,0,0,79,2,,1610612737,1627749,3,4,,1610612737,210000,0,1
14,1,22,2024-03-10T22:13:46.7000000+00:00,09:59,[NOP] Ingram Rebound (Off:0 Def:1),-47,246,0,0,0,0,0,4,,1610612740,1627742,3,4,,1610612737,220000,0,1
15,1,23,2024-03-10T22:13:53.7000000+00:00,09:52,[NOP 6-3] Valanciunas Layup Shot: Made (2 PTS) Assist: Ingram (1 AST),11,30,2,0,0,0,5,1,,1610612740,202685,3,6,1627742,1610612740,230000,2,3
16,1,25,2024-03-10T22:14:12.4000000+00:00,09:33,[ATL] Murray 3pt Shot: Missed,-83,234,3,0,0,0,1,2,,1610612737,1627749,3,6,,1610612737,250000,0,3
17,1,26,2024-03-10T22:14:15.4000000+00:00,09:30,[ATL] Bogdanovic Rebound (Off:1 Def:0),-83,234,1,0,0,0,0,4,,1610612737,203992,3,6,,1610612737,260000,0,3
18,1,27,2024-03-10T22:14:16.9000000+00:00,09:29,[ATL 6-6] Bogdanovic 3pt Shot: Made (3 PTS),65,240,3,0,0,0,1,1,,1610612737,203992,6,6,,1610612737,270000,3,0
19,1,28,2024-03-10T22:14:34.1000000+00:00,09:11,[NOP] Valanciunas Turnover : Bad Pass (1 TO) Steal:Bogdanovic (1 ST),82,132,1,0,0,0,1,5,203992,1610612740,202685,6,6,,1610612740,280000,0,0
20,1,30,2024-03-10T22:14:39.1000000+00:00,09:06,[ATL 8-6] Capela Running Layup Shot: Made (2 PTS) Assist: Murray (1 AST),-9,5,2,1,0,0,41,1,,1610612737,203991,8,6,1627749,1610612737,300000,2,-2
21,1,32,2024-03-10T22:14:51.6000000+00:00,08:54,[NOP] McCollum Turnover : Bad Pass (1 TO) Steal:Krejci (1 ST),-5,82,1,0,0,0,1,5,1630249,1610612740,203468,8,6,,1610612740,320000,0,-2
22,1,34,2024-03-10T22:14:55.5000000+00:00,08:51,[ATL] Krejci Running Layup Shot: Missed Block: Williamson (1 BLK),5,15,2,1,0,0,41,2,1629627,1610612737,1630249,8,6,,1610612737,340000,0,-2
23,1,36,2024-03-10T22:14:56.5000000+00:00,08:50,[ATL] Team Rebound,5,15,1,0,0,0,0,4,,1610612737,0,8,6,,1610612737,360000,0,-2
24,1,37,2024-03-10T22:15:02.0000000+00:00,08:50,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,8,6,,1610612737,370000,0,-2
25,1,38,2024-03-10T22:15:28.9000000+00:00,08:39,[ATL 10-6] Capela Reverse Layup Shot: Made (4 PTS) Assist: Bogdanovic (2 AST),-9,0,2,0,0,0,44,1,,1610612737,203991,10,6,203992,1610612737,380000,2,-4
26,1,40,2024-03-10T22:15:42.2000000+00:00,08:26,[NOP 9-10] McCollum 3pt Shot: Made (3 PTS) Assist: Ingram (2 AST),-83,245,3,0,0,0,79,1,,1610612740,203468,10,9,1627742,1610612740,400000,3,-1
27,1,42,2024-03-10T22:16:00.0000000+00:00,08:08,[ATL] Capela Turnaround Hook Shot: Missed Block: Valanciunas (1 BLK),45,42,2,0,0,0,58,2,202685,1610612737,203991,10,9,,1610612737,420000,0,-1
28,1,44,2024-03-10T22:16:05.0000000+00:00,08:03,[ATL] Capela Rebound (Off:1 Def:1),45,42,1,0,0,0,0,4,,1610612737,203991,10,9,,1610612737,440000,0,-1
29,1,45,2024-03-10T22:16:05.3000000+00:00,08:03,[ATL] Capela Putback Layup Shot: Missed,0,0,2,0,0,0,72,2,,1610612737,203991,10,9,,1610612737,450000,0,-1
30,1,46,2024-03-10T22:16:06.1000000+00:00,08:02,[NOP] Valanciunas Rebound (Off:0 Def:3),0,0,0,0,0,0,0,4,,1610612740,202685,10,9,,1610612737,460000,0,-1
31,1,47,2024-03-10T22:16:09.2000000+00:00,07:59,[NOP 11-10] McCollum Running Layup Shot: Made (5 PTS),0,22,2,1,0,0,41,1,,1610612740,203468,10,11,,1610612740,470000,2,1
32,1,48,2024-03-10T22:16:28.3000000+00:00,07:40,[ATL] Bogdanovic Driving Layup Shot: Missed Block: Valanciunas (2 BLK),22,39,2,0,0,0,6,2,202685,1610612737,203992,10,11,,1610612737,480000,0,1
33,1,50,2024-03-10T22:16:31.3000000+00:00,07:37,[NOP] Ingram Rebound (Off:0 Def:2),22,39,0,0,0,0,0,4,,1610612740,1627742,10,11,,1610612737,500000,0,1
34,1,51,2024-03-10T22:16:43.2000000+00:00,07:26,[NOP] Valanciunas Turnaround Jump Shot: Missed,-42,64,2,0,0,0,47,2,,1610612740,202685,10,11,,1610612740,510000,0,1
35,1,52,2024-03-10T22:16:46.2000000+00:00,07:23,[ATL] Bey Rebound (Off:0 Def:1),-42,64,0,0,0,0,0,4,,1610612737,1630180,10,11,,1610612740,520000,0,1
36,1,53,2024-03-10T22:16:55.0000000+00:00,07:14,[ATL] Murray Pullup Jump shot: Missed Block: Jones (1 BLK),32,46,2,0,0,0,79,2,1630529,1610612737,1627749,10,11,,1610612737,530000,0,1
37,1,55,2024-03-10T22:16:58.0000000+00:00,07:11,[NOP] Valanciunas Rebound (Off:0 Def:4),32,46,0,0,0,0,0,4,,1610612740,202685,10,11,,1610612737,550000,0,1
38,1,56,2024-03-10T22:17:01.9000000+00:00,07:07,[NOP] Ingram Turnover : Lost Ball (1 TO) Steal:Murray (1 ST),-87,150,1,0,0,0,2,5,1627749,1610612740,1627742,10,11,,1610612740,560000,0,1
39,1,58,2024-03-10T22:17:11.1000000+00:00,06:58,[ATL 12-11] Capela Layup Shot: Made (6 PTS) Assist: Murray (2 AST),-2,9,2,0,0,0,5,1,,1610612737,203991,12,11,1627749,1610612737,580000,2,-1
40,1,60,2024-03-10T22:17:16.4000000+00:00,06:58,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612740,1610612740,12,11,,1610612740,600000,0,-1
41,1,61,2024-03-10T22:19:57.0000000+00:00,06:58,[ATL] Bogdanovic Substitution replaced by Hunter,0,-80,0,0,0,0,0,8,,1610612737,203992,12,11,1629631,1610612740,610000,0,-1
42,1,62,2024-03-10T22:19:57.0000000+00:00,06:58,[ATL] Krejci Substitution replaced by Matthews,0,-80,0,0,0,0,0,8,,1610612737,1630249,12,11,202083,1610612740,620000,0,-1
43,1,65,2024-03-10T22:20:40.4000000+00:00,06:44,[NOP 13-12] Williamson Driving Layup Shot: Made (6 PTS),-2,24,2,0,0,0,6,1,,1610612740,1629627,12,13,,1610612740,650000,2,1
44,1,66,2024-03-10T22:20:52.3000000+00:00,06:32,[ATL] Bey 3pt Shot: Missed,-153,202,3,0,0,0,1,2,,1610612737,1630180,12,13,,1610612737,660000,0,1
45,1,67,2024-03-10T22:20:55.3000000+00:00,06:29,[NOP] Valanciunas Rebound (Off:0 Def:5),-153,202,0,0,0,0,0,4,,1610612740,202685,12,13,,1610612737,670000,0,1
46,1,68,2024-03-10T22:20:59.5000000+00:00,06:25,[NOP] McCollum 3pt Shot: Missed,-161,205,3,1,0,0,2,2,,1610612740,203468,12,13,,1610612740,680000,0,1
47,1,69,2024-03-10T22:21:01.5000000+00:00,06:23,[NOP] McCollum Rebound (Off:1 Def:0),-161,205,1,0,0,0,0,4,,1610612740,203468,12,13,,1610612740,690000,0,1
48,1,70,2024-03-10T22:21:11.6000000+00:00,06:14,[NOP] Ingram Turnaround Fadeaway shot: Missed,98,-5,2,0,0,0,86,2,,1610612740,1627742,12,13,,1610612740,700000,0,1
49,1,71,2024-03-10T22:21:15.6000000+00:00,06:10,[ATL] Hunter Rebound (Off:0 Def:1),98,-5,0,0,0,0,0,4,,1610612737,1629631,12,13,,1610612740,710000,0,1
50,1,73,2024-03-10T22:21:30.8000000+00:00,06:04,[NOP] Ingram Foul: Shooting (1 PF) (2 FTA) (C Flores),-91,109,0,0,2,0,2,6,1627749,1610612740,1627742,12,13,203054,1610612737,730000,0,1
51,1,75,2024-03-10T22:21:51.9000000+00:00,06:04,[ATL 13-13] Murray Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612737,1627749,13,13,,1610612737,750000,1,0
52,1,76,2024-03-10T22:21:54.5000000+00:00,06:04,[ATL] Bey Substitution replaced by Mathews,0,-80,0,0,0,0,0,8,,1610612737,1630180,13,13,1629726,1610612737,760000,0,0
53,1,77,2024-03-10T22:21:54.5000000+00:00,06:04,[NOP] Williamson Substitution replaced by Murphy III,0,-80,0,0,0,0,0,8,,1610612740,1629627,13,13,1630530,1610612737,770000,0,0
54,1,80,2024-03-10T22:22:18.0000000+00:00,06:04,[ATL] Murray Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612737,1627749,13,13,,1610612737,800000,0,0
55,1,81,2024-03-10T22:22:19.1000000+00:00,06:02,[NOP] Valanciunas Rebound (Off:0 Def:6),0,-80,0,0,0,0,0,4,,1610612740,202685,13,13,,1610612737,800001,0,0
56,1,82,2024-03-10T22:22:32.1000000+00:00,05:49,[NOP 15-13] Ingram Driving Dunk Shot: Made (2 PTS),-12,14,2,0,0,0,9,1,,1610612740,1627742,13,15,,1610612740,820000,2,2
57,1,83,2024-03-10T22:22:43.7000000+00:00,05:37,[ATL] Matthews 3pt Shot: Missed,-224,9,3,0,0,0,1,2,,1610612737,202083,13,15,,1610612737,830000,0,2
58,1,84,2024-03-10T22:22:43.7000000+00:00,05:37,[NOP] Ingram Rebound (Off:0 Def:3),-224,9,0,0,0,0,0,4,,1610612740,1627742,13,15,,1610612737,840000,0,2
59,1,85,2024-03-10T22:22:51.7000000+00:00,05:29,[NOP] Ingram Pullup Jump shot: Missed,33,104,2,0,0,0,79,2,,1610612740,1627742,13,15,,1610612740,850000,0,2
60,1,86,2024-03-10T22:22:54.7000000+00:00,05:26,[ATL] Capela Rebound (Off:1 Def:2),33,104,0,0,0,0,0,4,,1610612737,203991,13,15,,1610612740,860000,0,2
61,1,87,2024-03-10T22:22:59.7000000+00:00,05:23,[ATL] Murray Driving Layup Shot: Missed Block: Jones (2 BLK),12,9,2,0,0,0,6,2,1630529,1610612737,1627749,13,15,,1610612737,870000,0,2
62,1,89,2024-03-10T22:23:00.7000000+00:00,05:22,[ATL] Team Rebound,12,9,1,0,0,0,0,4,,1610612737,0,13,15,,1610612737,890000,0,2
63,1,90,2024-03-10T22:23:05.9000000+00:00,05:22,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,13,15,,1610612737,900000,0,2
64,1,91,2024-03-10T22:23:07.1000000+00:00,05:22,[ATL] Capela Substitution replaced by Fernando,0,-80,0,0,0,0,0,8,,1610612737,203991,13,15,1628981,1610612737,910000,0,2
