,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-18T01:10:35.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-18T01:10:38.8000000+00:00,11:57,Jump Ball Jokic vs Valanciunas (Gordon gains possession),0,-80,0,0,0,0,0,10,202685,1610612743,203999,0,0,203932,1610612743,60000,0,0
2,1,7,2023-11-18T01:10:54.5000000+00:00,11:41,[DEN] Gordon Turnaround Fadeaway shot: Missed,118,108,2,0,0,0,86,2,,1610612743,203932,0,0,,1610612743,70000,0,0
3,1,8,2023-11-18T01:10:57.5000000+00:00,11:38,[NOP] Valanciunas Rebound (Off:0 Def:1),118,108,0,0,0,0,0,4,,1610612740,202685,0,0,,1610612743,80000,0,0
4,1,9,2023-11-18T01:11:10.7000000+00:00,11:24,[NOP 2-0] Ingram Driving Finger Roll Layup Shot: Made (2 PTS),-6,43,2,0,0,0,75,1,,1610612740,1627742,2,0,,1610612740,90000,2,-2
5,1,10,2023-11-18T01:11:27.1000000+00:00,11:07,[DEN 2-2] Jackson Driving Layup Shot: Made (2 PTS),9,7,2,0,0,0,6,1,,1610612743,202704,2,2,,1610612743,100000,2,0
6,1,11,2023-11-18T01:11:43.1000000+00:00,10:52,[NOP 4-2] Jones Cutting Layup Shot: Made (2 PTS) Assist: Ingram (1 AST),10,1,2,0,0,0,98,1,,1610612740,1630529,4,2,1627742,1610612740,110000,2,-2
7,1,13,2023-11-18T01:12:00.3000000+00:00,10:35,[DEN] Jokic 3pt Shot: Missed,-88,240,3,0,0,0,1,2,,1610612743,203999,4,2,,1610612743,130000,0,-2
8,1,14,2023-11-18T01:12:04.3000000+00:00,10:31,[NOP] Daniels Rebound (Off:0 Def:1),-88,240,0,0,0,0,0,4,,1610612740,1630700,4,2,,1610612743,140000,0,-2
9,1,15,2023-11-18T01:12:13.1000000+00:00,10:22,[NOP 6-2] Williamson Floating Jump shot: Made (2 PTS) Assist: Daniels (1 AST),-4,69,2,0,0,0,78,1,,1610612740,1629627,6,2,1630700,1610612740,150000,2,-4
