,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-13T00:41:06.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-13T00:41:09.5000000+00:00,11:56,Jump Ball Duren vs Duren (Smith Jr. gains possession),0,-80,0,0,0,0,0,10,1631105,1610612745,1631105,0,0,1631095,1610612745,60000,0,0
2,1,7,2024-01-13T00:41:27.2000000+00:00,11:38,[HOU] Green 3pt Shot: Missed,-222,129,3,0,0,0,80,2,,1610612745,1630224,0,0,,1610612745,70000,0,0
3,1,8,2024-01-13T00:41:31.2000000+00:00,11:34,[DET] Stewart Rebound (Off:0 Def:1),-222,129,0,0,0,0,0,4,,1610612765,1630191,0,0,,1610612745,80000,0,0
4,1,9,2024-01-13T00:41:39.8000000+00:00,11:26,[DET 2-0] Ivey Pullup Jump shot: Made (2 PTS) Assist: Hayes (1 AST),12,151,2,0,0,0,79,1,,1610612765,1631093,2,0,1630165,1610612765,90000,2,-2
5,1,10,2024-01-13T00:41:51.0000000+00:00,11:14,[HOU] VanVleet Pullup Jump shot: Missed,75,182,2,0,0,0,79,2,,1610612745,1627832,2,0,,1610612745,100000,0,-2
6,1,11,2024-01-13T00:41:53.0000000+00:00,11:12,[DET] Hayes Rebound (Off:0 Def:1),75,182,0,0,0,0,0,4,,1610612765,1630165,2,0,,1610612745,110000,0,-2
7,1,12,2024-01-13T00:42:00.2000000+00:00,11:05,[DET] Hayes Driving Floating Jump Shot: Missed,47,54,2,0,0,0,101,2,,1610612765,1630165,2,0,,1610612765,120000,0,-2
8,1,13,2024-01-13T00:42:03.2000000+00:00,11:02,[HOU] Tate Rebound (Off:0 Def:1),47,54,0,0,0,0,0,4,,1610612745,1630256,2,0,,1610612765,130000,0,-2
9,1,14,2024-01-13T00:42:05.7000000+00:00,11:00,[HOU 2-2] Smith Jr. Running Dunk Shot: Made (2 PTS) Assist: Tate (1 AST),7,15,2,1,0,0,50,1,,1610612745,1631095,2,2,1630256,1610612745,140000,2,0
10,1,16,2024-01-13T00:42:20.7000000+00:00,10:45,[DET 4-2] Duren Hook Shot: Made (2 PTS) Assist: Ivey (1 AST),-22,26,2,0,0,0,3,1,,1610612765,1631105,4,2,1631093,1610612765,160000,2,-2
11,1,18,2024-01-13T00:42:31.5000000+00:00,10:34,[HOU] Sengun 3pt Shot: Missed,31,253,3,0,0,0,1,2,,1610612745,1630578,4,2,,1610612745,180000,0,-2
