,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-03T02:10:10.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-03T02:10:13.0000000+00:00,11:56,Jump Ball Holmgren vs Lively II (Giddey gains possession),0,-80,0,0,0,0,0,10,1641726,1610612760,1631096,0,0,1630581,1610612760,60000,0,0
2,1,7,2023-12-03T02:10:22.6000000+00:00,11:49,[DAL] Curry Foul: Personal (1 PF) (P Fraher),87,135,0,0,0,0,1,6,1630581,1610612742,203552,0,0,2003,1610612760,70000,0,0
3,1,9,2023-12-03T02:10:50.4000000+00:00,11:41,[OKC] Giddey Driving Layup Shot: Missed Block: Lively II (1 BLK),-6,13,2,0,0,0,6,2,1641726,1610612760,1630581,0,0,,1610612760,90000,0,0
4,1,11,2023-12-03T02:10:52.4000000+00:00,11:39,[DAL] Lively II Rebound (Off:0 Def:1),-6,13,0,0,0,0,0,4,,1610612742,1641726,0,0,,1610612760,110000,0,0
5,1,12,2023-12-03T02:11:04.2000000+00:00,11:29,[DAL] Doncic Turnover : Out of Bounds - Bad Pass Turnover (1 TO),80,93,0,0,0,0,45,5,,1610612742,1629029,0,0,,1610612742,120000,0,0
6,1,13,2023-12-03T02:11:26.9000000+00:00,11:14,[DAL] Williams Foul: Personal (1 PF) (M Ervin),-140,41,0,0,0,0,1,6,1631096,1610612742,1629684,0,0,203591,1610612760,130000,0,0
7,1,15,2023-12-03T02:11:48.1000000+00:00,11:07,[OKC] Giddey 3pt Shot: Missed,-233,7,3,0,0,0,1,2,,1610612760,1630581,0,0,,1610612760,150000,0,0
8,1,16,2023-12-03T02:11:50.7000000+00:00,11:04,[DAL] Doncic Rebound (Off:0 Def:1),-233,7,0,0,0,0,0,4,,1610612742,1629029,0,0,,1610612760,160000,0,0
9,1,17,2023-12-03T02:11:57.2000000+00:00,10:59,[OKC] Holmgren Foul: Shooting (1 PF) (2 FTA) (D Richardson),10,8,0,0,2,0,2,6,1641726,1610612760,1631096,0,0,1204,1610612742,170000,0,0
10,1,19,2023-12-03T02:12:29.2000000+00:00,10:59,[DAL] Lively II Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612742,1641726,0,0,,1610612742,190000,0,0
11,1,20,2023-12-03T02:12:29.2000000+00:00,10:59,[DAL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612742,0,0,0,,1610612742,190001,0,0
12,1,21,2023-12-03T02:12:44.9000000+00:00,10:59,[DAL] Lively II Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612742,1641726,0,0,,1610612742,210000,0,0
13,1,22,2023-12-03T02:12:46.1000000+00:00,10:57,[DAL] Doncic Rebound (Off:1 Def:1),0,-80,1,0,0,0,0,4,,1610612742,1629029,0,0,,1610612742,210001,0,0
