,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-20T00:11:13.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-20T00:11:14.9000000+00:00,12:00,Jump Ball Collins vs Washington (Jones gains possession),0,-80,0,0,0,0,0,10,1629023,1610612759,1628380,0,0,1630200,1610612759,60000,0,0
2,1,7,2024-01-20T00:11:28.9000000+00:00,11:42,[SAS] Collins Turnover : Lost Ball (1 TO) Steal:Miller (1 ST),-13,126,1,0,0,0,2,5,1641706,1610612759,1628380,0,0,,1610612759,70000,0,0
3,1,9,2024-01-20T00:11:33.6000000+00:00,11:42,[SAS] Collins Foul: Personal (1 PF) (J Van Duyne),28,612,0,0,0,0,1,6,1641706,1610612759,1628380,0,0,203593,1610612766,90000,0,0
4,1,11,2024-01-20T00:11:59.0000000+00:00,11:23,[CHA 3-0] Miller 3pt Shot: Made (3 PTS) Assist: Rozier (1 AST),-99,231,3,0,0,0,1,1,,1610612766,1641706,3,0,1626179,1610612766,110000,3,-3
5,1,13,2024-01-20T00:12:14.9000000+00:00,11:08,[SAS] Collins Turnover : Bad Pass (2 TO) Steal:Miller (2 ST),27,93,1,0,0,0,1,5,1641706,1610612759,1628380,3,0,,1610612759,130000,0,-3
6,1,15,2024-01-20T00:12:22.0000000+00:00,11:03,[CHA 5-0] Rozier Floating Jump shot: Made (2 PTS) Assist: Ball (1 AST),2,19,2,1,0,0,78,1,,1610612766,1626179,5,0,1630163,1610612766,150000,2,-5
7,1,17,2024-01-20T00:12:36.3000000+00:00,10:46,[SAS] Vassell Turnover : Bad Pass (1 TO) Steal:Washington (1 ST),55,106,1,0,0,0,1,5,1629023,1610612759,1630170,5,0,,1610612759,170000,0,-5
8,1,19,2024-01-20T00:12:44.1000000+00:00,10:39,[CHA 7-0] Washington Cutting Layup Shot: Made (2 PTS) Assist: Ball (2 AST),12,-1,2,0,0,0,98,1,,1610612766,1629023,7,0,1630163,1610612766,190000,2,-7
9,1,21,2024-01-20T00:12:57.4000000+00:00,10:39,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,7,0,,1610612759,210000,0,-7
10,1,22,2024-01-20T00:15:55.6000000+00:00,10:21,[SAS] Collins Driving Layup Shot: Missed,-5,25,2,0,0,0,6,2,,1610612759,1628380,7,0,,1610612759,220000,0,-7
11,1,23,2024-01-20T00:16:00.6000000+00:00,10:16,[SAS] Collins Rebound (Off:1 Def:0),-5,25,1,0,0,0,0,4,,1610612759,1628380,7,0,,1610612759,230000,0,-7
12,1,24,2024-01-20T00:16:00.3000000+00:00,10:16,[SAS 2-7] Collins Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612759,1628380,7,2,,1610612759,240000,2,-5
13,1,25,2024-01-20T00:16:12.3000000+00:00,10:04,[CHA] Ball Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-37,145,1,0,0,0,1,5,1630200,1610612766,1630163,7,2,,1610612766,250000,0,-5
14,1,27,2024-01-20T00:16:18.9000000+00:00,09:58,[SAS 4-7] Jones Running Layup Shot: Made (2 PTS) Assist: Sochan (1 AST),7,32,2,1,0,0,41,1,,1610612759,1630200,7,4,1631110,1610612759,270000,2,-3
15,1,29,2024-01-20T00:16:31.6000000+00:00,09:45,[CHA] Rozier Turnover : Bad Pass (1 TO) Steal:Champagnie (1 ST),-85,208,1,0,0,0,1,5,1630577,1610612766,1626179,7,4,,1610612766,290000,0,-3
16,1,31,2024-01-20T00:16:36.8000000+00:00,09:40,[SAS 6-7] Sochan Running Layup Shot: Made (2 PTS) Assist: Champagnie (1 AST),6,26,2,1,0,0,41,1,,1610612759,1631110,7,6,1630577,1610612759,310000,2,-1
