,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-04T00:11:12.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-04T00:11:15.0000000+00:00,11:57,Jump Ball Allen vs Gafford (Mitchell gains possession),0,-80,0,0,0,0,0,10,1629655,1610612739,1628386,0,0,1628378,1610612739,60000,0,0
2,1,7,2024-01-04T00:11:26.2000000+00:00,11:52,[WAS] Poole Foul: Personal (1 PF) (J Sterling),113,125,0,0,0,0,1,6,1629622,1610612764,1629673,0,0,1627964,1610612739,70000,0,0
3,1,9,2024-01-04T00:11:47.9000000+00:00,11:40,[CLE] Strus Driving Layup Shot: Missed,-9,8,2,0,0,0,6,2,,1610612739,1629622,0,0,,1610612739,90000,0,0
4,1,10,2024-01-04T00:11:48.9000000+00:00,11:39,[CLE] Allen Rebound (Off:1 Def:0),-9,8,1,0,0,0,0,4,,1610612739,1628386,0,0,,1610612739,100000,0,0
5,1,11,2024-01-04T00:11:54.3000000+00:00,11:39,[CLE 2-0] Allen Tip Dunk Shot: Made (2 PTS),0,0,2,0,0,0,107,1,,1610612739,1628386,2,0,,1610612739,110000,2,-2
6,1,12,2024-01-04T00:12:11.3000000+00:00,11:17,[WAS] Kuzma 3pt Shot: Missed,234,124,3,0,0,0,80,2,,1610612764,1628398,2,0,,1610612764,120000,0,-2
7,1,13,2024-01-04T00:12:14.3000000+00:00,11:14,[CLE] Okoro Rebound (Off:0 Def:1),234,124,0,0,0,0,0,4,,1610612739,1630171,2,0,,1610612764,130000,0,-2
8,1,14,2024-01-04T00:12:16.9000000+00:00,11:12,[CLE 4-0] Wade Running Finger Roll Layup Shot: Made (2 PTS) Assist: Okoro (1 AST),5,15,2,1,0,0,76,1,,1610612739,1629731,4,0,1630171,1610612739,140000,2,-4
9,1,16,2024-01-04T00:12:31.1000000+00:00,10:57,[WAS 2-4] Kuzma Driving Floating Jump Shot: Made (2 PTS) Assist: Avdija (1 AST),44,85,2,0,0,0,101,1,,1610612764,1628398,4,2,1630166,1610612764,160000,2,-2
10,1,18,2024-01-04T00:12:47.7000000+00:00,10:40,[CLE] Mitchell Cutting Layup Shot: Missed,4,19,2,0,0,0,98,2,,1610612739,1628378,4,2,,1610612739,180000,0,-2
11,1,19,2024-01-04T00:12:49.7000000+00:00,10:38,[WAS] Avdija Rebound (Off:0 Def:1),4,19,0,0,0,0,0,4,,1610612764,1630166,4,2,,1610612739,190000,0,-2
12,1,20,2024-01-04T00:12:53.1000000+00:00,10:35,[WAS 5-4] Poole 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),230,6,3,1,0,0,2,1,,1610612764,1629673,4,5,1626145,1610612764,200000,3,1
13,1,22,2024-01-04T00:13:08.6000000+00:00,10:20,[CLE 7-5] Strus 3pt Shot: Made (3 PTS) Assist: Mitchell (1 AST),163,201,3,0,0,0,1,1,,1610612739,1629622,7,5,1628378,1610612739,220000,3,-2
14,1,24,2024-01-04T00:13:24.0000000+00:00,10:05,[WAS 7-7] Avdija Driving Layup Shot: Made (2 PTS),7,19,2,0,0,0,6,1,,1610612764,1630166,7,7,,1610612764,240000,2,0
15,1,26,2024-01-04T00:13:36.4000000+00:00,09:52,[CLE] Strus Turnover : Bad Pass (1 TO) Steal:Avdija (1 ST),114,80,1,0,0,0,1,5,1630166,1610612739,1629622,7,7,,1610612739,260000,0,0
16,1,28,2024-01-04T00:13:50.7000000+00:00,09:49,[WAS 9-7] Poole Running Finger Roll Layup Shot: Made (5 PTS) Assist: Kuzma (1 AST),-16,24,2,1,0,0,76,1,,1610612764,1629673,7,9,1628398,1610612764,280000,2,2
17,1,29,2024-01-04T00:13:58.6000000+00:00,09:30,[CLE] Allen Turnaround Jump Shot: Missed,36,170,2,0,0,0,47,2,,1610612739,1628386,7,9,,1610612739,290000,0,2
18,1,30,2024-01-04T00:13:58.6000000+00:00,09:30,[WAS] Jones Rebound (Off:0 Def:1),36,170,0,0,0,0,0,4,,1610612764,1626145,7,9,,1610612739,300000,0,2
19,1,31,2024-01-04T00:14:09.9000000+00:00,09:18,[WAS] Jones Driving Floating Jump Shot: Missed,69,143,2,0,0,0,101,2,,1610612764,1626145,7,9,,1610612764,310000,0,2
20,1,32,2024-01-04T00:14:11.9000000+00:00,09:16,[CLE] Allen Rebound (Off:1 Def:1),69,143,0,0,0,0,0,4,,1610612739,1628386,7,9,,1610612764,320000,0,2
21,1,33,2024-01-04T00:14:20.5000000+00:00,09:08,[CLE 10-9] Mitchell 3pt Shot: Made (3 PTS) Assist: Wade (1 AST),-223,123,3,0,0,0,80,1,,1610612739,1628378,10,9,1629731,1610612739,330000,3,-1
22,1,35,2024-01-04T00:14:34.3000000+00:00,08:54,[WAS] Poole 3pt Shot: Missed,-238,27,3,0,0,0,1,2,,1610612764,1629673,10,9,,1610612764,350000,0,-1
23,1,36,2024-01-04T00:14:38.3000000+00:00,08:50,[WAS] Poole Rebound (Off:1 Def:0),-238,27,1,0,0,0,0,4,,1610612764,1629673,10,9,,1610612764,360000,0,-1
24,1,37,2024-01-04T00:14:49.3000000+00:00,08:39,[WAS 12-10] Poole 3pt Shot: Made (8 PTS),137,220,3,0,0,0,80,1,,1610612764,1629673,10,12,,1610612764,370000,3,2
25,1,39,2024-01-04T00:15:12.1000000+00:00,08:17,[CLE 13-12] Mitchell 3pt Shot: Made (6 PTS) Assist: Allen (1 AST),-202,161,3,0,0,0,1,1,,1610612739,1628378,13,12,1628386,1610612739,380000,3,-1
26,1,41,2024-01-04T00:15:27.4000000+00:00,08:02,[WAS 14-13] Gafford Cutting Layup Shot: Made (2 PTS),0,10,2,0,0,0,98,1,,1610612764,1629655,13,14,,1610612764,400000,2,1
