,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-06T03:10:18.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-06T03:10:21.6000000+00:00,11:57,Jump Ball Sabonis vs Poeltl (Duarte gains possession),0,-80,0,0,0,0,0,10,1627751,1610612758,1627734,0,0,1630537,1610612758,60000,0,0
2,1,7,2024-01-06T03:10:41.1000000+00:00,11:37,[SAC 2-0] Duarte Cutting Dunk Shot: Made (2 PTS) Assist: Fox (1 AST),-2,11,2,0,0,0,108,1,,1610612758,1630537,2,0,1628368,1610612758,70000,2,-2
3,1,9,2024-01-06T03:11:00.7000000+00:00,11:18,[TOR] Quickley 3pt Shot: Missed,148,209,3,0,0,0,1,2,,1610612761,1630193,2,0,,1610612761,90000,0,-2
4,1,10,2024-01-06T03:11:03.7000000+00:00,11:15,[SAC] Sabonis Rebound (Off:0 Def:1),148,209,0,0,0,0,0,4,,1610612758,1627734,2,0,,1610612761,100000,0,-2
5,1,11,2024-01-06T03:11:13.1000000+00:00,11:04,[SAC] Sabonis Cutting Layup Shot: Missed,-12,12,2,0,0,0,98,2,,1610612758,1627734,2,0,,1610612758,110000,0,-2
6,1,12,2024-01-06T03:11:15.5000000+00:00,11:02,[TOR] Poeltl Rebound (Off:0 Def:1),-12,12,0,0,0,0,0,4,,1610612761,1627751,2,0,,1610612758,120000,0,-2
7,1,13,2024-01-06T03:11:19.2000000+00:00,10:59,[TOR 2-2] Barrett Running Layup Shot: Made (2 PTS) Assist: Siakam (1 AST),-2,10,2,1,0,0,41,1,,1610612761,1629628,2,2,1627783,1610612761,130000,2,0
8,1,15,2024-01-06T03:11:27.4000000+00:00,10:50,[SAC] Barnes Driving Layup Shot: Missed Block: Barrett (1 BLK),-50,16,2,0,0,0,6,2,1629628,1610612758,203084,2,2,,1610612758,150000,0,0
9,1,17,2024-01-06T03:11:30.4000000+00:00,10:47,[SAC] Barnes Rebound (Off:1 Def:0),-50,16,1,0,0,0,0,4,,1610612758,203084,2,2,,1610612758,170000,0,0
10,1,18,2024-01-06T03:11:34.5000000+00:00,10:44,[SAC 4-2] Sabonis Driving Layup Shot: Made (2 PTS),4,3,2,0,0,0,6,1,,1610612758,1627734,4,2,,1610612758,180000,2,-2
11,1,19,2024-01-06T03:11:42.3000000+00:00,10:38,[SAC] Fox Foul: Shooting (1 PF) (2 FTA) (C Blair),-47,41,0,0,2,0,2,6,1627783,1610612758,1628368,4,2,200832,1610612761,190000,0,-2
12,1,21,2024-01-06T03:12:11.3000000+00:00,10:38,[TOR 3-4] Siakam Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612761,1627783,4,3,,1610612761,210000,1,-1
13,1,22,2024-01-06T03:12:30.9000000+00:00,10:38,[TOR 4-4] Siakam Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612761,1627783,4,4,,1610612761,220000,1,0
14,1,23,2024-01-06T03:12:53.4000000+00:00,10:18,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,4,,1610612758,230000,0,0
15,1,24,2024-01-06T03:13:14.5000000+00:00,10:15,[SAC] Murray Cutting Layup Shot: Missed,-21,12,2,0,0,0,98,2,,1610612758,1631099,4,4,,1610612758,240000,0,0
16,1,25,2024-01-06T03:13:16.5000000+00:00,10:13,[SAC] Murray Rebound (Off:1 Def:0),-21,12,1,0,0,0,0,4,,1610612758,1631099,4,4,,1610612758,250000,0,0
17,1,26,2024-01-06T03:13:18.3000000+00:00,10:11,[SAC] Barnes 3pt Shot: Missed,143,211,3,0,0,0,1,2,,1610612758,203084,4,4,,1610612758,260000,0,0
18,1,27,2024-01-06T03:13:18.3000000+00:00,10:11,[TOR] Barnes Rebound (Off:0 Def:1),143,211,0,0,0,0,0,4,,1610612761,1630567,4,4,,1610612758,270000,0,0
19,1,28,2024-01-06T03:13:29.7000000+00:00,10:00,[TOR] Barnes Turnover : Bad Pass (1 TO) Steal:Fox (1 ST),56,15,1,0,0,0,1,5,1628368,1610612761,1630567,4,4,,1610612761,280000,0,0
20,1,30,2024-01-06T03:13:37.8000000+00:00,09:51,[SAC] Fox 3pt Shot: Missed,-98,252,3,1,0,0,103,2,,1610612758,1628368,4,4,,1610612758,300000,0,0
21,1,31,2024-01-06T03:13:38.8000000+00:00,09:50,[SAC] Barnes Rebound (Off:2 Def:0),-98,252,1,0,0,0,0,4,,1610612758,203084,4,4,,1610612758,310000,0,0
22,1,32,2024-01-06T03:13:44.2000000+00:00,09:45,[SAC] Fox Driving Layup Shot: Missed Block: Poeltl (1 BLK),-26,11,2,0,0,0,6,2,1627751,1610612758,1628368,4,4,,1610612758,320000,0,0
23,1,34,2024-01-06T03:13:49.2000000+00:00,09:40,[SAC] Murray Rebound (Off:2 Def:0),-26,11,1,0,0,0,0,4,,1610612758,1631099,4,4,,1610612758,340000,0,0
24,1,35,2024-01-06T03:13:51.0000000+00:00,09:39,[SAC 7-4] Murray 3pt Shot: Made (3 PTS),-62,266,3,0,0,0,1,1,,1610612758,1631099,7,4,,1610612758,350000,3,-3
25,1,36,2024-01-06T03:13:59.1000000+00:00,09:30,[TOR 7-7] Barnes 3pt Shot: Made (3 PTS) Assist: Barrett (1 AST),206,150,3,0,0,0,1,1,,1610612761,1630567,7,7,1629628,1610612761,360000,3,0
26,1,38,2024-01-06T03:14:07.2000000+00:00,09:22,[SAC] Fox Driving Layup Shot: Missed,-17,19,2,0,0,0,6,2,,1610612758,1628368,7,7,,1610612758,380000,0,0
27,1,39,2024-01-06T03:14:09.2000000+00:00,09:20,[TOR] Barrett Rebound (Off:0 Def:1),-17,19,0,0,0,0,0,4,,1610612761,1629628,7,7,,1610612758,390000,0,0
28,1,40,2024-01-06T03:14:15.8000000+00:00,09:14,[TOR] Poeltl Hook Shot: Missed,29,10,2,0,0,0,3,2,,1610612761,1627751,7,7,,1610612761,400000,0,0
29,1,41,2024-01-06T03:14:17.8000000+00:00,09:12,[SAC] Murray Rebound (Off:2 Def:1),29,10,0,0,0,0,0,4,,1610612758,1631099,7,7,,1610612761,410000,0,0
