,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-27T17:11:25.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-27T17:11:28.3000000+00:00,11:57,Jump Ball Duren vs Gafford (Cunningham gains possession),0,-80,0,0,0,0,0,10,1629655,1610612765,1631105,0,0,1630595,1610612765,60000,0,0
2,1,7,2024-01-27T17:11:39.3000000+00:00,11:46,[DET 2-0] Duren Alley Oop Dunk Shot: Made (2 PTS) Assist: Cunningham (1 AST),11,4,2,0,0,0,52,1,,1610612765,1631105,2,0,1630595,1610612765,70000,2,-2
3,1,9,2024-01-27T17:12:02.6000000+00:00,11:22,[WAS] Kuzma 3pt Shot: Missed,-65,273,3,0,0,0,1,2,,1610612764,1628398,2,0,,1610612764,90000,0,-2
4,1,10,2024-01-27T17:12:05.6000000+00:00,11:19,[DET] Duren Rebound (Off:0 Def:1),-65,273,0,0,0,0,0,4,,1610612765,1631105,2,0,,1610612764,100000,0,-2
5,1,11,2024-01-27T17:12:13.5000000+00:00,11:13,[DET] Bogdanovic Driving Layup Shot: Missed Block: Kuzma (1 BLK),28,32,2,0,0,0,6,2,1628398,1610612765,202711,2,0,,1610612765,110000,0,-2
6,1,13,2024-01-27T17:12:15.5000000+00:00,11:11,[DET] Duren Rebound (Off:1 Def:1),28,32,1,0,0,0,0,4,,1610612765,1631105,2,0,,1610612765,130000,0,-2
7,1,14,2024-01-27T17:12:20.3000000+00:00,11:08,[DET] Cunningham Foul: Offensive Charge (1 PF) (J Goble),12,41,0,0,0,0,26,6,1629655,1610612765,1630595,2,0,1627962,1610612765,140000,0,-2
8,1,16,2024-01-27T17:12:20.3000000+00:00,11:08,[DET] Cunningham Turnover : Offensive Foul Turnover (1 TO),12,41,0,0,0,0,37,5,,1610612765,1630595,2,0,1627962,1610612765,160000,0,-2
9,1,17,2024-01-27T17:12:46.5000000+00:00,10:57,[WAS] Poole Driving Floating Jump Shot: Missed,18,75,2,0,0,0,101,2,,1610612764,1629673,2,0,,1610612764,170000,0,-2
10,1,18,2024-01-27T17:12:48.2000000+00:00,10:56,[WAS] Poole Rebound (Off:1 Def:0),18,75,1,0,0,0,0,4,,1610612764,1629673,2,0,,1610612764,180000,0,-2
11,1,19,2024-01-27T17:12:49.6000000+00:00,10:54,[WAS] Jones 3pt Shot: Missed,233,84,3,0,0,0,1,2,,1610612764,1626145,2,0,,1610612764,190000,0,-2
12,1,20,2024-01-27T17:12:52.6000000+00:00,10:51,[DET] Duren Rebound (Off:1 Def:2),233,84,0,0,0,0,0,4,,1610612765,1631105,2,0,,1610612764,200000,0,-2
13,1,21,2024-01-27T17:13:05.9000000+00:00,10:38,[DET] Cunningham Turnover : Out of Bounds - Bad Pass Turnover (2 TO),67,73,0,0,0,0,45,5,,1610612765,1630595,2,0,200834,1610612765,210000,0,-2
14,1,22,2024-01-27T17:13:30.7000000+00:00,10:23,[WAS] Jones 3pt Shot: Missed,-232,2,3,0,0,0,1,2,,1610612764,1626145,2,0,,1610612764,220000,0,-2
15,1,23,2024-01-27T17:13:33.7000000+00:00,10:20,[DET] Stewart Rebound (Off:0 Def:1),-232,2,0,0,0,0,0,4,,1610612765,1630191,2,0,,1610612764,230000,0,-2
16,1,24,2024-01-27T17:13:44.2000000+00:00,10:15,[DET] Ivey Foul: Offensive Charge (1 PF) (J Goble),5,56,0,0,0,0,26,6,1629655,1610612765,1631093,2,0,1627962,1610612765,240000,0,-2
17,1,26,2024-01-27T17:13:44.2000000+00:00,10:15,[DET] Ivey Turnover : Offensive Foul Turnover (1 TO),5,56,0,0,0,0,37,5,,1610612765,1631093,2,0,1627962,1610612765,260000,0,-2
18,1,27,2024-01-27T17:14:08.4000000+00:00,10:04,[WAS 3-2] Kuzma 3pt Shot: Made (3 PTS),61,238,3,0,0,0,79,1,,1610612764,1628398,2,3,,1610612764,270000,3,1
19,1,28,2024-01-27T17:14:21.7000000+00:00,09:51,[DET 5-3] Bogdanovic 3pt Shot: Made (3 PTS) Assist: Cunningham (2 AST),-129,240,3,0,0,0,1,1,,1610612765,202711,5,3,1630595,1610612765,280000,3,-2
20,1,30,2024-01-27T17:14:28.2000000+00:00,09:44,[WAS] Avdija Floating Jump shot: Missed,37,66,2,0,0,0,78,2,,1610612764,1630166,5,3,,1610612764,300000,0,-2
21,1,31,2024-01-27T17:14:28.2000000+00:00,09:44,[DET] Duren Rebound (Off:1 Def:3),37,66,0,0,0,0,0,4,,1610612765,1631105,5,3,,1610612764,310000,0,-2
22,1,32,2024-01-27T17:14:35.8000000+00:00,09:38,[DET 7-3] Bogdanovic Running Layup Shot: Made (5 PTS),12,21,2,1,0,0,41,1,,1610612765,202711,7,3,,1610612765,320000,2,-4
23,1,33,2024-01-27T17:14:45.3000000+00:00,09:28,[WAS 5-7] Gafford Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Jones (1 AST),15,0,2,0,0,0,75,1,,1610612764,1629655,7,5,1626145,1610612764,330000,2,-2
24,1,35,2024-01-27T17:15:02.2000000+00:00,09:10,[DET 9-5] Cunningham Driving Dunk Shot: Made (2 PTS) Assist: Duren (1 AST),-12,14,2,0,0,0,9,1,,1610612765,1630595,9,5,1631105,1610612765,350000,2,-4
25,1,36,2024-01-27T17:15:15.1000000+00:00,08:57,[WAS 7-9] Kuzma Reverse Layup Shot: Made (5 PTS) Assist: Jones (2 AST),-12,-4,2,0,0,0,44,1,,1610612764,1628398,9,7,1626145,1610612764,360000,2,-2
26,1,39,2024-01-27T17:15:30.3000000+00:00,08:42,[DET 12-7] Cunningham 3pt Shot: Made (5 PTS) Assist: Duren (2 AST),132,216,3,0,0,0,1,1,,1610612765,1630595,12,7,1631105,1610612765,380000,3,-5
27,1,41,2024-01-27T17:15:48.7000000+00:00,08:24,[WAS] Kuzma Hook Shot: Missed,39,40,2,0,0,0,3,2,,1610612764,1628398,12,7,,1610612764,400000,0,-5
28,1,42,2024-01-27T17:15:50.7000000+00:00,08:22,[DET] Duren Rebound (Off:1 Def:4),39,40,0,0,0,0,0,4,,1610612765,1631105,12,7,,1610612764,410000,0,-5
29,1,43,2024-01-27T17:15:56.9000000+00:00,08:16,[DET 15-7] Ivey 3pt Shot: Made (3 PTS) Assist: Bogdanovic (1 AST),-232,8,3,0,0,0,1,1,,1610612765,1631093,15,7,202711,1610612765,420000,3,-8
30,1,45,2024-01-27T17:16:16.1000000+00:00,07:57,[WAS 9-15] Avdija Driving Floating Jump Shot: Made (2 PTS) Assist: Jones (3 AST),21,46,2,0,0,0,101,1,,1610612764,1630166,15,9,1626145,1610612764,440000,2,-6
31,1,47,2024-01-27T17:16:34.2000000+00:00,07:39,[DET 17-9] Duren Cutting Dunk Shot: Made (4 PTS) Assist: Bogdanovic (2 AST),-6,32,2,0,0,0,108,1,,1610612765,1631105,17,9,202711,1610612765,460000,2,-8
32,1,49,2024-01-27T17:16:38.8000000+00:00,07:39,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612764,1610612764,17,9,,1610612764,480000,0,-8
33,1,50,2024-01-27T17:19:46.7000000+00:00,07:26,[WAS] Kuzma 3pt Shot: Missed,-194,143,3,0,0,0,1,2,,1610612764,1628398,17,9,,1610612764,490000,0,-8
34,1,51,2024-01-27T17:19:47.7000000+00:00,07:25,[WAS] Team Rebound,-194,143,1,0,0,0,0,4,,1610612764,0,17,9,,1610612764,500000,0,-8
35,1,52,2024-01-27T17:19:51.5000000+00:00,07:25,[DET] Stewart Foul: Loose Ball (1 PF) (M Lindsay),-80,28,0,0,0,0,3,6,1629655,1610612765,1630191,17,9,200834,1610612764,510000,0,-8
36,1,54,2024-01-27T17:20:14.9000000+00:00,07:22,[WAS 11-17] Avdija Cutting Finger Roll Layup Shot: Made (4 PTS) Assist: Poole (1 AST),21,18,2,0,0,0,99,1,,1610612764,1630166,17,11,1629673,1610612764,530000,2,-6
37,1,56,2024-01-27T17:20:30.7000000+00:00,07:06,[DET 19-11] Bogdanovic Fadeaway Jump Shot: Made (7 PTS) Assist: Cunningham (3 AST),-64,171,2,0,0,0,63,1,,1610612765,202711,19,11,1630595,1610612765,550000,2,-8
38,1,58,2024-01-27T17:20:45.0000000+00:00,06:51,[WAS 14-19] Jones 3pt Shot: Made (3 PTS) Assist: Kuzma (1 AST),-183,168,3,0,0,0,1,1,,1610612764,1626145,19,14,1628398,1610612764,570000,3,-5
39,1,60,2024-01-27T17:20:57.1000000+00:00,06:43,[WAS] Avdija Foul: Shooting (1 PF) (2 FTA) (J Goble),-53,57,0,0,2,0,2,6,1630595,1610612764,1630166,19,14,1627962,1610612765,590000,0,-5
40,1,62,2024-01-27T17:21:25.7000000+00:00,06:43,[DET] Cunningham Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612765,1630595,19,14,,1610612765,610000,0,-5
41,1,63,2024-01-27T17:21:25.7000000+00:00,06:43,[DET] Team Rebound,0,-80,1,0,0,0,1,4,,1610612765,0,19,14,,1610612765,610001,0,-5
42,1,64,2024-01-27T17:21:26.2000000+00:00,06:43,[WAS] Avdija Substitution replaced by Kispert,0,-80,0,0,0,0,0,8,,1610612764,1630166,19,14,1630557,1610612765,630000,0,-5
43,1,65,2024-01-27T17:21:26.2000000+00:00,06:43,[WAS] Poole Substitution replaced by Coulibaly,0,-80,0,0,0,0,0,8,,1610612764,1629673,19,14,1641731,1610612765,640000,0,-5
44,1,68,2024-01-27T17:21:45.5000000+00:00,06:43,[DET 20-14] Cunningham Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612765,1630595,20,14,,1610612765,670000,1,-6
45,1,69,2024-01-27T17:22:07.3000000+00:00,06:22,[WAS] Kuzma Driving Floating Jump Shot: Missed,26,49,2,0,0,0,101,2,,1610612764,1628398,20,14,,1610612764,680000,0,-6
46,1,70,2024-01-27T17:22:09.3000000+00:00,06:20,[DET] Cunningham Rebound (Off:0 Def:1),26,49,0,0,0,0,0,4,,1610612765,1630595,20,14,,1610612764,690000,0,-6
47,1,71,2024-01-27T17:22:15.1000000+00:00,06:15,[DET 22-14] Ivey Running Layup Shot: Made (5 PTS) Assist: Cunningham (4 AST),-17,20,2,1,0,0,41,1,,1610612765,1631093,22,14,1630595,1610612765,700000,2,-8
48,1,72,2024-01-27T17:22:30.9000000+00:00,05:59,[WAS] Jones Driving Floating Jump Shot: Missed,-21,36,2,0,0,0,101,2,,1610612764,1626145,22,14,,1610612764,710000,0,-8
49,1,73,2024-01-27T17:22:32.9000000+00:00,05:57,[DET] Stewart Rebound (Off:0 Def:2),-21,36,0,0,0,0,0,4,,1610612765,1630191,22,14,,1610612764,720000,0,-8
50,1,74,2024-01-27T17:22:47.2000000+00:00,05:45,[WAS] Jones Foul: Shooting (1 PF) (2 FTA) (M Lindsay),-12,27,0,0,2,0,2,6,1630191,1610612764,1626145,22,14,200834,1610612765,730000,0,-8
51,1,76,2024-01-27T17:23:17.5000000+00:00,05:45,[DET 23-14] Stewart Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612765,1630191,23,14,,1610612765,750000,1,-9
52,1,77,2024-01-27T17:23:35.2000000+00:00,05:45,[DET 24-14] Stewart Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612765,1630191,24,14,,1610612765,760000,1,-10
53,1,78,2024-01-27T17:23:56.0000000+00:00,05:29,[WAS] Coulibaly Driving Layup Shot: Missed Block: Ivey (1 BLK),13,13,2,0,0,0,6,2,1631093,1610612764,1641731,24,14,,1610612764,770000,0,-10
54,1,80,2024-01-27T17:23:58.0000000+00:00,05:27,[DET] Duren Rebound (Off:1 Def:5),13,13,0,0,0,0,0,4,,1610612765,1631105,24,14,,1610612764,790000,0,-10
55,1,81,2024-01-27T17:24:03.6000000+00:00,05:22,[DET] Cunningham Driving Layup Shot: Missed Block: Jones (1 BLK),9,37,2,0,0,0,6,2,1626145,1610612765,1630595,24,14,,1610612765,800000,0,-10
56,1,83,2024-01-27T17:24:04.6000000+00:00,05:21,[DET] Team Rebound,9,37,1,0,0,0,0,4,,1610612765,0,24,14,,1610612765,820000,0,-10
57,1,84,2024-01-27T17:24:08.7000000+00:00,05:21,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,24,14,,1610612765,830000,0,-10
58,1,87,2024-01-27T17:24:09.4000000+00:00,05:21,[DET] Ivey Substitution replaced by Thompson,0,-80,0,0,0,0,0,8,,1610612765,1631093,24,14,1641709,1610612765,860000,0,-10
59,1,88,2024-01-27T17:24:38.9000000+00:00,05:06,[DET] Cunningham Turnover : Bad Pass (3 TO) Steal:Coulibaly (1 ST),75,94,1,0,0,0,1,5,1641731,1610612765,1630595,24,14,,1610612765,870000,0,-10
