,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-14T02:10:36.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-14T02:10:38.6000000+00:00,11:57,Jump Ball Sims vs Markkanen (Randle gains possession),0,-80,0,0,0,0,0,10,1628374,1610612752,1630579,0,0,203944,1610612752,60000,0,0
2,1,7,2023-12-14T02:10:53.4000000+00:00,11:42,[NYK] Brunson Turnover : Lost Ball (1 TO) Steal:Fontecchio (1 ST),-80,60,1,0,0,0,2,5,1631323,1610612752,1628973,0,0,,1610612752,70000,0,0
3,1,9,2023-12-14T02:11:09.7000000+00:00,11:25,[UTA 2-0] Markkanen Pullup Jump shot: Made (2 PTS) Assist: Olynyk (1 AST),-48,190,2,0,0,0,79,1,,1610612762,1628374,2,0,203482,1610612762,90000,2,-2
4,1,11,2023-12-14T02:11:33.6000000+00:00,11:02,[NYK 2-2] Randle Jump Shot: Made (2 PTS),-16,86,2,0,0,0,1,1,,1610612752,203944,2,2,,1610612752,110000,2,0
5,1,12,2023-12-14T02:11:56.3000000+00:00,10:43,[UTA] George Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-136,98,0,0,0,0,45,5,,1610612762,1641718,2,2,2534,1610612762,120000,0,0
6,1,13,2023-12-14T02:12:07.1000000+00:00,10:33,[NYK] Barrett 3pt Shot: Missed,237,71,3,0,0,0,1,2,,1610612752,1629628,2,2,,1610612752,130000,0,0
7,1,14,2023-12-14T02:12:13.1000000+00:00,10:27,[UTA] Markkanen Rebound (Off:0 Def:1),237,71,0,0,0,0,0,4,,1610612762,1628374,2,2,,1610612752,140000,0,0
8,1,15,2023-12-14T02:12:18.6000000+00:00,10:20,[UTA] George 3pt Shot: Missed,-173,210,3,0,0,0,1,2,,1610612762,1641718,2,2,,1610612762,150000,0,0
9,1,16,2023-12-14T02:12:20.6000000+00:00,10:18,[UTA] Fontecchio Rebound (Off:1 Def:0),-173,210,1,0,0,0,0,4,,1610612762,1631323,2,2,,1610612762,160000,0,0
10,1,17,2023-12-14T02:12:23.5000000+00:00,10:16,[UTA 4-2] Sexton Pullup Jump shot: Made (2 PTS) Assist: Fontecchio (1 AST),-150,84,2,0,0,0,79,1,,1610612762,1629012,4,2,1631323,1610612762,170000,2,-2
11,1,19,2023-12-14T02:12:48.3000000+00:00,09:54,[UTA] Sexton Foul: Shooting (1 PF) (2 FTA) (A Smith),80,72,0,0,2,0,2,6,1628973,1610612762,1629012,4,2,1626302,1610612752,190000,0,-2
12,1,21,2023-12-14T02:13:14.2000000+00:00,09:54,[NYK 3-4] Brunson Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612752,1628973,4,3,,1610612752,210000,1,-1
13,1,22,2023-12-14T02:13:14.2000000+00:00,09:54,[NYK] Brunson Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612752,1628973,4,3,,1610612752,220000,0,-1
14,1,23,2023-12-14T02:13:16.2000000+00:00,09:52,[UTA] Olynyk Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612762,203482,4,3,,1610612752,220001,0,-1
15,1,24,2023-12-14T02:13:46.4000000+00:00,09:45,[NYK] Brunson Foul: Personal (1 PF) (J Ralls),-188,210,0,0,0,0,1,6,203482,1610612752,1628973,4,3,1628485,1610612762,240000,0,-1
16,1,205,2023-12-14T02:14:20.5000000+00:00,09:34,[UTA] George Turnover : Lost Ball (2 TO) Steal:Randle (1 ST),48,31,1,0,0,0,2,5,203944,1610612762,1641718,4,3,,1610612762,285000,0,-1
17,1,29,2023-12-14T02:14:23.5000000+00:00,09:28,[NYK] Randle 3pt Shot: Missed,-121,213,3,1,0,0,103,2,,1610612752,203944,4,3,,1610612752,290000,0,-1
18,1,30,2023-12-14T02:14:27.5000000+00:00,09:24,[UTA] Fontecchio Rebound (Off:1 Def:1),-121,213,0,0,0,0,0,4,,1610612762,1631323,4,3,,1610612752,300000,0,-1
19,1,31,2023-12-14T02:14:31.1000000+00:00,09:19,[UTA] Markkanen 3pt Shot: Missed,229,64,3,1,0,0,1,2,,1610612762,1628374,4,3,,1610612762,310000,0,-1
20,1,32,2023-12-14T02:14:34.1000000+00:00,09:16,[NYK] DiVincenzo Rebound (Off:0 Def:1),229,64,0,0,0,0,0,4,,1610612752,1628978,4,3,,1610612762,320000,0,-1
21,1,33,2023-12-14T02:14:42.4000000+00:00,09:09,[NYK 5-4] Sims Dunk Shot: Made (2 PTS) Assist: Randle (1 AST),26,-4,2,0,0,0,7,1,,1610612752,1630579,4,5,203944,1610612752,330000,2,1
22,1,35,2023-12-14T02:14:55.0000000+00:00,08:56,[UTA] Sexton Floating Jump shot: Missed,16,148,2,0,0,0,78,2,,1610612762,1629012,4,5,,1610612762,350000,0,1
23,1,36,2023-12-14T02:14:57.0000000+00:00,08:54,[NYK] Brunson Rebound (Off:0 Def:1),16,148,0,0,0,0,0,4,,1610612752,1628973,4,5,,1610612762,360000,0,1
