,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-03T01:10:56.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-03T01:10:59.4000000+00:00,11:57,Jump Ball Poeltl vs Sengun (Quickley gains possession),0,-80,0,0,0,0,0,10,1630578,1610612761,1627751,0,0,1630193,1610612761,60000,0,0
2,1,7,2024-02-03T01:11:14.8000000+00:00,11:41,[TOR 2-0] Trent Jr. Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Brown (1 AST),47,47,2,0,0,0,102,1,,1610612761,1629018,0,2,1628971,1610612761,70000,2,2
3,1,9,2024-02-03T01:11:35.1000000+00:00,11:20,[HOU] VanVleet 3pt Shot: Missed,-121,240,3,0,0,0,1,2,,1610612745,1627832,0,2,,1610612745,90000,0,2
4,1,10,2024-02-03T01:11:36.1000000+00:00,11:19,[TOR] Poeltl Rebound (Off:0 Def:1),-121,240,0,0,0,0,0,4,,1610612761,1627751,0,2,,1610612745,100000,0,2
5,1,12,2024-02-03T01:12:08.1000000+00:00,11:08,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,2,,1610612761,120000,0,2
6,1,13,2024-02-03T01:12:25.1000000+00:00,10:56,[TOR] Trent Jr. Pullup Jump shot: Missed,-33,198,2,0,0,0,79,2,,1610612761,1629018,0,2,,1610612761,130000,0,2
7,1,14,2024-02-03T01:12:26.1000000+00:00,10:55,[HOU] Brooks Rebound (Off:0 Def:1),-33,198,0,0,0,0,0,4,,1610612745,1628415,0,2,,1610612761,140000,0,2
8,1,15,2024-02-03T01:12:42.6000000+00:00,10:39,[HOU 2-2] Sengun Turnaround Hook Shot: Made (2 PTS),15,34,2,0,0,0,58,1,,1610612745,1630578,2,2,,1610612745,150000,2,0
9,1,16,2024-02-03T01:13:04.0000000+00:00,10:17,[TOR 4-2] Quickley Driving Floating Jump Shot: Made (2 PTS) Assist: Poeltl (1 AST),80,6,2,0,0,0,101,1,,1610612761,1630193,2,4,1627751,1610612761,160000,2,2
