,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-20T01:10:44.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-20T01:10:47.2000000+00:00,11:57,Jump Ball Porzingis vs Jackson Jr. (White gains possession),0,-80,0,0,0,0,0,10,1628991,1610612738,204001,0,0,1628401,1610612738,60000,0,0
2,1,7,2023-11-20T01:10:51.0000000+00:00,11:53,[BOS 2-0] Brown Driving Dunk Shot: Made (2 PTS) Assist: White (1 AST),-2,-2,2,0,0,0,9,1,,1610612738,1627759,0,2,1628401,1610612738,70000,2,2
3,1,8,2023-11-20T01:11:08.2000000+00:00,11:35,[MEM] Jackson Jr. Driving Finger Roll Layup Shot: Missed Block: Porzingis (1 BLK),-33,44,2,0,0,0,75,2,204001,1610612763,1628991,0,2,,1610612763,80000,0,2
4,1,10,2023-11-20T01:11:12.2000000+00:00,11:31,[BOS] Porzingis Rebound (Off:0 Def:1),-33,44,0,0,0,0,0,4,,1610612738,204001,0,2,,1610612763,100000,0,2
5,1,11,2023-11-20T01:11:17.3000000+00:00,11:26,[BOS] Holiday Turnover : Bad Pass (1 TO) Steal:Jackson Jr. (1 ST),-176,190,1,0,0,0,1,5,1628991,1610612738,201950,0,2,,1610612738,110000,0,2
6,1,13,2023-11-20T01:11:23.6000000+00:00,11:20,[MEM] Bane 3pt Shot: Missed,-89,230,3,0,0,0,1,2,,1610612763,1630217,0,2,,1610612763,130000,0,2
7,1,14,2023-11-20T01:11:27.6000000+00:00,11:16,[BOS] Porzingis Rebound (Off:0 Def:2),-89,230,0,0,0,0,0,4,,1610612738,204001,0,2,,1610612763,140000,0,2
8,1,15,2023-11-20T01:11:40.7000000+00:00,11:02,[BOS 4-0] Holiday Driving Finger Roll Layup Shot: Made (2 PTS),-16,48,2,0,0,0,75,1,,1610612738,201950,0,4,,1610612738,150000,2,4
9,1,16,2023-11-20T01:12:02.2000000+00:00,10:44,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,4,,1610612763,160000,0,4
10,1,17,2023-11-20T01:12:17.9000000+00:00,10:41,[MEM] Aldama 3pt Shot: Missed,118,230,3,0,0,0,1,2,,1610612763,1630583,0,4,,1610612763,170000,0,4
