,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-13T00:40:30.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-13T00:40:33.9000000+00:00,11:56,Jump Ball Capela vs Turner (Bey gains possession),0,-80,0,0,0,0,0,10,1626167,1610612737,203991,0,0,1630180,1610612737,60000,0,0
2,1,7,2024-01-13T00:40:47.3000000+00:00,11:42,[ATL 2-0] Capela Alley Oop Dunk Shot: Made (2 PTS) Assist: Young (1 AST),0,16,2,0,0,0,52,1,,1610612737,203991,2,0,1629027,1610612737,70000,2,-2
3,1,9,2024-01-13T00:41:04.7000000+00:00,11:28,[IND] Nembhard Foul: Offensive (1 PF) (T Washington),107,57,0,0,0,0,4,6,1629027,1610612754,1629614,2,0,1199,1610612754,90000,0,-2
4,1,11,2024-01-13T00:41:04.7000000+00:00,11:28,[IND] Nembhard Turnover : Offensive Foul Turnover (1 TO),107,57,0,0,0,0,37,5,,1610612754,1629614,2,0,1199,1610612754,110000,0,-2
5,1,12,2024-01-13T00:41:23.8000000+00:00,11:18,[ATL 4-0] Capela Hook Shot: Made (4 PTS) Assist: Johnson (1 AST),-1,62,2,0,0,0,3,1,,1610612737,203991,4,0,1630552,1610612737,120000,2,-4
6,1,14,2024-01-13T00:41:34.3000000+00:00,11:13,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612754,1610612754,4,0,,1610612754,140000,0,-4
7,1,15,2024-01-13T00:44:37.8000000+00:00,11:02,[IND] Smith Turnaround Hook Shot: Missed,96,9,2,0,0,0,58,2,,1610612754,1630188,4,0,,1610612754,150000,0,-4
8,1,16,2024-01-13T00:44:41.8000000+00:00,10:58,[ATL] Capela Rebound (Off:0 Def:1),96,9,0,0,0,0,0,4,,1610612737,203991,4,0,,1610612754,160000,0,-4
9,1,17,2024-01-13T00:44:50.1000000+00:00,10:49,[ATL] Johnson Driving Finger Roll Layup Shot: Missed,2,15,2,0,0,0,75,2,,1610612737,1630552,4,0,,1610612737,170000,0,-4
10,1,18,2024-01-13T00:44:54.1000000+00:00,10:45,[IND] Smith Rebound (Off:0 Def:1),2,15,0,0,0,0,0,4,,1610612754,1630188,4,0,,1610612737,180000,0,-4
11,1,19,2024-01-13T00:45:01.5000000+00:00,10:38,[IND 3-4] Nesmith 3pt Shot: Made (3 PTS) Assist: Nembhard (1 AST),-58,245,3,0,0,0,1,1,,1610612754,1630174,4,3,1629614,1610612754,190000,3,-1
12,1,21,2024-01-13T00:45:19.6000000+00:00,10:20,[ATL] Young Driving Finger Roll Layup Shot: Missed,7,19,2,0,0,0,75,2,,1610612737,1629027,4,3,,1610612737,210000,0,-1
13,1,22,2024-01-13T00:45:24.6000000+00:00,10:15,[ATL] Capela Rebound (Off:1 Def:1),7,19,1,0,0,0,0,4,,1610612737,203991,4,3,,1610612737,220000,0,-1
14,1,23,2024-01-13T00:45:23.7000000+00:00,10:15,[ATL 6-3] Capela Tip Layup Shot: Made (6 PTS),0,0,2,0,0,0,97,1,,1610612737,203991,6,3,,1610612737,230000,2,-3
15,1,24,2024-01-13T00:45:46.4000000+00:00,09:53,[IND 5-6] Brown Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Nembhard (2 AST),2,13,2,0,0,0,75,1,,1610612754,1628971,6,5,1629614,1610612754,240000,2,-1
16,1,25,2024-01-13T00:46:01.0000000+00:00,09:42,[ATL 8-5] Young Driving Floating Bank Jump Shot: Made (2 PTS),45,131,2,0,0,0,102,1,,1610612737,1629027,8,5,,1610612737,250000,2,-3
17,1,26,2024-01-13T00:46:07.2000000+00:00,09:42,[IND] Nesmith Foul: Shooting (1 PF) (1 FTA) (I Hwang),45,131,0,0,1,0,2,6,1629027,1610612754,1630174,8,5,1630886,1610612737,260000,0,-3
18,1,28,2024-01-13T00:46:28.2000000+00:00,09:42,[ATL 9-5] Young Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612737,1629027,9,5,,1610612737,280000,1,-4
19,1,29,2024-01-13T00:46:46.8000000+00:00,09:26,[IND 7-9] Turner Layup Shot: Made (2 PTS) Assist: Nembhard (3 AST),-16,3,2,0,0,0,5,1,,1610612754,1626167,9,7,1629614,1610612754,290000,2,-2
20,1,31,2024-01-13T00:46:52.1000000+00:00,09:26,[ATL] Capela Foul: Shooting (1 PF) (1 FTA) (I Hwang),-16,3,0,0,1,0,2,6,1626167,1610612737,203991,9,7,1630886,1610612754,310000,0,-2
21,1,33,2024-01-13T00:47:10.8000000+00:00,09:26,[IND] Turner Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612754,1626167,9,7,,1610612754,330000,0,-2
22,1,34,2024-01-13T00:47:13.8000000+00:00,09:23,[ATL] Johnson Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612737,1630552,9,7,,1610612754,330001,0,-2
23,1,35,2024-01-13T00:47:34.5000000+00:00,09:02,[ATL] Young Step Back Jump shot: Missed,-162,109,2,0,0,0,80,2,,1610612737,1629027,9,7,,1610612737,350000,0,-2
24,1,36,2024-01-13T00:47:39.5000000+00:00,08:57,[IND] Nesmith Rebound (Off:0 Def:1),-162,109,0,0,0,0,0,4,,1610612754,1630174,9,7,,1610612737,360000,0,-2
25,1,37,2024-01-13T00:47:49.3000000+00:00,08:47,[IND 9-9] Smith Reverse Layup Shot: Made (2 PTS) Assist: Turner (1 AST),-1,4,2,0,0,0,44,1,,1610612754,1630188,9,9,1626167,1610612754,370000,2,0
26,1,39,2024-01-13T00:48:01.1000000+00:00,08:34,[ATL] Murray 3pt Shot: Missed,-228,-10,3,0,0,0,1,2,,1610612737,1627749,9,9,,1610612737,390000,0,0
27,1,40,2024-01-13T00:48:03.1000000+00:00,08:32,[IND] Brown Rebound (Off:0 Def:1),-228,-10,0,0,0,0,0,4,,1610612754,1628971,9,9,,1610612737,400000,0,0
28,1,41,2024-01-13T00:48:14.6000000+00:00,08:21,[IND 11-9] Turner Driving Layup Shot: Made (4 PTS) Assist: Nembhard (4 AST),13,5,2,0,0,0,6,1,,1610612754,1626167,9,11,1629614,1610612754,410000,2,2
29,1,43,2024-01-13T00:48:27.6000000+00:00,08:11,[IND] Nembhard Foul: Personal (2 PF) (S Foster),11,331,0,0,0,0,1,6,1629027,1610612754,1629614,9,11,1162,1610612737,430000,0,2
30,1,45,2024-01-13T00:48:38.2000000+00:00,08:11,[IND] Nembhard Substitution replaced by McConnell,0,-80,0,0,0,0,0,8,,1610612754,1629614,9,11,204456,1610612737,450000,0,2
31,1,47,2024-01-13T00:49:07.1000000+00:00,07:58,[ATL] Murray Turnover : Bad Pass (1 TO) Steal:Turner (1 ST),2,38,1,0,0,0,1,5,1626167,1610612737,1627749,9,11,,1610612737,470000,0,2
32,1,49,2024-01-13T00:49:09.9000000+00:00,07:55,[IND] Turner Turnover : Lost Ball (1 TO) Steal:Murray (1 ST),-16,711,1,0,0,0,2,5,1627749,1610612754,1626167,9,11,,1610612754,490000,0,2
33,1,51,2024-01-13T00:49:12.6000000+00:00,07:52,[ATL 11-11] Johnson Alley Oop Dunk Shot: Made (2 PTS) Assist: Murray (1 AST),-11,8,2,0,0,0,52,1,,1610612737,1630552,11,11,1627749,1610612737,510000,2,0
34,1,53,2024-01-13T00:49:19.5000000+00:00,07:49,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,11,,1610612754,530000,0,0
35,1,54,2024-01-13T00:49:44.3000000+00:00,07:38,[IND 13-11] Turner Reverse Layup Shot: Made (6 PTS) Assist: McConnell (1 AST),0,2,2,0,0,0,44,1,,1610612754,1626167,11,13,204456,1610612754,540000,2,2
36,1,56,2024-01-13T00:49:54.9000000+00:00,07:27,[ATL] Young 3pt Shot: Missed,-107,262,3,0,0,0,79,2,,1610612737,1629027,11,13,,1610612737,560000,0,2
37,1,57,2024-01-13T00:49:57.9000000+00:00,07:24,[IND] Turner Rebound (Off:0 Def:1),-107,262,0,0,0,0,0,4,,1610612754,1626167,11,13,,1610612737,570000,0,2
38,1,58,2024-01-13T00:50:14.0000000+00:00,07:12,[IND] Brown Turnover : Out of Bounds Lost Ball Turnover (1 TO),202,21,0,0,0,0,40,5,,1610612754,1628971,11,13,1199,1610612754,580000,0,2
39,1,59,2024-01-13T00:50:36.1000000+00:00,07:00,[IND] Nesmith Foul: Shooting (2 PF) (2 FTA) (T Washington),18,24,0,0,2,0,2,6,1630180,1610612754,1630174,11,13,1199,1610612737,590000,0,2
