,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-14T00:11:49.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-14T00:11:51.2000000+00:00,11:58,Jump Ball Porzingis vs Sengun (White gains possession),0,-80,0,0,0,0,0,10,1630578,1610612738,204001,0,0,1628401,1610612738,60000,0,0
2,1,7,2024-01-14T00:12:10.5000000+00:00,11:38,[BOS] White 3pt Shot: Missed,219,28,3,0,0,0,1,2,,1610612738,1628401,0,0,,1610612738,70000,0,0
3,1,8,2024-01-14T00:12:13.5000000+00:00,11:35,[HOU] Smith Jr. Rebound (Off:0 Def:1),219,28,0,0,0,0,0,4,,1610612745,1631095,0,0,,1610612738,80000,0,0
4,1,9,2024-01-14T00:12:27.3000000+00:00,11:21,[HOU 2-0] Sengun Floating Jump shot: Made (2 PTS) Assist: VanVleet (1 AST),17,150,2,0,0,0,78,1,,1610612745,1630578,0,2,1627832,1610612745,90000,2,2
5,1,11,2024-01-14T00:12:37.6000000+00:00,11:11,[BOS 2-2] Brown Pullup Jump shot: Made (2 PTS),161,151,2,0,0,0,79,1,,1610612738,1627759,2,2,,1610612738,110000,2,0
6,1,12,2024-01-14T00:12:49.6000000+00:00,11:01,[BOS] Tatum Foul: Shooting (1 PF) (2 FTA) (C Washington),-13,159,0,0,2,0,2,6,1628415,1610612738,1628369,2,2,202056,1610612745,120000,0,0
7,1,14,2024-01-14T00:13:15.2000000+00:00,11:01,[HOU 3-2] Brooks Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612745,1628415,2,3,,1610612745,140000,1,1
8,1,15,2024-01-14T00:13:30.7000000+00:00,11:01,[HOU 4-2] Brooks Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612745,1628415,2,4,,1610612745,150000,1,2
9,1,16,2024-01-14T00:13:41.3000000+00:00,10:54,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,4,,1610612738,160000,0,2
10,1,17,2024-01-14T00:13:52.7000000+00:00,10:53,[BOS 4-4] Porzingis Jump Bank Shot: Made (2 PTS) Assist: Tatum (1 AST),-134,96,2,0,0,0,66,1,,1610612738,204001,4,4,1628369,1610612738,170000,2,0
11,1,19,2024-01-14T00:14:05.4000000+00:00,10:39,[HOU] Green Driving Layup Shot: Missed,32,26,2,0,0,0,6,2,,1610612745,1630224,4,4,,1610612745,190000,0,0
12,1,20,2024-01-14T00:14:07.5000000+00:00,10:38,[HOU] Sengun Rebound (Off:1 Def:0),32,26,1,0,0,0,0,4,,1610612745,1630578,4,4,,1610612745,200000,0,0
