,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-29T01:10:43.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-29T01:10:45.8000000+00:00,11:58,Jump Ball Gobert vs Lively II (Conley gains possession),0,-80,0,0,0,0,0,10,1641726,1610612750,203497,0,0,201144,1610612750,60000,0,0
2,1,7,2023-12-29T01:10:59.8000000+00:00,11:43,[MIN] Conley 3pt Shot: Missed,-121,228,3,0,0,0,1,2,,1610612750,201144,0,0,,1610612750,70000,0,0
3,1,8,2023-12-29T01:11:02.8000000+00:00,11:40,[MIN] Conley Rebound (Off:1 Def:0),-121,228,1,0,0,0,0,4,,1610612750,201144,0,0,,1610612750,80000,0,0
4,1,9,2023-12-29T01:11:07.6000000+00:00,11:40,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612750,90000,0,0
5,1,10,2023-12-29T01:11:27.9000000+00:00,11:35,[MIN] Edwards Pullup Jump shot: Missed,-107,133,2,0,0,0,79,2,,1610612750,1630162,0,0,,1610612750,100000,0,0
6,1,11,2023-12-29T01:11:31.9000000+00:00,11:31,[DAL] Jones Jr. Rebound (Off:0 Def:1),-107,133,0,0,0,0,0,4,,1610612742,1627884,0,0,,1610612750,110000,0,0
7,1,12,2023-12-29T01:11:41.2000000+00:00,11:21,[DAL 3-0] Williams 3pt Shot: Made (3 PTS) Assist: Exum (1 AST),-138,215,3,0,0,0,1,1,,1610612742,1629684,0,3,203957,1610612742,120000,3,3
8,1,14,2023-12-29T01:12:00.8000000+00:00,11:02,[MIN 2-3] Edwards Driving Layup Shot: Made (2 PTS),7,2,2,0,0,0,6,1,,1610612750,1630162,2,3,,1610612750,140000,2,1
9,1,15,2023-12-29T01:12:11.7000000+00:00,10:52,[DAL] Exum Driving Finger Roll Layup Shot: Missed,-13,24,2,0,0,0,75,2,,1610612742,203957,2,3,,1610612742,150000,0,1
