,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-16T02:11:03.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-16T02:11:06.2000000+00:00,11:56,Jump Ball Gobert vs Nurkic (Towns gains possession),0,-80,0,0,0,0,0,10,203994,1610612750,203497,0,0,1626157,1610612750,60000,0,0
2,1,7,2023-11-16T02:11:19.3000000+00:00,11:43,[MIN] Edwards Driving Floating Bank Jump Shot: Missed,-50,33,2,0,0,0,102,2,,1610612750,1630162,0,0,,1610612750,70000,0,0
3,1,8,2023-11-16T02:11:21.3000000+00:00,11:41,[MIN] Gobert Rebound (Off:1 Def:0),-50,33,1,0,0,0,0,4,,1610612750,203497,0,0,,1610612750,80000,0,0
4,1,9,2023-11-16T02:11:24.1000000+00:00,11:39,[MIN] Towns 3pt Shot: Missed,-178,167,3,0,0,0,1,2,,1610612750,1626157,0,0,,1610612750,90000,0,0
5,1,10,2023-11-16T02:11:27.1000000+00:00,11:36,[PHX] Booker Rebound (Off:0 Def:1),-178,167,0,0,0,0,0,4,,1610612756,1626164,0,0,,1610612750,100000,0,0
6,1,11,2023-11-16T02:11:41.7000000+00:00,11:21,[PHX 3-0] Allen 3pt Shot: Made (3 PTS) Assist: Booker (1 AST),-152,209,3,0,0,0,1,1,,1610612756,1628960,3,0,1626164,1610612756,110000,3,-3
7,1,13,2023-11-16T02:11:58.0000000+00:00,11:04,[MIN 2-3] Towns Driving Hook Shot: Made (2 PTS) Assist: Edwards (1 AST),34,104,2,0,0,0,57,1,,1610612750,1626157,3,2,1630162,1610612750,130000,2,-1
8,1,14,2023-11-16T02:12:06.1000000+00:00,10:56,[PHX] Allen Turnover : Bad Pass (1 TO) Steal:Gobert (1 ST),-31,52,1,0,0,0,1,5,203497,1610612756,1628960,3,2,,1610612756,140000,0,-1
9,1,16,2023-11-16T02:12:16.5000000+00:00,10:46,[MIN 4-3] Towns Driving Floating Bank Jump Shot: Made (4 PTS) Assist: Edwards (2 AST),58,34,2,0,0,0,102,1,,1610612750,1626157,3,4,1630162,1610612750,160000,2,1
10,1,18,2023-11-16T02:12:27.8000000+00:00,10:35,[PHX] Gordon Turnover : Lost Ball (1 TO) Steal:McDaniels (1 ST),-85,95,1,0,0,0,2,5,1630183,1610612756,201569,3,4,,1610612756,180000,0,1
11,1,21,2023-11-16T02:12:38.2000000+00:00,10:24,[MIN 6-3] Edwards Jump Shot: Made (2 PTS),209,22,2,0,0,0,1,1,,1610612750,1630162,3,6,,1610612750,200000,2,3
12,1,22,2023-11-16T02:12:55.2000000+00:00,10:07,[PHX 6-6] Booker 3pt Shot: Made (3 PTS),-75,247,3,0,0,0,79,1,,1610612756,1626164,6,6,,1610612756,210000,3,0
13,1,23,2023-11-16T02:13:10.6000000+00:00,09:51,[MIN 8-6] Towns Jump Shot: Made (6 PTS),-156,80,2,0,0,0,1,1,,1610612750,1626157,6,8,,1610612750,220000,2,2
14,1,24,2023-11-16T02:13:32.4000000+00:00,09:30,[PHX 8-8] Booker Driving Layup Shot: Made (5 PTS) Assist: Nurkic (1 AST),-23,6,2,0,0,0,6,1,,1610612756,1626164,8,8,203994,1610612756,230000,2,0
15,1,26,2023-11-16T02:13:46.5000000+00:00,09:16,[MIN 10-8] Gobert Alley Oop Layup shot: Made (2 PTS) Assist: Edwards (3 AST),38,-4,2,0,0,0,43,1,,1610612750,203497,8,10,1630162,1610612750,250000,2,2
16,1,28,2023-11-16T02:13:53.8000000+00:00,09:08,[PHX 10-10] Gordon Driving Layup Shot: Made (2 PTS) Assist: Booker (2 AST),-16,1,2,0,0,0,6,1,,1610612756,201569,10,10,1626164,1610612756,270000,2,0
17,1,30,2023-11-16T02:14:13.9000000+00:00,08:48,[MIN 12-10] Towns Driving Dunk Shot: Made (8 PTS) Assist: Conley (1 AST),-6,-4,2,0,0,0,9,1,,1610612750,1626157,10,12,201144,1610612750,290000,2,2
18,1,32,2023-11-16T02:14:30.4000000+00:00,08:31,[PHX] Allen 3pt Shot: Missed,197,148,3,0,0,0,1,2,,1610612756,1628960,10,12,,1610612756,310000,0,2
19,1,33,2023-11-16T02:14:32.4000000+00:00,08:29,[MIN] Towns Rebound (Off:0 Def:1),197,148,0,0,0,0,0,4,,1610612750,1626157,10,12,,1610612756,320000,0,2
20,1,34,2023-11-16T02:14:48.1000000+00:00,08:14,[MIN] Edwards Fadeaway Jump Shot: Missed,-9,63,2,0,0,0,63,2,,1610612750,1630162,10,12,,1610612750,330000,0,2
21,1,35,2023-11-16T02:14:50.1000000+00:00,08:12,[PHX] Booker Rebound (Off:0 Def:2),-9,63,0,0,0,0,0,4,,1610612756,1626164,10,12,,1610612750,340000,0,2
22,1,36,2023-11-16T02:14:57.3000000+00:00,08:05,[PHX 12-12] Booker Pullup Jump shot: Made (7 PTS),45,131,2,0,0,0,79,1,,1610612756,1626164,12,12,,1610612756,350000,2,0
23,1,37,2023-11-16T02:15:20.2000000+00:00,07:42,[MIN] McDaniels 3pt Shot: Missed,40,243,3,0,0,0,80,2,,1610612750,1630183,12,12,,1610612750,360000,0,0
24,1,38,2023-11-16T02:15:24.2000000+00:00,07:38,[PHX] Nurkic Rebound (Off:0 Def:1),40,243,0,0,0,0,0,4,,1610612756,203994,12,12,,1610612750,370000,0,0
25,1,39,2023-11-16T02:15:40.9000000+00:00,07:21,[PHX] Gordon 3pt Shot: Missed,222,3,3,0,0,0,1,2,,1610612756,201569,12,12,,1610612756,380000,0,0
26,1,40,2023-11-16T02:15:42.9000000+00:00,07:19,[MIN] Gobert Rebound (Off:1 Def:1),222,3,0,0,0,0,0,4,,1610612750,203497,12,12,,1610612756,390000,0,0
27,1,41,2023-11-16T02:15:56.7000000+00:00,07:06,[MIN] Gobert Alley Oop Layup shot: Missed,7,25,2,0,0,0,43,2,,1610612750,203497,12,12,,1610612750,400000,0,0
28,1,42,2023-11-16T02:15:58.7000000+00:00,07:04,[PHX] Durant Rebound (Off:0 Def:1),7,25,0,0,0,0,0,4,,1610612756,201142,12,12,,1610612750,410000,0,0
29,1,43,2023-11-16T02:16:07.6000000+00:00,06:54,[PHX 14-12] Booker Pullup Jump shot: Made (9 PTS) Assist: Durant (1 AST),28,48,2,0,0,0,79,1,,1610612756,1626164,14,12,201142,1610612756,420000,2,-2
30,1,45,2023-11-16T02:16:31.7000000+00:00,06:35,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,14,12,,1610612750,440000,0,-2
31,1,46,2023-11-16T02:16:34.4000000+00:00,06:35,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612756,1610612756,14,12,,1610612750,450000,0,-2
32,1,47,2023-11-16T02:18:51.5000000+00:00,06:35,[PHX] Booker Substitution replaced by Okogie,0,-80,0,0,0,0,0,8,,1610612756,1626164,14,12,1629006,1610612750,460000,0,-2
33,1,49,2023-11-16T02:19:49.0000000+00:00,06:26,[MIN] Conley 3pt Shot: Missed,143,249,3,0,0,0,1,2,,1610612750,201144,14,12,,1610612750,480000,0,-2
34,1,50,2023-11-16T02:19:51.0000000+00:00,06:24,[MIN] Gobert Rebound (Off:2 Def:1),143,249,1,0,0,0,0,4,,1610612750,203497,14,12,,1610612750,490000,0,-2
35,1,51,2023-11-16T02:19:56.8000000+00:00,06:21,[PHX] Nurkic Foul: Shooting (1 PF) (2 FTA) (M Lindsay),-33,44,0,0,2,0,2,6,1626157,1610612756,203994,14,12,200834,1610612750,500000,0,-2
36,1,53,2023-11-16T02:20:24.3000000+00:00,06:21,[MIN 13-14] Towns Free Throw 1 of 2 (9 PTS),0,-80,1,0,1,0,11,3,,1610612750,1626157,14,13,,1610612750,520000,1,-1
37,1,54,2023-11-16T02:20:43.2000000+00:00,06:21,[MIN 14-14] Towns Free Throw 2 of 2 (10 PTS),0,-80,1,0,1,0,12,3,,1610612750,1626157,14,14,,1610612750,530000,1,0
38,1,55,2023-11-16T02:21:00.7000000+00:00,06:05,[PHX 17-14] Okogie 3pt Shot: Made (3 PTS) Assist: Nurkic (2 AST),-233,29,3,0,0,0,1,1,,1610612756,1629006,17,14,203994,1610612756,540000,3,-3
39,1,57,2023-11-16T02:21:12.8000000+00:00,05:52,[MIN 16-17] McDaniels Cutting Dunk Shot: Made (2 PTS) Assist: Conley (2 AST),10,2,2,0,0,0,108,1,,1610612750,1630183,17,16,201144,1610612750,560000,2,-1
40,1,59,2023-11-16T02:21:36.4000000+00:00,05:29,[PHX 20-16] Okogie 3pt Shot: Made (6 PTS) Assist: Gordon (1 AST),227,19,3,0,0,0,1,1,,1610612756,1629006,20,16,201569,1610612756,580000,3,-4
41,1,61,2023-11-16T02:22:03.7000000+00:00,05:01,[MIN] Edwards Step Back Jump shot: Missed,-181,120,2,0,0,0,80,2,,1610612750,1630162,20,16,,1610612750,600000,0,-4
42,1,62,2023-11-16T02:22:07.7000000+00:00,04:57,[PHX] Durant Rebound (Off:0 Def:2),-181,120,0,0,0,0,0,4,,1610612756,201142,20,16,,1610612750,610000,0,-4
43,1,63,2023-11-16T02:22:16.9000000+00:00,04:48,[PHX 22-16] Durant Pullup Jump shot: Made (2 PTS) Assist: Okogie (1 AST),33,95,2,0,0,0,79,1,,1610612756,201142,22,16,1629006,1610612756,620000,2,-6
44,1,65,2023-11-16T02:22:34.5000000+00:00,04:30,[MIN] Conley 3pt Shot: Missed,-157,193,3,0,0,0,79,2,,1610612750,201144,22,16,,1610612750,640000,0,-6
45,1,66,2023-11-16T02:22:36.5000000+00:00,04:28,[PHX] Nurkic Rebound (Off:0 Def:2),-157,193,0,0,0,0,0,4,,1610612756,203994,22,16,,1610612750,650000,0,-6
46,1,67,2023-11-16T02:22:50.8000000+00:00,04:15,[PHX 24-16] Durant Turnaround Jump Shot: Made (4 PTS) Assist: Allen (1 AST),124,77,2,0,0,0,47,1,,1610612756,201142,24,16,1628960,1610612756,660000,2,-8
47,1,69,2023-11-16T02:22:55.1000000+00:00,04:15,[MIN] McDaniels Foul: Shooting (1 PF) (1 FTA) (M Lindsay),116,68,0,0,1,0,2,6,201142,1610612750,1630183,24,16,200834,1610612756,680000,0,-8
48,1,71,2023-11-16T02:23:05.1000000+00:00,04:15,[MIN] Conley Substitution replaced by Reid,0,-80,0,0,0,0,0,8,,1610612750,201144,24,16,1629675,1610612756,700000,0,-8
49,1,72,2023-11-16T02:23:05.1000000+00:00,04:15,[MIN] Gobert Substitution replaced by Alexander-Walker,0,-80,0,0,0,0,0,8,,1610612750,203497,24,16,1629638,1610612756,710000,0,-8
50,1,75,2023-11-16T02:23:26.7000000+00:00,04:15,[PHX 25-16] Durant Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612756,201142,25,16,,1610612756,740000,1,-9
51,1,76,2023-11-16T02:23:43.5000000+00:00,04:00,[MIN] Towns Turnover : Out of Bounds - Bad Pass Turnover (1 TO),5,218,0,0,0,0,45,5,,1610612750,1626157,25,16,200834,1610612750,750000,0,-9
