,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-09T01:10:37.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-09T01:10:41.4000000+00:00,11:56,Jump Ball Collins vs Collins (Antetokounmpo gains possession),0,-80,0,0,0,0,0,10,1628381,1610612749,1628381,0,0,203507,1610612749,60000,0,0
2,1,7,2024-01-09T01:10:58.1000000+00:00,11:38,[MIL] Jackson Jr. Cutting Layup Shot: Missed,27,17,2,0,0,0,98,2,,1610612749,1641748,0,0,,1610612749,70000,0,0
3,1,8,2024-01-09T01:10:59.1000000+00:00,11:37,[UTA] Markkanen Rebound (Off:0 Def:1),27,17,0,0,0,0,0,4,,1610612762,1628374,0,0,,1610612749,80000,0,0
4,1,9,2024-01-09T01:11:04.5000000+00:00,11:37,[MIL] Antetokounmpo Foul: Personal (1 PF) (C Kirkland),-105,356,0,0,0,0,1,6,1628374,1610612749,203507,0,0,2004,1610612762,90000,0,0
5,1,11,2024-01-09T01:11:35.2000000+00:00,11:22,[UTA 3-0] Markkanen 3pt Shot: Made (3 PTS) Assist: Dunn (1 AST),-152,213,3,0,0,0,1,1,,1610612762,1628374,0,3,1627739,1610612762,110000,3,3
6,1,13,2024-01-09T01:11:58.0000000+00:00,10:58,[MIL] Jackson Jr. 3pt Shot: Missed,230,48,3,0,0,0,1,2,,1610612749,1641748,0,3,,1610612749,130000,0,3
7,1,14,2024-01-09T01:12:01.0000000+00:00,10:55,[UTA] Markkanen Rebound (Off:0 Def:2),230,48,0,0,0,0,0,4,,1610612762,1628374,0,3,,1610612749,140000,0,3
8,1,15,2024-01-09T01:12:08.5000000+00:00,10:48,[UTA 5-0] Collins Floating Jump shot: Made (2 PTS) Assist: Sexton (1 AST),-100,5,2,0,0,0,78,1,,1610612762,1628381,0,5,1629012,1610612762,150000,2,5
9,1,17,2024-01-09T01:12:20.1000000+00:00,10:36,[MIL 3-5] Lopez 3pt Shot: Made (3 PTS) Assist: Middleton (1 AST),-152,218,3,0,0,0,1,1,,1610612749,201572,3,5,203114,1610612749,170000,3,2
10,1,19,2024-01-09T01:12:35.8000000+00:00,10:20,[UTA] Collins 3pt Shot: Missed,-229,128,3,0,0,0,1,2,,1610612762,1628381,3,5,,1610612762,190000,0,2
11,1,20,2024-01-09T01:12:38.8000000+00:00,10:17,[MIL] Antetokounmpo Rebound (Off:0 Def:1),-229,128,0,0,0,0,0,4,,1610612749,203507,3,5,,1610612762,200000,0,2
12,1,21,2024-01-09T01:12:44.1000000+00:00,10:12,[MIL 6-5] Beasley 3pt Shot: Made (3 PTS) Assist: Middleton (2 AST),232,6,3,0,0,0,1,1,,1610612749,1627736,6,5,203114,1610612749,210000,3,-1
13,1,23,2024-01-09T01:12:55.0000000+00:00,10:01,[UTA 7-6] Fontecchio Alley Oop Dunk Shot: Made (2 PTS) Assist: Dunn (2 AST),-22,28,2,0,0,0,52,1,,1610612762,1631323,6,7,1627739,1610612762,230000,2,1
14,1,25,2024-01-09T01:13:10.3000000+00:00,09:46,[MIL] Middleton Pullup Jump shot: Missed,-77,184,2,0,0,0,79,2,,1610612749,203114,6,7,,1610612749,250000,0,1
15,1,26,2024-01-09T01:13:13.3000000+00:00,09:43,[UTA] Dunn Rebound (Off:0 Def:1),-77,184,0,0,0,0,0,4,,1610612762,1627739,6,7,,1610612749,260000,0,1
16,1,27,2024-01-09T01:13:17.7000000+00:00,09:39,[UTA 9-6] Collins Running Layup Shot: Made (4 PTS) Assist: Dunn (3 AST),16,20,2,1,0,0,41,1,,1610612762,1628381,6,9,1627739,1610612762,270000,2,3
17,1,29,2024-01-09T01:13:28.5000000+00:00,09:30,[UTA] Collins Foul: Shooting (1 PF) (2 FTA) (C Kirkland),-67,35,0,0,2,0,2,6,203507,1610612762,1628381,6,9,2004,1610612749,290000,0,3
18,1,31,2024-01-09T01:14:08.9000000+00:00,09:30,[MIL 7-9] Antetokounmpo Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612749,203507,7,9,,1610612749,310000,1,2
19,1,32,2024-01-09T01:14:08.9000000+00:00,09:30,[MIL] Antetokounmpo Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612749,203507,7,9,,1610612749,320000,0,2
20,1,33,2024-01-09T01:14:12.9000000+00:00,09:26,[UTA] Dunn Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612762,1627739,7,9,,1610612749,320001,0,2
21,1,34,2024-01-09T01:14:38.4000000+00:00,09:22,[UTA] Markkanen 3pt Shot: Missed,145,224,3,1,0,0,2,2,,1610612762,1628374,7,9,,1610612762,340000,0,2
22,1,35,2024-01-09T01:14:41.1000000+00:00,09:20,[UTA] Markkanen Rebound (Off:1 Def:2),145,224,1,0,0,0,0,4,,1610612762,1628374,7,9,,1610612762,350000,0,2
23,1,36,2024-01-09T01:14:43.3000000+00:00,09:18,[UTA 12-7] Dunn 3pt Shot: Made (3 PTS) Assist: Markkanen (1 AST),-96,246,3,0,0,0,79,1,,1610612762,1627739,7,12,1628374,1610612762,360000,3,5
24,1,38,2024-01-09T01:14:49.6000000+00:00,09:16,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612749,1610612749,7,12,,1610612749,380000,0,5
25,1,39,2024-01-09T01:18:06.9000000+00:00,08:53,[MIL 9-12] Middleton Fadeaway Jump Shot: Made (2 PTS),-94,5,2,0,0,0,63,1,,1610612749,203114,9,12,,1610612749,390000,2,3
26,1,40,2024-01-09T01:18:22.2000000+00:00,08:38,[UTA] Collins 3pt Shot: Missed,-2,265,3,0,0,0,1,2,,1610612762,1628381,9,12,,1610612762,400000,0,3
27,1,41,2024-01-09T01:18:26.2000000+00:00,08:34,[MIL] Jackson Jr. Rebound (Off:0 Def:1),-2,265,0,0,0,0,0,4,,1610612749,1641748,9,12,,1610612762,410000,0,3
28,1,42,2024-01-09T01:18:31.2000000+00:00,08:31,[MIL] Antetokounmpo Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-40,135,0,0,0,0,45,5,,1610612749,203507,9,12,1628485,1610612749,420000,0,3
29,1,43,2024-01-09T01:18:46.9000000+00:00,08:20,[UTA 15-9] Sexton 3pt Shot: Made (3 PTS),217,144,3,0,0,0,79,1,,1610612762,1629012,9,15,,1610612762,430000,3,6
30,1,44,2024-01-09T01:18:58.1000000+00:00,08:08,[MIL] Middleton Driving Floating Bank Jump Shot: Missed,-40,5,2,0,0,0,102,2,,1610612749,203114,9,15,,1610612749,440000,0,6
31,1,45,2024-01-09T01:19:00.1000000+00:00,08:06,[UTA] Fontecchio Rebound (Off:0 Def:1),-40,5,0,0,0,0,0,4,,1610612762,1631323,9,15,,1610612749,450000,0,6
32,1,46,2024-01-09T01:19:04.9000000+00:00,08:01,[UTA 18-9] Sexton 3pt Shot: Made (6 PTS) Assist: Fontecchio (1 AST),234,30,3,1,0,0,2,1,,1610612762,1629012,9,18,1631323,1610612762,460000,3,9
33,1,48,2024-01-09T01:19:20.2000000+00:00,07:46,[MIL] Lopez 3pt Shot: Missed,96,251,3,0,0,0,1,2,,1610612749,201572,9,18,,1610612749,480000,0,9
34,1,49,2024-01-09T01:19:23.2000000+00:00,07:43,[UTA] Markkanen Rebound (Off:1 Def:3),96,251,0,0,0,0,0,4,,1610612762,1628374,9,18,,1610612749,490000,0,9
35,1,50,2024-01-09T01:19:36.9000000+00:00,07:29,[UTA 21-9] Sexton 3pt Shot: Made (9 PTS),89,249,3,0,0,0,79,1,,1610612762,1629012,9,21,,1610612762,500000,3,12
36,1,51,2024-01-09T01:20:00.3000000+00:00,07:15,[UTA] Dunn Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (C Kirkland),0,-80,0,0,1,0,17,6,,1610612762,1627739,9,21,2004,1610612749,510000,0,12
37,1,52,2024-01-09T01:20:14.1000000+00:00,07:15,[MIL 10-21] Middleton Free Throw Technical (3 PTS),0,-80,1,0,1,0,16,3,,1610612749,203114,10,21,,1610612749,520000,1,11
38,1,53,2024-01-09T01:20:15.3000000+00:00,07:15,[MIL] Beasley Substitution replaced by Beauchamp,0,-80,0,0,0,0,0,8,,1610612749,1627736,10,21,1630699,1610612749,530000,0,11
39,1,55,2024-01-09T01:20:35.8000000+00:00,07:05,[MIL] Middleton 3pt Shot: Missed,-147,219,3,0,0,0,1,2,,1610612749,203114,10,21,,1610612749,550000,0,11
40,1,56,2024-01-09T01:20:38.4000000+00:00,07:02,[UTA] Fontecchio Rebound (Off:0 Def:2),-147,219,0,0,0,0,0,4,,1610612762,1631323,10,21,,1610612749,560000,0,11
41,1,57,2024-01-09T01:20:43.9000000+00:00,06:57,[UTA] Sexton 3pt Shot: Missed,-147,218,3,0,0,0,1,2,,1610612762,1629012,10,21,,1610612762,570000,0,11
42,1,58,2024-01-09T01:20:48.4000000+00:00,06:53,[UTA] Markkanen Rebound (Off:2 Def:3),-147,218,1,0,0,0,0,4,,1610612762,1628374,10,21,,1610612762,580000,0,11
43,1,59,2024-01-09T01:20:52.6000000+00:00,06:49,[UTA] Sexton 3pt Shot: Missed,-208,168,3,0,0,0,1,2,,1610612762,1629012,10,21,,1610612762,590000,0,11
44,1,60,2024-01-09T01:20:52.6000000+00:00,06:49,[MIL] Middleton Rebound (Off:0 Def:1),-208,168,0,0,0,0,0,4,,1610612749,203114,10,21,,1610612762,600000,0,11
45,1,61,2024-01-09T01:21:10.5000000+00:00,06:34,[MIL] Antetokounmpo Driving Layup Shot: Missed Block: Dunn (1 BLK),29,58,2,0,0,0,6,2,1627739,1610612749,203507,10,21,,1610612749,610000,0,11
46,1,63,2024-01-09T01:21:10.5000000+00:00,06:34,[MIL] Team Rebound,29,58,1,0,0,0,0,4,,1610612749,0,10,21,,1610612749,630000,0,11
47,1,64,2024-01-09T01:21:50.4000000+00:00,06:34,Jump Ball Dunn vs Dunn (Middleton gains possession),0,-80,0,0,0,0,0,10,1627739,1610612749,1627739,10,21,203114,1610612749,660000,0,11
