,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-02T00:40:40.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-02T00:40:42.1000000+00:00,11:58,Jump Ball Poeltl vs Poeltl (Brunson gains possession),0,-80,0,0,0,0,0,10,1627751,1610612752,1627751,0,0,1628973,1610612752,60000,0,0
2,1,7,2023-12-02T00:40:56.0000000+00:00,11:43,[NYK] Brunson Floating Jump shot: Missed,23,151,2,0,0,0,78,2,,1610612752,1628973,0,0,,1610612752,70000,0,0
3,1,8,2023-12-02T00:40:59.0000000+00:00,11:40,[TOR] Poeltl Rebound (Off:0 Def:1),23,151,0,0,0,0,0,4,,1610612761,1627751,0,0,,1610612752,80000,0,0
4,1,9,2023-12-02T00:41:08.2000000+00:00,11:31,[TOR] Siakam Pullup Jump shot: Missed,-43,117,2,0,0,0,79,2,,1610612761,1627783,0,0,,1610612761,90000,0,0
5,1,10,2023-12-02T00:41:12.2000000+00:00,11:27,[TOR] Team Rebound,-43,117,1,0,0,0,0,4,,1610612761,0,0,0,,1610612761,100000,0,0
6,1,11,2023-12-02T00:41:15.6000000+00:00,11:27,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612761,110000,0,0
7,1,12,2023-12-02T00:41:36.9000000+00:00,11:18,[TOR] Anunoby 3pt Shot: Missed,146,209,3,0,0,0,1,2,,1610612761,1628384,0,0,,1610612761,120000,0,0
8,1,13,2023-12-02T00:41:39.9000000+00:00,11:15,[NYK] Robinson Rebound (Off:0 Def:1),146,209,0,0,0,0,0,4,,1610612752,1629011,0,0,,1610612761,130000,0,0
9,1,14,2023-12-02T00:42:03.1000000+00:00,10:52,[NYK] Randle Fadeaway Jump Shot: Missed,-99,9,2,0,0,0,63,2,,1610612752,203944,0,0,,1610612752,140000,0,0
10,1,15,2023-12-02T00:42:05.9000000+00:00,10:49,[TOR] Siakam Rebound (Off:0 Def:1),-99,9,0,0,0,0,0,4,,1610612761,1627783,0,0,,1610612752,150000,0,0
11,1,16,2023-12-02T00:42:11.9000000+00:00,10:44,[TOR] Siakam Turnover : Lost Ball (1 TO) Steal:Robinson (1 ST),-28,41,1,0,0,0,2,5,1629011,1610612761,1627783,0,0,,1610612761,160000,0,0
12,1,18,2023-12-02T00:42:17.7000000+00:00,10:38,[NYK] Barrett 3pt Shot: Missed,195,201,3,0,0,0,103,2,,1610612752,1629628,0,0,,1610612752,180000,0,0
13,1,19,2023-12-02T00:42:21.7000000+00:00,10:34,[TOR] Poeltl Rebound (Off:0 Def:2),195,201,0,0,0,0,0,4,,1610612761,1627751,0,0,,1610612752,190000,0,0
14,1,20,2023-12-02T00:42:28.9000000+00:00,10:31,[TOR 2-0] Barnes Driving Hook Shot: Made (2 PTS) Assist: Schroder (1 AST),94,4,2,1,0,0,57,1,,1610612761,1630567,2,0,203471,1610612761,200000,2,-2
15,1,21,2023-12-02T00:42:32.7000000+00:00,10:31,[NYK] Randle Foul: Shooting (1 PF) (1 FTA) (J Williams),97,-1,0,0,1,0,2,6,1630567,1610612752,203944,2,0,202058,1610612761,210000,0,-2
16,1,24,2023-12-02T00:43:01.3000000+00:00,10:31,[TOR] Barnes Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612761,1630567,2,0,,1610612761,230000,0,-2
17,1,25,2023-12-02T00:43:03.3000000+00:00,10:29,[NYK] Randle Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612752,203944,2,0,,1610612761,230001,0,-2
18,1,26,2023-12-02T00:43:19.9000000+00:00,10:11,[NYK 2-2] Barrett Driving Floating Jump Shot: Made (2 PTS),-38,75,2,0,0,0,101,1,,1610612752,1629628,2,2,,1610612752,250000,2,0
19,1,27,2023-12-02T00:43:31.4000000+00:00,10:00,[TOR 4-2] Poeltl Cutting Layup Shot: Made (2 PTS) Assist: Schroder (2 AST),28,8,2,0,0,0,98,1,,1610612761,1627751,4,2,203471,1610612761,260000,2,-2
20,1,29,2023-12-02T00:43:51.5000000+00:00,09:39,[NYK 5-4] Barrett 3pt Shot: Made (5 PTS) Assist: Randle (1 AST),230,19,3,0,0,0,1,1,,1610612752,1629628,4,5,203944,1610612752,280000,3,1
21,1,31,2023-12-02T00:44:02.6000000+00:00,09:28,[TOR] Siakam 3pt Shot: Missed,127,227,3,0,0,0,79,2,,1610612761,1627783,4,5,,1610612761,300000,0,1
22,1,32,2023-12-02T00:44:03.6000000+00:00,09:27,[NYK] Team Rebound,127,227,0,0,0,0,0,4,,1610612752,0,4,5,,1610612761,310000,0,1
