,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-27T01:10:30.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-27T01:10:33.1000000+00:00,11:57,Jump Ball Collins vs Collins (Branham gains possession),0,-80,0,0,0,0,0,10,1628381,1610612759,1628381,0,0,1631103,1610612759,60000,0,0
2,1,7,2023-12-27T01:10:49.5000000+00:00,11:41,[SAS 3-0] Champagnie 3pt Shot: Made (3 PTS) Assist: Wembanyama (1 AST),-127,220,3,0,0,0,1,1,,1610612759,1630577,3,0,1641705,1610612759,70000,3,-3
3,1,9,2023-12-27T01:11:14.0000000+00:00,11:16,[UTA] Collins Driving Layup Shot: Missed,25,3,2,0,0,0,6,2,,1610612762,1628381,3,0,,1610612762,90000,0,-3
4,1,10,2023-12-27T01:11:16.0000000+00:00,11:14,[SAS] Champagnie Rebound (Off:0 Def:1),25,3,0,0,0,0,0,4,,1610612759,1630577,3,0,,1610612762,100000,0,-3
5,1,11,2023-12-27T01:11:25.3000000+00:00,11:04,[SAS 5-0] Champagnie Cutting Dunk Shot: Made (5 PTS) Assist: Sochan (1 AST),-1,7,2,0,0,0,108,1,,1610612759,1630577,5,0,1631110,1610612759,110000,2,-5
6,1,13,2023-12-27T01:11:37.0000000+00:00,10:53,[UTA 3-5] Olynyk 3pt Shot: Made (3 PTS) Assist: Sexton (1 AST),-173,189,3,0,0,0,1,1,,1610612762,203482,5,3,1629012,1610612762,130000,3,-2
7,1,15,2023-12-27T01:11:52.9000000+00:00,10:41,[SAS] Wembanyama Turnover : Traveling (1 TO),143,223,0,0,0,0,4,5,,1610612759,1641705,5,3,1662,1610612759,150000,0,-2
8,1,16,2023-12-27T01:12:17.6000000+00:00,10:29,[UTA] Dunn Driving Finger Roll Layup Shot: Missed,18,-5,2,0,0,0,75,2,,1610612762,1627739,5,3,,1610612762,160000,0,-2
9,1,17,2023-12-27T01:12:22.6000000+00:00,10:24,[UTA] Markkanen Rebound (Off:1 Def:0),18,-5,1,0,0,0,0,4,,1610612762,1628374,5,3,,1610612762,170000,0,-2
10,1,18,2023-12-27T01:12:21.9000000+00:00,10:24,[UTA 5-5] Markkanen Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612762,1628374,5,5,,1610612762,180000,2,0
11,1,19,2023-12-27T01:12:27.4000000+00:00,10:19,[SAS 8-5] Champagnie 3pt Shot: Made (8 PTS) Assist: Branham (1 AST),-161,203,3,0,0,0,1,1,,1610612759,1630577,8,5,1631103,1610612759,190000,3,-3
12,1,21,2023-12-27T01:12:39.7000000+00:00,10:07,[UTA 7-8] Sexton Driving Dunk Shot: Made (2 PTS) Assist: Olynyk (1 AST),-1,6,2,0,0,0,9,1,,1610612762,1629012,8,7,203482,1610612762,210000,2,-1
13,1,23,2023-12-27T01:12:54.0000000+00:00,09:53,[SAS] Branham Driving Floating Jump Shot: Missed,65,76,2,0,0,0,101,2,,1610612759,1631103,8,7,,1610612759,230000,0,-1
14,1,24,2023-12-27T01:12:57.0000000+00:00,09:50,[UTA] Collins Rebound (Off:0 Def:1),65,76,0,0,0,0,0,4,,1610612762,1628381,8,7,,1610612759,240000,0,-1
15,1,25,2023-12-27T01:13:07.6000000+00:00,09:39,[UTA] Collins 3pt Shot: Missed,-233,15,3,0,0,0,1,2,,1610612762,1628381,8,7,,1610612762,250000,0,-1
16,1,26,2023-12-27T01:13:10.6000000+00:00,09:36,[SAS] Wembanyama Rebound (Off:0 Def:1),-233,15,0,0,0,0,0,4,,1610612759,1641705,8,7,,1610612762,260000,0,-1
17,1,27,2023-12-27T01:13:16.0000000+00:00,09:31,[SAS 11-7] Wembanyama 3pt Shot: Made (3 PTS),-85,236,3,1,0,0,103,1,,1610612759,1641705,11,7,,1610612759,270000,3,-4
18,1,28,2023-12-27T01:13:32.1000000+00:00,09:14,[UTA] Olynyk Hook Shot: Missed Block: Wembanyama (1 BLK),-13,48,2,0,0,0,3,2,1641705,1610612762,203482,11,7,,1610612762,280000,0,-4
19,1,30,2023-12-27T01:13:34.1000000+00:00,09:12,[SAS] Branham Rebound (Off:0 Def:1),-13,48,0,0,0,0,0,4,,1610612759,1631103,11,7,,1610612762,300000,0,-4
20,1,31,2023-12-27T01:13:42.3000000+00:00,09:05,[SAS] Champagnie 3pt Shot: Missed,228,33,3,0,0,0,1,2,,1610612759,1630577,11,7,,1610612759,310000,0,-4
21,1,32,2023-12-27T01:13:45.3000000+00:00,09:02,[UTA] Olynyk Rebound (Off:0 Def:1),228,33,0,0,0,0,0,4,,1610612762,203482,11,7,,1610612759,320000,0,-4
22,1,33,2023-12-27T01:13:50.2000000+00:00,08:57,[UTA] Sexton 3pt Shot: Missed,227,80,3,0,0,0,79,2,,1610612762,1629012,11,7,,1610612762,330000,0,-4
23,1,34,2023-12-27T01:13:54.2000000+00:00,08:53,[SAS] Sochan Rebound (Off:0 Def:1),227,80,0,0,0,0,0,4,,1610612759,1631110,11,7,,1610612762,340000,0,-4
24,1,35,2023-12-27T01:13:58.9000000+00:00,08:47,[SAS] Wembanyama Cutting Layup Shot: Missed Block: Sexton (1 BLK),11,29,2,0,0,0,98,2,1629012,1610612759,1641705,11,7,,1610612759,350000,0,-4
25,1,37,2023-12-27T01:13:58.9000000+00:00,08:47,[SAS] Sochan Rebound (Off:1 Def:1),11,29,1,0,0,0,0,4,,1610612759,1631110,11,7,,1610612759,370000,0,-4
26,1,38,2023-12-27T01:14:04.2000000+00:00,08:47,[SAS 13-7] Sochan Putback Dunk Shot: Made (2 PTS),0,0,2,0,0,0,87,1,,1610612759,1631110,13,7,,1610612759,380000,2,-6
27,1,39,2023-12-27T01:14:09.2000000+00:00,08:47,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612762,1610612762,13,7,,1610612762,390000,0,-6
28,1,40,2023-12-27T01:17:13.6000000+00:00,08:32,[UTA] Markkanen 3pt Shot: Missed,-202,151,3,0,0,0,1,2,,1610612762,1628374,13,7,,1610612762,400000,0,-6
29,1,41,2023-12-27T01:17:16.6000000+00:00,08:29,[SAS] Wembanyama Rebound (Off:0 Def:2),-202,151,0,0,0,0,0,4,,1610612759,1641705,13,7,,1610612762,410000,0,-6
30,1,42,2023-12-27T01:17:35.8000000+00:00,08:09,[SAS 15-7] Wembanyama Alley Oop Layup shot: Made (5 PTS) Assist: Vassell (1 AST),-4,7,2,0,0,0,43,1,,1610612759,1641705,15,7,1630170,1610612759,420000,2,-8
31,1,44,2023-12-27T01:17:40.9000000+00:00,08:05,[UTA 9-15] Markkanen Cutting Layup Shot: Made (4 PTS) Assist: Dunn (1 AST),6,-2,2,0,0,0,98,1,,1610612762,1628374,15,9,1627739,1610612762,440000,2,-6
32,1,46,2023-12-27T01:18:00.9000000+00:00,07:44,[SAS] Branham Cutting Layup Shot: Missed,16,8,2,0,0,0,98,2,,1610612759,1631103,15,9,,1610612759,460000,0,-6
33,1,47,2023-12-27T01:18:02.9000000+00:00,07:42,[SAS] Vassell Rebound (Off:1 Def:0),16,8,1,0,0,0,0,4,,1610612759,1630170,15,9,,1610612759,470000,0,-6
34,1,48,2023-12-27T01:18:06.1000000+00:00,07:39,[SAS] Vassell Jump Shot: Missed,112,57,2,0,0,0,1,2,,1610612759,1630170,15,9,,1610612759,480000,0,-6
35,1,49,2023-12-27T01:18:08.1000000+00:00,07:37,[UTA] Dunn Rebound (Off:0 Def:1),112,57,0,0,0,0,0,4,,1610612762,1627739,15,9,,1610612759,490000,0,-6
36,1,50,2023-12-27T01:18:18.6000000+00:00,07:26,[UTA] Collins Turnover : Bad Pass (1 TO) Steal:Champagnie (1 ST),-5,64,1,0,0,0,1,5,1630577,1610612762,1628381,15,9,,1610612762,500000,0,-6
37,1,52,2023-12-27T01:18:34.9000000+00:00,07:11,[SAS 17-9] Champagnie Dunk Shot: Made (10 PTS) Assist: Branham (2 AST),4,5,2,0,0,0,7,1,,1610612759,1630577,17,9,1631103,1610612759,520000,2,-8
38,1,54,2023-12-27T01:18:53.8000000+00:00,06:53,[UTA 11-17] Sexton Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Markkanen (1 AST),23,14,2,0,0,0,75,1,,1610612762,1629012,17,11,1628374,1610612762,540000,2,-6
39,1,55,2023-12-27T01:18:58.3000000+00:00,06:53,[SAS] Champagnie Violation:Defensive Goaltending (C Washington),0,-80,0,0,0,0,2,7,,1610612759,1630577,17,11,,1610612762,550000,0,-6
40,1,56,2023-12-27T01:19:43.5000000+00:00,06:35,[SAS 20-11] Vassell 3pt Shot: Made (3 PTS) Assist: Wembanyama (2 AST),-167,194,3,0,0,0,1,1,,1610612759,1630170,20,11,1641705,1610612759,560000,3,-9
41,1,58,2023-12-27T01:20:09.2000000+00:00,06:11,[SAS] Vassell Foul: Shooting (1 PF) (2 FTA) (C Washington),21,4,0,0,2,0,2,6,1629012,1610612759,1630170,20,11,202056,1610612762,580000,0,-9
42,1,60,2023-12-27T01:20:45.4000000+00:00,06:11,[UTA 12-20] Sexton Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612762,1629012,20,12,,1610612762,600000,1,-8
43,1,61,2023-12-27T01:20:46.2000000+00:00,06:11,[SAS] Champagnie Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612759,1630577,20,12,1629640,1610612762,610000,0,-8
44,1,62,2023-12-27T01:20:46.2000000+00:00,06:11,[SAS] Wembanyama Substitution replaced by Collins,0,-80,0,0,0,0,0,8,,1610612759,1641705,20,12,1628380,1610612762,620000,0,-8
45,1,63,2023-12-27T01:20:46.2000000+00:00,06:11,[UTA] Markkanen Substitution replaced by Kessler,0,-80,0,0,0,0,0,8,,1610612762,1628374,20,12,1631117,1610612762,630000,0,-8
46,1,64,2023-12-27T01:20:46.2000000+00:00,06:11,[UTA] Collins Substitution replaced by Clarkson,0,-80,0,0,0,0,0,8,,1610612762,1628381,20,12,203903,1610612762,640000,0,-8
47,1,65,2023-12-27T01:20:46.2000000+00:00,06:11,[UTA] Dunn Substitution replaced by George,0,-80,0,0,0,0,0,8,,1610612762,1627739,20,12,1641718,1610612762,650000,0,-8
48,1,71,2023-12-27T01:21:14.1000000+00:00,06:11,[UTA 13-20] Sexton Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612762,1629012,20,13,,1610612762,710000,1,-7
49,1,72,2023-12-27T01:21:30.4000000+00:00,05:56,[SAS] Johnson Driving Floating Jump Shot: Missed,65,65,2,0,0,0,101,2,,1610612759,1629640,20,13,,1610612759,720000,0,-7
50,1,73,2023-12-27T01:21:33.4000000+00:00,05:53,[UTA] Olynyk Rebound (Off:0 Def:2),65,65,0,0,0,0,0,4,,1610612762,203482,20,13,,1610612759,730000,0,-7
51,1,74,2023-12-27T01:21:37.6000000+00:00,05:49,[UTA 15-20] Sexton Driving Floating Jump Shot: Made (8 PTS) Assist: Clarkson (1 AST),12,52,2,1,0,0,101,1,,1610612762,1629012,20,15,203903,1610612762,740000,2,-5
52,1,75,2023-12-27T01:21:43.5000000+00:00,05:49,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,20,15,,1610612759,750000,0,-5
53,1,77,2023-12-27T01:23:50.1000000+00:00,05:49,[SAS] Sochan Substitution replaced by Jones,0,-80,0,0,0,0,0,8,,1610612759,1631110,20,15,1630200,1610612759,760000,0,-5
54,1,79,2023-12-27T01:24:50.4000000+00:00,05:29,[SAS] Branham Pullup Jump shot: Missed Block: Kessler (1 BLK),11,162,2,0,0,0,79,2,1631117,1610612759,1631103,20,15,,1610612759,780000,0,-5
55,1,81,2023-12-27T01:24:53.4000000+00:00,05:26,[UTA] Sexton Rebound (Off:0 Def:1),11,162,0,0,0,0,0,4,,1610612762,1629012,20,15,,1610612759,800000,0,-5
56,1,82,2023-12-27T01:24:55.4000000+00:00,05:23,[UTA] George Running Jump Shot: Missed,-153,146,2,1,0,0,2,2,,1610612762,1641718,20,15,,1610612762,810000,0,-5
57,1,83,2023-12-27T01:24:58.4000000+00:00,05:20,[SAS] Branham Rebound (Off:0 Def:2),-172,166,0,0,0,0,0,4,,1610612759,1631103,20,15,,1610612762,820000,0,-5
58,1,84,2023-12-27T01:25:03.0000000+00:00,05:16,[SAS 22-15] Johnson Running Finger Roll Layup Shot: Made (2 PTS) Assist: Branham (3 AST),16,3,2,1,0,0,76,1,,1610612759,1629640,22,15,1631103,1610612759,830000,2,-7
59,1,86,2023-12-27T01:25:17.1000000+00:00,05:01,[UTA] Clarkson 3pt Shot: Missed,-232,114,3,0,0,0,1,2,,1610612762,203903,22,15,,1610612762,850000,0,-7
60,1,87,2023-12-27T01:25:19.1000000+00:00,04:59,[SAS] Branham Rebound (Off:0 Def:3),-232,114,0,0,0,0,0,4,,1610612759,1631103,22,15,,1610612762,860000,0,-7
61,1,88,2023-12-27T01:25:25.8000000+00:00,04:53,[SAS 25-15] Vassell 3pt Shot: Made (6 PTS) Assist: Jones (1 AST),228,70,3,1,0,0,103,1,,1610612759,1630170,25,15,1630200,1610612759,870000,3,-10
62,1,90,2023-12-27T01:25:39.7000000+00:00,04:39,[UTA] George Driving Layup Shot: Missed Block: Collins (1 BLK),-18,-1,2,0,0,0,6,2,1628380,1610612762,1641718,25,15,,1610612762,890000,0,-10
63,1,92,2023-12-27T01:25:39.7000000+00:00,04:39,[SAS] Collins Rebound (Off:0 Def:1),-18,-1,0,0,0,0,0,4,,1610612759,1628380,25,15,,1610612762,910000,0,-10
64,1,93,2023-12-27T01:25:48.7000000+00:00,04:31,[SAS] Johnson Turnover : Bad Pass (1 TO) Steal:Kessler (1 ST),-15,61,1,0,0,0,1,5,1631117,1610612759,1629640,25,15,,1610612759,920000,0,-10
65,1,95,2023-12-27T01:25:51.7000000+00:00,04:27,[UTA] Sexton Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-170,336,1,0,0,0,1,5,1630200,1610612762,1629012,25,15,,1610612762,940000,0,-10
66,1,97,2023-12-27T01:25:57.1000000+00:00,04:22,[SAS 28-15] Johnson 3pt Shot: Made (5 PTS) Assist: Vassell (2 AST),230,-2,3,1,0,0,2,1,,1610612759,1629640,28,15,1630170,1610612759,960000,3,-13
67,1,99,2023-12-27T01:26:14.5000000+00:00,04:04,[UTA 17-28] Kessler Layup Shot: Made (2 PTS) Assist: Sexton (2 AST),-27,-1,2,0,0,0,5,1,,1610612762,1631117,28,17,1629012,1610612762,980000,2,-11
68,1,101,2023-12-27T01:26:25.9000000+00:00,03:55,[UTA] Sexton Foul: Personal (1 PF) (C Washington),15,57,0,0,0,0,1,6,1628380,1610612762,1629012,28,17,202056,1610612759,1000000,0,-11
69,1,103,2023-12-27T01:26:36.6000000+00:00,03:55,[SAS] Branham Substitution replaced by Osman,0,-80,0,0,0,0,0,8,,1610612759,1631103,28,17,1626224,1610612759,1020000,0,-11
70,1,104,2023-12-27T01:26:36.6000000+00:00,03:55,[UTA] Sexton Substitution replaced by Fontecchio,0,-80,0,0,0,0,0,8,,1610612762,1629012,28,17,1631323,1610612759,1030000,0,-11
71,1,107,2023-12-27T01:27:00.9000000+00:00,03:50,[SAS 30-17] Collins Driving Hook Shot: Made (2 PTS) Assist: Johnson (1 AST),31,12,2,0,0,0,57,1,,1610612759,1628380,30,17,1629640,1610612759,1060000,2,-13
72,1,109,2023-12-27T01:27:17.1000000+00:00,03:41,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,30,17,,1610612762,1080000,0,-13
73,1,110,2023-12-27T01:27:36.5000000+00:00,03:34,[UTA] Clarkson 3pt Shot: Missed,-146,219,3,0,0,0,1,2,,1610612762,203903,30,17,,1610612762,1090000,0,-13
74,1,111,2023-12-27T01:27:38.5000000+00:00,03:32,[SAS] Collins Rebound (Off:0 Def:2),-146,219,0,0,0,0,0,4,,1610612759,1628380,30,17,,1610612762,1100000,0,-13
75,1,112,2023-12-27T01:27:46.5000000+00:00,03:24,[SAS] Johnson Driving Finger Roll Layup Shot: Missed,-11,8,2,0,0,0,75,2,,1610612759,1629640,30,17,,1610612759,1110000,0,-13
76,1,113,2023-12-27T01:27:50.4000000+00:00,03:20,[SAS] Collins Rebound (Off:1 Def:2),-11,8,1,0,0,0,0,4,,1610612759,1628380,30,17,,1610612759,1120000,0,-13
77,1,114,2023-12-27T01:27:50.4000000+00:00,03:20,[SAS 32-17] Collins Putback Layup Shot: Made (4 PTS),0,0,2,0,0,0,72,1,,1610612759,1628380,32,17,,1610612759,1130000,2,-15
78,1,115,2023-12-27T01:28:05.0000000+00:00,03:06,[UTA 19-32] Kessler Dunk Shot: Made (4 PTS) Assist: Clarkson (2 AST),-4,-1,2,0,0,0,7,1,,1610612762,1631117,32,19,203903,1610612762,1140000,2,-13
79,1,117,2023-12-27T01:28:18.3000000+00:00,02:53,[SAS] Collins Floating Jump shot: Missed,62,97,2,0,0,0,78,2,,1610612759,1628380,32,19,,1610612759,1160000,0,-13
80,1,118,2023-12-27T01:28:20.3000000+00:00,02:51,[UTA] Olynyk Rebound (Off:0 Def:3),62,97,0,0,0,0,0,4,,1610612762,203482,32,19,,1610612759,1170000,0,-13
81,1,119,2023-12-27T01:28:31.0000000+00:00,02:40,[UTA] George 3pt Shot: Missed,-233,48,3,0,0,0,1,2,,1610612762,1641718,32,19,,1610612762,1180000,0,-13
82,1,120,2023-12-27T01:28:38.0000000+00:00,02:33,[UTA] Kessler Rebound (Off:1 Def:0),-233,48,1,0,0,0,0,4,,1610612762,1631117,32,19,,1610612762,1190000,0,-13
83,1,121,2023-12-27T01:28:37.8000000+00:00,02:33,[UTA 21-32] Kessler Tip Dunk Shot: Made (6 PTS),0,0,2,0,0,0,107,1,,1610612762,1631117,32,21,,1610612762,1200000,2,-11
84,1,122,2023-12-27T01:28:46.8000000+00:00,02:23,[SAS] Collins Jump Shot: Missed,18,170,2,0,0,0,1,2,,1610612759,1628380,32,21,,1610612759,1210000,0,-11
85,1,123,2023-12-27T01:28:48.8000000+00:00,02:21,[UTA] Clarkson Rebound (Off:0 Def:1),18,170,0,0,0,0,0,4,,1610612762,203903,32,21,,1610612759,1220000,0,-11
86,1,124,2023-12-27T01:28:56.5000000+00:00,02:14,[UTA 23-32] Kessler Cutting Dunk Shot: Made (8 PTS) Assist: Clarkson (3 AST),-6,3,2,0,0,0,108,1,,1610612762,1631117,32,23,203903,1610612762,1230000,2,-9
87,1,126,2023-12-27T01:29:16.8000000+00:00,01:54,[SAS] Vassell 3pt Shot: Missed,-71,240,3,0,0,0,79,2,,1610612759,1630170,32,23,,1610612759,1250000,0,-9
88,1,127,2023-12-27T01:29:19.0000000+00:00,01:52,[SAS] Jones Rebound (Off:1 Def:0),-71,240,1,0,0,0,0,4,,1610612759,1630200,32,23,,1610612759,1260000,0,-9
89,1,128,2023-12-27T01:29:22.3000000+00:00,01:48,[SAS] Johnson 3pt Shot: Missed,190,168,3,0,0,0,1,2,,1610612759,1629640,32,23,,1610612759,1270000,0,-9
90,1,129,2023-12-27T01:29:24.3000000+00:00,01:46,[UTA] Fontecchio Rebound (Off:0 Def:1),190,168,0,0,0,0,0,4,,1610612762,1631323,32,23,,1610612759,1280000,0,-9
91,1,130,2023-12-27T01:29:32.8000000+00:00,01:38,[UTA] Olynyk Driving Layup Shot: Missed,-28,1,2,0,0,0,6,2,,1610612762,203482,32,23,,1610612762,1290000,0,-9
92,1,131,2023-12-27T01:29:36.8000000+00:00,01:34,[UTA] Kessler Rebound (Off:2 Def:0),-28,1,1,0,0,0,0,4,,1610612762,1631117,32,23,,1610612762,1300000,0,-9
93,1,132,2023-12-27T01:29:36.6000000+00:00,01:34,[UTA] Kessler Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612762,1631117,32,23,,1610612762,1310000,0,-9
94,1,133,2023-12-27T01:29:37.3000000+00:00,01:33,[SAS] Collins Rebound (Off:1 Def:3),0,0,0,0,0,0,0,4,,1610612759,1628380,32,23,,1610612762,1320000,0,-9
95,1,134,2023-12-27T01:29:46.0000000+00:00,01:28,[UTA] Kessler Foul: Shooting (1 PF) (2 FTA) (B Kennedy),37,-2,0,0,2,0,2,6,1626224,1610612762,1631117,32,23,1662,1610612759,1330000,0,-9
96,1,136,2023-12-27T01:30:16.7000000+00:00,01:28,[SAS] Osman Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612759,1626224,32,23,,1610612759,1350000,0,-9
97,1,137,2023-12-27T01:30:16.7000000+00:00,01:28,[SAS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612759,0,32,23,,1610612759,1350001,0,-9
98,1,138,2023-12-27T01:30:17.4000000+00:00,01:28,[SAS] Vassell Substitution replaced by Champagnie,0,-80,0,0,0,0,0,8,,1610612759,1630170,32,23,1630577,1610612759,1370000,0,-9
99,1,139,2023-12-27T01:30:17.4000000+00:00,01:28,[UTA] Olynyk Substitution replaced by Markkanen,0,-80,0,0,0,0,0,8,,1610612762,203482,32,23,1628374,1610612759,1380000,0,-9
100,1,142,2023-12-27T01:30:41.7000000+00:00,01:28,[SAS] Osman Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612759,1626224,32,23,,1610612759,1410000,0,-9
101,1,143,2023-12-27T01:30:44.6000000+00:00,01:24,[UTA] Markkanen Rebound (Off:1 Def:1),0,-80,0,0,0,0,0,4,,1610612762,1628374,32,23,,1610612759,1410001,0,-9
102,1,144,2023-12-27T01:31:03.2000000+00:00,01:06,[UTA] Clarkson 3pt Shot: Missed,-208,157,3,0,0,0,80,2,,1610612762,203903,32,23,,1610612762,1430000,0,-9
103,1,145,2023-12-27T01:31:06.2000000+00:00,01:03,[SAS] Team Rebound,-208,157,0,0,0,0,0,4,,1610612759,0,32,23,,1610612762,1440000,0,-9
104,1,146,2023-12-27T01:31:09.8000000+00:00,01:03,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,32,23,,1610612759,1450000,0,-9
105,1,147,2023-12-27T01:31:24.6000000+00:00,00:53.8,[SAS] Collins Foul: Offensive (1 PF) (B Kennedy),96,304,0,0,0,0,4,6,1628374,1610612759,1628380,32,23,1662,1610612759,1460000,0,-9
106,1,149,2023-12-27T01:31:24.6000000+00:00,00:53.8,[SAS] Collins Turnover : Offensive Foul Turnover (1 TO),96,304,0,0,0,0,37,5,,1610612759,1628380,32,23,1662,1610612759,1480000,0,-9
107,1,150,2023-12-27T01:31:47.2000000+00:00,00:42.7,[UTA] Kessler Layup Shot: Missed Block: Collins (2 BLK),-39,11,2,0,0,0,5,2,1628380,1610612762,1631117,32,23,,1610612762,1490000,0,-9
108,1,152,2023-12-27T01:31:49.4000000+00:00,00:40.5,[UTA] Clarkson Rebound (Off:1 Def:1),-39,11,1,0,0,0,0,4,,1610612762,203903,32,23,,1610612762,1510000,0,-9
109,1,153,2023-12-27T01:31:54.2000000+00:00,00:39.4,[UTA 25-32] Clarkson Jump Shot: Made (2 PTS),-200,1,2,0,0,0,1,1,,1610612762,203903,32,25,,1610612762,1520000,2,-7
110,1,154,2023-12-27T01:32:02.3000000+00:00,00:31.2,[SAS] Johnson 3pt Shot: Missed,165,213,3,0,0,0,1,2,,1610612759,1629640,32,25,,1610612759,1530000,0,-7
111,1,155,2023-12-27T01:32:06.5000000+00:00,00:27.0,[UTA] Markkanen Rebound (Off:1 Def:2),165,213,0,0,0,0,0,4,,1610612762,1628374,32,25,,1610612759,1540000,0,-7
112,1,156,2023-12-27T01:32:21.3000000+00:00,00:12.1,[UTA] Markkanen Turnover : Lost Ball (1 TO) Steal:Jones (2 ST),195,67,1,0,0,0,2,5,1630200,1610612762,1628374,32,25,,1610612762,1550000,0,-7
113,1,158,2023-12-27T01:32:28.9000000+00:00,00:04.4,[SAS] Johnson Driving Layup Shot: Missed Block: Kessler (2 BLK),4,19,2,0,0,0,6,2,1631117,1610612759,1629640,32,25,,1610612759,1570000,0,-7
114,1,160,2023-12-27T01:32:31.8000000+00:00,00:01.5,[UTA] Fontecchio Rebound (Off:0 Def:2),4,19,0,0,0,0,0,4,,1610612762,1631323,32,25,,1610612759,1590000,0,-7
