,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-11T00:41:54.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-11T00:41:56.7000000+00:00,11:57,Jump Ball Gibson vs Turner (Achiuwa gains possession),0,-80,0,0,0,0,0,10,1626167,1610612752,201959,0,0,1630173,1610612752,60000,0,0
2,1,7,2024-02-11T00:42:18.9000000+00:00,11:35,[NYK] Brunson 3pt Shot: Missed,230,83,3,0,0,0,80,2,,1610612752,1628973,0,0,,1610612752,70000,0,0
3,1,8,2024-02-11T00:42:19.9000000+00:00,11:34,[NYK] Achiuwa Rebound (Off:1 Def:0),230,83,1,0,0,0,0,4,,1610612752,1630173,0,0,,1610612752,80000,0,0
4,1,9,2024-02-11T00:42:25.7000000+00:00,11:28,[NYK] DiVincenzo 3pt Shot: Missed,-145,226,3,0,0,0,1,2,,1610612752,1628978,0,0,,1610612752,90000,0,0
5,1,10,2024-02-11T00:42:27.7000000+00:00,11:26,[IND] Haliburton Rebound (Off:0 Def:1),-145,226,0,0,0,0,0,4,,1610612754,1630169,0,0,,1610612752,100000,0,0
6,1,11,2024-02-11T00:42:43.8000000+00:00,11:10,[IND 3-0] Turner 3pt Shot: Made (3 PTS) Assist: Haliburton (1 AST),7,256,3,0,0,0,1,1,,1610612754,1626167,0,3,1630169,1610612754,110000,3,3
7,1,13,2024-02-11T00:43:07.0000000+00:00,10:47,[NYK 2-3] DiVincenzo Driving Layup Shot: Made (2 PTS),6,3,2,0,0,0,6,1,,1610612752,1628978,2,3,,1610612752,130000,2,1
8,1,14,2024-02-11T00:43:25.0000000+00:00,10:29,[IND 5-2] Turner Pullup Jump shot: Made (5 PTS) Assist: Siakam (1 AST),-26,160,2,0,0,0,79,1,,1610612754,1626167,2,5,1627783,1610612754,140000,2,3
9,1,16,2024-02-11T00:43:43.4000000+00:00,10:10,[NYK] Gibson Floating Jump shot: Missed,6,69,2,0,0,0,78,2,,1610612752,201959,2,5,,1610612752,160000,0,3
10,1,17,2024-02-11T00:43:45.4000000+00:00,10:08,[IND] Turner Rebound (Off:0 Def:1),6,69,0,0,0,0,0,4,,1610612754,1626167,2,5,,1610612752,170000,0,3
11,1,18,2024-02-11T00:43:51.0000000+00:00,10:03,[IND] Nesmith 3pt Shot: Missed Block: Achiuwa (1 BLK),230,9,3,1,0,0,2,2,1630173,1610612754,1630174,2,5,,1610612754,180000,0,3
12,1,20,2024-02-11T00:43:53.0000000+00:00,10:01,[NYK] Hart Rebound (Off:0 Def:1),230,9,0,0,0,0,0,4,,1610612752,1628404,2,5,,1610612754,200000,0,3
13,1,21,2024-02-11T00:44:10.9000000+00:00,09:43,[NYK] Hart 3pt Shot: Missed,-181,179,3,0,0,0,1,2,,1610612752,1628404,2,5,,1610612752,210000,0,3
14,1,22,2024-02-11T00:44:12.9000000+00:00,09:41,[IND] Turner Rebound (Off:0 Def:2),-181,179,0,0,0,0,0,4,,1610612754,1626167,2,5,,1610612752,220000,0,3
15,1,23,2024-02-11T00:44:22.5000000+00:00,09:31,[IND] Haliburton 3pt Shot: Missed,-141,222,3,0,0,0,80,2,,1610612754,1630169,2,5,,1610612754,230000,0,3
16,1,24,2024-02-11T00:44:24.5000000+00:00,09:29,[NYK] Brunson Rebound (Off:0 Def:1),-141,222,0,0,0,0,0,4,,1610612752,1628973,2,5,,1610612754,240000,0,3
17,1,25,2024-02-11T00:44:33.3000000+00:00,09:20,[NYK] Brunson Pullup Jump shot: Missed,-65,184,2,0,0,0,79,2,,1610612752,1628973,2,5,,1610612752,250000,0,3
18,1,26,2024-02-11T00:44:35.3000000+00:00,09:18,[IND] Turner Rebound (Off:0 Def:3),-65,184,0,0,0,0,0,4,,1610612754,1626167,2,5,,1610612752,260000,0,3
19,1,27,2024-02-11T00:44:47.0000000+00:00,09:06,[IND] Siakam 3pt Shot: Missed,234,-2,3,0,0,0,1,2,,1610612754,1627783,2,5,,1610612754,270000,0,3
20,1,28,2024-02-11T00:44:49.0000000+00:00,09:04,[NYK] DiVincenzo Rebound (Off:0 Def:1),234,-2,0,0,0,0,0,4,,1610612752,1628978,2,5,,1610612754,280000,0,3
21,1,29,2024-02-11T00:44:54.3000000+00:00,09:00,[NYK] DiVincenzo 3pt Shot: Missed,162,199,3,1,0,0,2,2,,1610612752,1628978,2,5,,1610612752,290000,0,3
22,1,30,2024-02-11T00:44:57.3000000+00:00,08:57,[IND] Team Rebound,162,199,0,0,0,0,0,4,,1610612754,0,2,5,,1610612752,300000,0,3
23,1,31,2024-02-11T00:44:59.5000000+00:00,08:57,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,5,,1610612754,310000,0,3
24,1,32,2024-02-11T00:45:22.7000000+00:00,08:37,[IND] Nesmith Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-13,260,0,0,0,0,45,5,,1610612754,1630174,2,5,203593,1610612754,320000,0,3
25,1,33,2024-02-11T00:45:38.2000000+00:00,08:26,[NYK 4-5] Achiuwa Layup Shot: Made (2 PTS) Assist: Gibson (1 AST),2,-9,2,0,0,0,5,1,,1610612752,1630173,4,5,201959,1610612752,330000,2,1
26,1,35,2024-02-11T00:45:48.0000000+00:00,08:15,[IND 7-4] Siakam Driving Layup Shot: Made (2 PTS),-12,7,2,0,0,0,6,1,,1610612754,1627783,4,7,,1610612754,350000,2,3
27,1,36,2024-02-11T00:46:08.5000000+00:00,07:55,[NYK 6-7] Brunson Driving Layup Shot: Made (2 PTS),-18,-1,2,0,0,0,6,1,,1610612752,1628973,6,7,,1610612752,360000,2,1
28,1,38,2024-02-11T00:46:23.6000000+00:00,07:40,[IND 9-6] Nembhard Pullup Jump shot: Made (2 PTS),-10,155,2,0,0,0,79,1,,1610612754,1629614,6,9,,1610612754,380000,2,3
29,1,39,2024-02-11T00:46:50.2000000+00:00,07:14,[IND] Nembhard Foul: Shooting (1 PF) (2 FTA) (C Washington),-56,27,0,0,2,0,2,6,1628973,1610612754,1629614,6,9,202056,1610612752,390000,0,3
30,1,41,2024-02-11T00:47:18.8000000+00:00,07:14,[NYK 7-9] Brunson Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612752,1628973,7,9,,1610612752,410000,1,2
31,1,42,2024-02-11T00:47:38.2000000+00:00,07:14,[NYK 8-9] Brunson Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612752,1628973,8,9,,1610612752,420000,1,1
32,1,43,2024-02-11T00:47:53.3000000+00:00,07:05,[IND 11-8] Turner Dunk Shot: Made (7 PTS) Assist: Haliburton (2 AST),0,5,2,0,0,0,7,1,,1610612754,1626167,8,11,1630169,1610612754,430000,2,3
